t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655062299,91,0.003639,0.000000,0.000000,0.000000,events/second
1655062302,91,0.003638,0.000000,0.000000,0.000000,events/second
1655062305,91,0.003638,0.000000,0.000000,0.000000,events/second
1655062308,91,0.003638,0.000000,0.000000,0.000000,events/second
1655062311,91,0.003637,0.000000,0.000000,0.000000,events/second
1655062314,91,0.003637,0.000000,0.000000,0.000000,events/second
1655062317,91,0.003636,0.000000,0.000000,0.000000,events/second
1655062320,91,0.003636,0.000000,0.000000,0.000000,events/second
1655062323,91,0.003635,0.000000,0.000000,0.000000,events/second
1655062326,91,0.003635,0.000000,0.000000,0.000000,events/second
1655062329,91,0.003634,0.000000,0.000000,0.000000,events/second
1655062332,91,0.003634,0.000000,0.000000,0.000000,events/second
1655062335,91,0.003634,0.000000,0.000000,0.000000,events/second
1655062338,91,0.003633,0.000000,0.000000,0.000000,events/second
1655062341,91,0.003633,0.000000,0.000000,0.000000,events/second
1655062344,91,0.003632,0.000000,0.000000,0.000000,events/second
1655062347,91,0.003632,0.000000,0.000000,0.000000,events/second
1655062350,91,0.003631,0.000000,0.000000,0.000000,events/second
1655062353,91,0.003631,0.000000,0.000000,0.000000,events/second
1655062356,91,0.003631,0.000000,0.000000,0.000000,events/second
1655062359,91,0.003630,0.000000,0.000000,0.000000,events/second
1655062362,91,0.003630,0.000000,0.000000,0.000000,events/second
1655062365,91,0.003629,0.000000,0.000000,0.000000,events/second
1655062368,91,0.003629,0.000000,0.000000,0.000000,events/second
1655062371,91,0.003628,0.000000,0.000000,0.000000,events/second
1655062374,91,0.003628,0.000000,0.000000,0.000000,events/second
1655062377,91,0.003628,0.000000,0.000000,0.000000,events/second
1655062380,91,0.003627,0.000000,0.000000,0.000000,events/second
1655062383,91,0.003627,0.000000,0.000000,0.000000,events/second
1655062386,91,0.003626,0.000000,0.000000,0.000000,events/second
1655062389,91,0.003626,0.000000,0.000000,0.000000,events/second
1655062392,91,0.003625,0.000000,0.000000,0.000000,events/second
1655062395,91,0.003625,0.000000,0.000000,0.000000,events/second
1655062398,91,0.003624,0.000000,0.000000,0.000000,events/second
1655062401,91,0.003624,0.000000,0.000000,0.000000,events/second
1655062404,91,0.003624,0.000000,0.000000,0.000000,events/second
1655062407,91,0.003623,0.000000,0.000000,0.000000,events/second
1655062410,91,0.003623,0.000000,0.000000,0.000000,events/second
1655062413,91,0.003622,0.000000,0.000000,0.000000,events/second
1655062416,91,0.003622,0.000000,0.000000,0.000000,events/second
1655062419,91,0.003621,0.000000,0.000000,0.000000,events/second
1655062422,91,0.003621,0.000000,0.000000,0.000000,events/second
1655062425,91,0.003621,0.000000,0.000000,0.000000,events/second
1655062428,91,0.003620,0.000000,0.000000,0.000000,events/second
1655062431,91,0.003620,0.000000,0.000000,0.000000,events/second
1655062434,91,0.003619,0.000000,0.000000,0.000000,events/second
1655062437,91,0.003619,0.000000,0.000000,0.000000,events/second
1655062440,91,0.003618,0.000000,0.000000,0.000000,events/second
1655062443,91,0.003618,0.000000,0.000000,0.000000,events/second
1655062446,91,0.003618,0.000000,0.000000,0.000000,events/second
1655062449,91,0.003617,0.000000,0.000000,0.000000,events/second
1655062452,91,0.003617,0.000000,0.000000,0.000000,events/second
1655062455,91,0.003616,0.000000,0.000000,0.000000,events/second
1655062458,91,0.003616,0.000000,0.000000,0.000000,events/second
1655062461,91,0.003615,0.000000,0.000000,0.000000,events/second
1655062464,91,0.003615,0.000000,0.000000,0.000000,events/second
1655062467,91,0.003615,0.000000,0.000000,0.000000,events/second
1655062470,91,0.003614,0.000000,0.000000,0.000000,events/second
1655062473,91,0.003614,0.000000,0.000000,0.000000,events/second
1655062476,91,0.003613,0.000000,0.000000,0.000000,events/second
1655062479,91,0.003613,0.000000,0.000000,0.000000,events/second
1655062482,91,0.003612,0.000000,0.000000,0.000000,events/second
1655062485,91,0.003612,0.000000,0.000000,0.000000,events/second
1655062488,91,0.003612,0.000000,0.000000,0.000000,events/second
1655062491,91,0.003611,0.000000,0.000000,0.000000,events/second
1655062494,91,0.003611,0.000000,0.000000,0.000000,events/second
1655062497,91,0.003610,0.000000,0.000000,0.000000,events/second
1655062500,91,0.003610,0.000000,0.000000,0.000000,events/second
1655062503,91,0.003609,0.000000,0.000000,0.000000,events/second
1655062506,91,0.003609,0.000000,0.000000,0.000000,events/second
1655062509,91,0.003609,0.000000,0.000000,0.000000,events/second
1655062512,91,0.003608,0.000000,0.000000,0.000000,events/second
1655062515,91,0.003608,0.000000,0.000000,0.000000,events/second
1655062518,91,0.003607,0.000000,0.000000,0.000000,events/second
1655062521,91,0.003607,0.000000,0.000000,0.000000,events/second
1655062524,91,0.003606,0.000000,0.000000,0.000000,events/second
1655062527,91,0.003606,0.000000,0.000000,0.000000,events/second
1655062530,91,0.003606,0.000000,0.000000,0.000000,events/second
1655062533,91,0.003605,0.000000,0.000000,0.000000,events/second
1655062536,91,0.003605,0.000000,0.000000,0.000000,events/second
1655062539,91,0.003604,0.000000,0.000000,0.000000,events/second
1655062542,91,0.003604,0.000000,0.000000,0.000000,events/second
1655062545,91,0.003603,0.000000,0.000000,0.000000,events/second
1655062548,91,0.003603,0.000000,0.000000,0.000000,events/second
1655062551,91,0.003603,0.000000,0.000000,0.000000,events/second
1655062554,91,0.003602,0.000000,0.000000,0.000000,events/second
1655062557,91,0.003602,0.000000,0.000000,0.000000,events/second
1655062560,91,0.003601,0.000000,0.000000,0.000000,events/second
1655062563,91,0.003601,0.000000,0.000000,0.000000,events/second
1655062566,91,0.003600,0.000000,0.000000,0.000000,events/second
1655062569,91,0.003600,0.000000,0.000000,0.000000,events/second
1655062572,91,0.003600,0.000000,0.000000,0.000000,events/second
1655062575,91,0.003599,0.000000,0.000000,0.000000,events/second
1655062578,91,0.003599,0.000000,0.000000,0.000000,events/second
1655062581,91,0.003598,0.000000,0.000000,0.000000,events/second
1655062584,91,0.003598,0.000000,0.000000,0.000000,events/second
1655062587,91,0.003597,0.000000,0.000000,0.000000,events/second
1655062590,91,0.003597,0.000000,0.000000,0.000000,events/second
1655062593,91,0.003597,0.000000,0.000000,0.000000,events/second
1655062596,91,0.003596,0.000000,0.000000,0.000000,events/second
1655062599,91,0.003596,0.000000,0.000000,0.000000,events/second
1655062602,91,0.003595,0.000000,0.000000,0.000000,events/second
1655062605,91,0.003595,0.000000,0.000000,0.000000,events/second
1655062608,91,0.003594,0.000000,0.000000,0.000000,events/second
1655062611,91,0.003594,0.000000,0.000000,0.000000,events/second
1655062614,91,0.003594,0.000000,0.000000,0.000000,events/second
1655062617,91,0.003593,0.000000,0.000000,0.000000,events/second
1655062620,91,0.003593,0.000000,0.000000,0.000000,events/second
1655062623,91,0.003592,0.000000,0.000000,0.000000,events/second
1655062626,91,0.003592,0.000000,0.000000,0.000000,events/second
1655062629,91,0.003591,0.000000,0.000000,0.000000,events/second
1655062632,91,0.003591,0.000000,0.000000,0.000000,events/second
1655062635,91,0.003591,0.000000,0.000000,0.000000,events/second
1655062638,91,0.003590,0.000000,0.000000,0.000000,events/second
1655062641,91,0.003590,0.000000,0.000000,0.000000,events/second
1655062644,91,0.003589,0.000000,0.000000,0.000000,events/second
1655062647,91,0.003589,0.000000,0.000000,0.000000,events/second
1655062650,91,0.003588,0.000000,0.000000,0.000000,events/second
1655062653,91,0.003588,0.000000,0.000000,0.000000,events/second
1655062656,91,0.003588,0.000000,0.000000,0.000000,events/second
1655062659,91,0.003587,0.000000,0.000000,0.000000,events/second
1655062662,91,0.003587,0.000000,0.000000,0.000000,events/second
1655062665,91,0.003586,0.000000,0.000000,0.000000,events/second
1655062668,91,0.003586,0.000000,0.000000,0.000000,events/second
1655062671,91,0.003585,0.000000,0.000000,0.000000,events/second
1655062674,91,0.003585,0.000000,0.000000,0.000000,events/second
1655062677,91,0.003585,0.000000,0.000000,0.000000,events/second
1655062680,91,0.003584,0.000000,0.000000,0.000000,events/second
1655062683,91,0.003584,0.000000,0.000000,0.000000,events/second
1655062686,91,0.003583,0.000000,0.000000,0.000000,events/second
1655062689,91,0.003583,0.000000,0.000000,0.000000,events/second
1655062692,91,0.003583,0.000000,0.000000,0.000000,events/second
1655062695,91,0.003582,0.000000,0.000000,0.000000,events/second
1655062698,91,0.003582,0.000000,0.000000,0.000000,events/second
1655062701,91,0.003581,0.000000,0.000000,0.000000,events/second
1655062704,91,0.003581,0.000000,0.000000,0.000000,events/second
1655062707,91,0.003580,0.000000,0.000000,0.000000,events/second
1655062710,91,0.003580,0.000000,0.000000,0.000000,events/second
1655062713,91,0.003580,0.000000,0.000000,0.000000,events/second
1655062716,91,0.003579,0.000000,0.000000,0.000000,events/second
1655062719,91,0.003579,0.000000,0.000000,0.000000,events/second
1655062722,91,0.003578,0.000000,0.000000,0.000000,events/second
1655062725,91,0.003578,0.000000,0.000000,0.000000,events/second
1655062728,91,0.003577,0.000000,0.000000,0.000000,events/second
1655062731,91,0.003577,0.000000,0.000000,0.000000,events/second
1655062734,91,0.003577,0.000000,0.000000,0.000000,events/second
1655062737,91,0.003576,0.000000,0.000000,0.000000,events/second
1655062740,91,0.003576,0.000000,0.000000,0.000000,events/second
1655062743,91,0.003575,0.000000,0.000000,0.000000,events/second
1655062746,91,0.003575,0.000000,0.000000,0.000000,events/second
1655062749,91,0.003575,0.000000,0.000000,0.000000,events/second
1655062752,91,0.003574,0.000000,0.000000,0.000000,events/second
1655062755,91,0.003574,0.000000,0.000000,0.000000,events/second
1655062758,91,0.003573,0.000000,0.000000,0.000000,events/second
1655062761,91,0.003573,0.000000,0.000000,0.000000,events/second
1655062764,91,0.003572,0.000000,0.000000,0.000000,events/second
1655062767,91,0.003572,0.000000,0.000000,0.000000,events/second
1655062770,91,0.003572,0.000000,0.000000,0.000000,events/second
1655062773,91,0.003571,0.000000,0.000000,0.000000,events/second
1655062776,91,0.003571,0.000000,0.000000,0.000000,events/second
1655062779,91,0.003570,0.000000,0.000000,0.000000,events/second
1655062782,91,0.003570,0.000000,0.000000,0.000000,events/second
1655062785,91,0.003569,0.000000,0.000000,0.000000,events/second
1655062788,91,0.003569,0.000000,0.000000,0.000000,events/second
1655062791,91,0.003569,0.000000,0.000000,0.000000,events/second
1655062794,91,0.003568,0.000000,0.000000,0.000000,events/second
1655062797,91,0.003568,0.000000,0.000000,0.000000,events/second
1655062800,91,0.003567,0.000000,0.000000,0.000000,events/second
1655062803,91,0.003567,0.000000,0.000000,0.000000,events/second
1655062806,91,0.003567,0.000000,0.000000,0.000000,events/second
1655062809,91,0.003566,0.000000,0.000000,0.000000,events/second
1655062812,91,0.003566,0.000000,0.000000,0.000000,events/second
1655062815,91,0.003565,0.000000,0.000000,0.000000,events/second
1655062818,91,0.003565,0.000000,0.000000,0.000000,events/second
1655062821,91,0.003564,0.000000,0.000000,0.000000,events/second
1655062824,91,0.003564,0.000000,0.000000,0.000000,events/second
1655062827,91,0.003564,0.000000,0.000000,0.000000,events/second
1655062830,91,0.003563,0.000000,0.000000,0.000000,events/second
1655062833,91,0.003563,0.000000,0.000000,0.000000,events/second
1655062836,91,0.003562,0.000000,0.000000,0.000000,events/second
1655062839,91,0.003562,0.000000,0.000000,0.000000,events/second
1655062842,91,0.003561,0.000000,0.000000,0.000000,events/second
1655062845,91,0.003561,0.000000,0.000000,0.000000,events/second
1655062848,91,0.003561,0.000000,0.000000,0.000000,events/second
1655062851,91,0.003560,0.000000,0.000000,0.000000,events/second
1655062854,91,0.003560,0.000000,0.000000,0.000000,events/second
1655062857,91,0.003559,0.000000,0.000000,0.000000,events/second
1655062860,91,0.003559,0.000000,0.000000,0.000000,events/second
1655062863,91,0.003559,0.000000,0.000000,0.000000,events/second
1655062866,91,0.003558,0.000000,0.000000,0.000000,events/second
1655062869,91,0.003558,0.000000,0.000000,0.000000,events/second
1655062872,91,0.003557,0.000000,0.000000,0.000000,events/second
1655062875,91,0.003557,0.000000,0.000000,0.000000,events/second
1655062878,91,0.003556,0.000000,0.000000,0.000000,events/second
1655062881,91,0.003556,0.000000,0.000000,0.000000,events/second
1655062884,91,0.003556,0.000000,0.000000,0.000000,events/second
1655062887,91,0.003555,0.000000,0.000000,0.000000,events/second
1655062890,91,0.003555,0.000000,0.000000,0.000000,events/second
1655062893,91,0.003554,0.000000,0.000000,0.000000,events/second
1655062896,91,0.003554,0.000000,0.000000,0.000000,events/second
1655062899,91,0.003554,0.000000,0.000000,0.000000,events/second
1655062902,91,0.003553,0.000000,0.000000,0.000000,events/second
1655062905,91,0.003553,0.000000,0.000000,0.000000,events/second
1655062908,91,0.003552,0.000000,0.000000,0.000000,events/second
1655062911,91,0.003552,0.000000,0.000000,0.000000,events/second
1655062914,91,0.003551,0.000000,0.000000,0.000000,events/second
1655062917,91,0.003551,0.000000,0.000000,0.000000,events/second
1655062920,91,0.003551,0.000000,0.000000,0.000000,events/second
1655062923,91,0.003550,0.000000,0.000000,0.000000,events/second
1655062926,91,0.003550,0.000000,0.000000,0.000000,events/second
1655062929,91,0.003549,0.000000,0.000000,0.000000,events/second
1655062932,91,0.003549,0.000000,0.000000,0.000000,events/second
1655062935,91,0.003549,0.000000,0.000000,0.000000,events/second
1655062938,91,0.003548,0.000000,0.000000,0.000000,events/second
1655062941,91,0.003548,0.000000,0.000000,0.000000,events/second
1655062944,91,0.003547,0.000000,0.000000,0.000000,events/second
1655062947,91,0.003547,0.000000,0.000000,0.000000,events/second
1655062950,91,0.003547,0.000000,0.000000,0.000000,events/second
1655062953,91,0.003546,0.000000,0.000000,0.000000,events/second
1655062956,91,0.003546,0.000000,0.000000,0.000000,events/second
1655062959,91,0.003545,0.000000,0.000000,0.000000,events/second
1655062962,91,0.003545,0.000000,0.000000,0.000000,events/second
1655062965,91,0.003544,0.000000,0.000000,0.000000,events/second
1655062968,91,0.003544,0.000000,0.000000,0.000000,events/second
1655062971,91,0.003544,0.000000,0.000000,0.000000,events/second
1655062974,91,0.003543,0.000000,0.000000,0.000000,events/second
1655062977,91,0.003543,0.000000,0.000000,0.000000,events/second
1655062980,91,0.003542,0.000000,0.000000,0.000000,events/second
1655062983,91,0.003542,0.000000,0.000000,0.000000,events/second
1655062986,91,0.003542,0.000000,0.000000,0.000000,events/second
1655062989,91,0.003541,0.000000,0.000000,0.000000,events/second
1655062992,91,0.003541,0.000000,0.000000,0.000000,events/second
1655062995,91,0.003540,0.000000,0.000000,0.000000,events/second
1655062998,91,0.003540,0.000000,0.000000,0.000000,events/second
1655063001,91,0.003539,0.000000,0.000000,0.000000,events/second
1655063004,91,0.003539,0.000000,0.000000,0.000000,events/second
1655063007,91,0.003539,0.000000,0.000000,0.000000,events/second
1655063010,91,0.003538,0.000000,0.000000,0.000000,events/second
1655063013,91,0.003538,0.000000,0.000000,0.000000,events/second
1655063016,91,0.003537,0.000000,0.000000,0.000000,events/second
1655063019,91,0.003537,0.000000,0.000000,0.000000,events/second
1655063022,91,0.003537,0.000000,0.000000,0.000000,events/second
1655063025,91,0.003536,0.000000,0.000000,0.000000,events/second
1655063028,91,0.003536,0.000000,0.000000,0.000000,events/second
1655063031,91,0.003535,0.000000,0.000000,0.000000,events/second
1655063034,91,0.003535,0.000000,0.000000,0.000000,events/second
1655063037,91,0.003535,0.000000,0.000000,0.000000,events/second
1655063040,91,0.003534,0.000000,0.000000,0.000000,events/second
1655063043,91,0.003534,0.000000,0.000000,0.000000,events/second
1655063046,91,0.003533,0.000000,0.000000,0.000000,events/second
1655063049,91,0.003533,0.000000,0.000000,0.000000,events/second
1655063052,91,0.003532,0.000000,0.000000,0.000000,events/second
1655063055,91,0.003532,0.000000,0.000000,0.000000,events/second
1655063058,91,0.003532,0.000000,0.000000,0.000000,events/second
