t,value
1655041950,308464640
1655041953,308464640
1655041956,309513216
1655041959,310561792
1655041962,313707520
1655041965,324193280
1655041968,325241856
1655041971,334679040
1655041974,335727616
1655041977,336776192
1655041980,337824768
1655041983,340970496
1655041986,342019072
1655041989,342019072
1655041992,343067648
1655041995,344116224
1655041998,345164800
1655042001,347261952
1655042004,347261952
1655042007,349359104
1655042010,350407680
1655042013,351456256
1655042016,352504832
1655042019,352504832
1655042022,356699136
1655042025,367184896
1655042028,368233472
1655042031,64995440
1655042034,66044016
1655042037,66044016
1655042040,67092592
1655042043,71286896
1655042046,72335472
1655042049,73384048
1655042052,73384048
1655042055,74432624
1655042058,75481200
1655042061,78626928
1655042064,79675504
1655042067,80724080
1655042070,80724080
1655042073,81772656
1655042076,82821232
1655042079,83869808
1655042082,87015536
1655042085,97501296
1655042088,98549872
1655042091,109035632
1655042094,109035632
1655042097,110084208
1655042100,110084208
1655042103,114278512
1655042106,115327088
1655042109,115327088
1655042112,116375664
1655042115,117424240
1655042118,118472816
1655042121,121618544
1655042124,122667120
1655042127,122667120
1655042130,123715696
1655042133,124764272
1655042136,124764272
1655042139,125812848
1655042142,130007152
1655042145,140492912
1655042148,141541488
1655042151,150978672
1655042154,152027248
1655042157,152027248
1655042160,153075824
1655042163,156221552
1655042166,157270128
1655042169,158318704
1655042172,159367280
1655042175,159367280
1655042178,160415856
1655042181,163561584
1655042184,164610160
1655042187,165658736
1655042190,165658736
1655042193,166707312
1655042196,167755888
1655042199,167755888
1655042202,171950192
1655042205,183484528
1655042208,183484528
1655042211,192921712
1655042214,193970288
1655042217,195018864
1655042220,195018864
1655042223,199213168
1655042226,199213168
1655042229,200261744
1655042232,201310320
1655042235,202358896
1655042238,202358896
1655042241,205504624
1655042244,207601776
1655042247,207601776
1655042250,208650352
1655042253,208650352
1655042256,209698928
1655042259,210747504
1655042262,213893232
1655042265,225427568
1655042268,226476144
1655042271,235913328
1655042274,236961904
1655042277,236961904
1655042280,238010480
1655042283,241156208
1655042286,242204784
1655042289,243253360
1655042292,244301936
1655042295,244301936
1655042298,245350512
1655042301,248496240
1655042304,249544816
1655042307,250593392
1655042310,250593392
1655042313,251641968
1655042316,252690544
1655042319,253739120
1655042322,256884848
1655042325,267370608
1655042328,268419184
1655042331,278904944
1655042334,278904944
1655042337,279953520
1655042340,281002096
1655042343,284147824
1655042346,284147824
1655042349,285196400
1655042352,286244976
1655042355,287293552
1655042358,287293552
1655042361,291487856
1655042364,291487856
1655042367,292536432
1655042370,293585008
1655042373,294633584
1655042376,294633584
1655042379,295682160
1655042382,298827888
1655042385,310362224
1655042388,311410800
1655042391,320847984
1655042394,321896560
1655042397,321896560
1655042400,322945136
1655042403,326090864
1655042406,327139440
1655042409,328188016
1655042412,329236592
1655042415,329236592
1655042418,330285168
1655042421,334479472
1655042424,334479472
1655042427,335528048
1655042430,335528048
1655042433,336576624
1655042436,337625200
1655042439,338673776
1655042442,341819504
1655042445,353353840
1655042448,353353840
1655042451,362791024
1655042454,363839600
1655042457,364888176
1655042460,364888176
1655042463,369082480
1655042466,369082480
1655042469,370131056
1655042472,58903552
1655042475,59952128
1655042478,61000704
1655042481,64146432
1655042484,65195008
1655042487,66243584
1655042490,67292160
1655042493,67292160
1655042496,68340736
1655042499,69389312
1655042502,71486464
1655042505,84069376
1655042508,85117952
1655042511,94555136
1655042514,94555136
1655042517,95603712
1655042520,96652288
1655042523,99798016
1655042526,100846592
1655042529,100846592
1655042532,101895168
1655042535,102943744
1655042538,102943744
1655042541,107138048
1655042544,107138048
1655042547,108186624
1655042550,109235200
1655042553,110283776
1655042556,111332352
1655042559,111332352
1655042562,115526656
1655042565,126012416
1655042568,127060992
1655042571,136498176
1655042574,137546752
1655042577,137546752
1655042580,138595328
1655042583,141741056
1655042586,142789632
1655042589,143838208
1655042592,144886784
1655042595,144886784
1655042598,145935360
1655042601,149081088
1655042604,150129664
1655042607,151178240
1655042610,152226816
1655042613,152226816
1655042616,153275392
1655042619,154323968
1655042622,157469696
1655042625,169004032
1655042628,170052608
1655042631,179489792
1655042634,179489792
1655042637,180538368
1655042640,181586944
1655042643,184732672
1655042646,185781248
1655042649,185781248
1655042652,186829824
1655042655,187878400
1655042658,188926976
1655042661,192072704
1655042664,193121280
1655042667,194169856
1655042670,195218432
1655042673,195218432
1655042676,196267008
1655042679,197315584
1655042682,200461312
1655042685,210947072
1655042688,211995648
1655042691,221432832
1655042694,222481408
1655042697,223529984
1655042700,223529984
1655042703,227724288
1655042706,228772864
1655042709,229821440
1655042712,229821440
1655042715,230870016
1655042718,231918592
1655042721,234015744
1655042724,236112896
1655042727,236112896
1655042730,237161472
1655042733,238210048
1655042736,239258624
1655042739,239258624
1655042742,243452928
1655042745,253938688
1655042748,254987264
1655042751,264424448
1655042754,265473024
1655042757,266521600
1655042760,266521600
1655042763,269667328
1655042766,270715904
1655042769,271764480
1655042772,272813056
1655042775,273861632
1655042778,273861632
1655042781,277007360
1655042784,278055936
1655042787,279104512
1655042790,280153088
1655042793,281201664
1655042796,281201664
1655042799,282250240
1655042802,286444544
1655042805,296930304
1655042808,296930304
1655042811,306367488
1655042814,307416064
1655042817,308464640
1655042820,308464640
1655042823,312658944
1655042826,312658944
1655042829,313707520
1655042832,314756096
1655042835,315804672
1655042838,315804672
1655042841,318950400
1655042844,319998976
1655042847,321047552
1655042850,322096128
1655042853,323144704
1655042856,323144704
1655042859,324193280
1655042862,327339008
1655042865,338873344
1655042868,339921920
1655042871,349359104
1655042874,350407680
1655042877,350407680
1655042880,351456256
1655042883,354601984
1655042886,355650560
1655042889,356699136
1655042892,357747712
1655042895,357747712
1655042898,358796288
1655042901,361942016
1655042904,362990592
1655042907,364039168
1655042910,365087744
1655042913,365087744
1655042916,366136320
1655042919,367184896
1655042922,370330624
1655042925,69193024
1655042928,70241600
1655042931,79678784
1655042934,79678784
1655042937,80727360
1655042940,81775936
1655042943,85970240
1655042946,85970240
1655042949,87018816
1655042952,87018816
1655042955,88067392
1655042958,89115968
1655042961,92261696
1655042964,93310272
1655042967,94358848
1655042970,95407424
1655042973,95407424
1655042976,96456000
1655042979,97504576
1655042982,100650304
1655042985,112184640
1655042988,113233216
1655042991,122670400
1655042994,123718976
1655042997,123718976
1655043000,124767552
1655043003,127913280
1655043006,128961856
1655043009,130010432
1655043012,131059008
1655043015,131059008
1655043018,132107584
1655043021,135253312
1655043024,136301888
1655043027,137350464
1655043030,138399040
1655043033,138399040
1655043036,139447616
1655043039,140496192
1655043042,143641920
1655043045,155176256
1655043048,156224832
1655043051,164613440
1655043054,165662016
1655043057,166710592
1655043060,166710592
1655043063,169856320
1655043066,170904896
1655043069,171953472
1655043072,173002048
1655043075,174050624
1655043078,174050624
1655043081,177196352
1655043084,178244928
1655043087,179293504
1655043090,180342080
1655043093,181390656
1655043096,181390656
1655043099,182439232
1655043102,186633536
1655043105,197119296
1655043108,198167872
1655043111,207605056
1655043114,208653632
1655043117,208653632
1655043120,209702208
1655043123,212847936
1655043126,213896512
1655043129,214945088
1655043132,214945088
1655043135,215993664
1655043138,217042240
1655043141,220187968
1655043144,221236544
1655043147,222285120
1655043150,222285120
1655043153,223333696
1655043156,224382272
1655043159,224382272
1655043162,228576576
1655043165,239062336
1655043168,240110912
1655043171,249548096
1655043174,250596672
1655043177,250596672
1655043180,251645248
1655043183,255839552
1655043186,255839552
1655043189,256888128
1655043192,257936704
1655043195,258985280
1655043198,258985280
1655043201,262131008
1655043204,263179584
1655043207,264228160
1655043210,265276736
1655043213,266325312
1655043216,266325312
1655043219,267373888
1655043222,270519616
1655043225,282053952
1655043228,283102528
1655043231,292539712
1655043234,292539712
1655043237,293588288
1655043240,294636864
1655043243,297782592
1655043246,298831168
1655043249,299879744
1655043252,299879744
1655043255,300928320
1655043258,301976896
1655043261,305122624
1655043264,306171200
1655043267,307219776
1655043270,307219776
1655043273,308268352
1655043276,309316928
1655043279,310365504
1655043282,313511232
1655043285,325045568
1655043288,325045568
1655043291,334482752
1655043294,335531328
1655043297,336579904
1655043300,336579904
1655043303,340774208
1655043306,341822784
1655043309,342871360
1655043312,342871360
1655043315,343919936
1655043318,343919936
1655043321,347065664
1655043324,349162816
1655043327,349162816
1655043330,350211392
1655043333,351259968
1655043336,352308544
1655043339,352308544
1655043342,355454272
1655043345,366988608
1655043348,368037184
1655043351,66571104
1655043354,66571104
1655043357,67619680
1655043360,68668256
1655043363,71813984
1655043366,72862560
1655043369,73911136
1655043372,73911136
1655043375,74959712
1655043378,76008288
1655043381,79154016
1655043384,80202592
1655043387,81251168
1655043390,82299744
1655043393,82299744
1655043396,83348320
1655043399,84396896
1655043402,87542624
1655043405,99076960
1655043408,99076960
1655043411,109562720
1655043414,109562720
1655043417,110611296
1655043420,111659872
1655043423,114805600
1655043426,115854176
1655043429,116902752
1655043432,116902752
1655043435,117951328
1655043438,118999904
1655043441,122145632
1655043444,123194208
1655043447,124242784
1655043450,124242784
1655043453,125291360
1655043456,126339936
1655043459,126339936
1655043462,130534240
1655043465,141020000
1655043468,142068576
1655043471,151505760
1655043474,151505760
1655043477,152554336
1655043480,153602912
1655043483,156748640
1655043486,157797216
1655043489,157797216
1655043492,158845792
1655043495,159894368
1655043498,159894368
1655043501,163040096
1655043504,165137248
1655043507,165137248
1655043510,166185824
1655043513,167234400
1655043516,170380128
1655043521,170380128
1655043522,172477280
1655043525,184011616
1655043528,184011616
1655043531,193448800
1655043534,194497376
1655043537,195545952
1655043540,196594528
1655043543,198691680
1655043546,198691680
1655043549,200788832
1655043552,201837408
1655043555,202885984
1655043558,202885984
1655043561,206031712
1655043564,207080288
1655043567,208128864
1655043570,209177440
1655043573,210226016
1655043576,211274592
1655043579,211274592
1655043582,215468896
1655043585,225954656
1655043588,225954656
1655043591,236440416
1655043594,236440416
1655043597,237488992
1655043600,238537568
1655043603,241683296
1655043606,242731872
1655043609,243780448
1655043612,243780448
1655043615,244829024
1655043618,245877600
1655043621,247974752
1655043624,250071904
1655043627,250071904
1655043630,251120480
1655043633,252169056
1655043636,253217632
1655043639,254266208
1655043642,257411936
1655043645,268946272
1655043648,268946272
1655043651,278383456
1655043654,279432032
1655043657,279432032
1655043660,280480608
1655043663,283626336
1655043666,284674912
1655043669,285723488
1655043672,286772064
1655043675,286772064
1655043678,287820640
1655043681,288869216
1655043684,292014944
1655043687,293063520
1655043690,294112096
1655043693,294112096
1655043696,143107672
1655043699,154642008
1655043702,196585048
1655043705,211265112
1655043708,221750872
1655043711,240625240
1655043714,241673816
1655043717,241673816
1655043720,242722392
1655043723,245868120
1655043726,246916696
1655043729,247965272
1655043732,247965272
1655043735,249013848
1655043738,250062424
1655043741,251111000
1655043744,254256728
1655043747,255305304
1655043750,256353880
1655043753,257402456
1655043756,257402456
