t,value
1655103025,4194304
1655103025,5242880
1655103025,6291456
1655103025,7340032
1655103025,7340032
1655103025,8388608
1655103025,8388608
1655103025,9437184
1655103025,9437184
1655103025,10485760
1655103025,11534336
1655103026,11534336
1655103026,12582912
1655103026,13631488
1655103026,14680064
1655103026,14680064
1655103026,15728640
1655103026,15728640
1655103026,16777216
1655103026,16777216
1655103026,17825792
1655103026,18874368
1655103026,18874368
1655103026,19922944
1655103026,20971520
1655103026,20971520
1655103026,22020096
1655103026,23068672
1655103027,23068672
1655103027,24117248
1655103027,25165824
1655103027,26214400
1655103027,26214400
1655103027,27262976
1655103027,27262976
1655103027,28311552
1655103027,28311552
1655103027,29360128
1655103027,30408704
1655103027,31457280
1655103027,31457280
1655103027,32505856
1655103027,32505856
1655103027,33554432
1655103027,34603008
1655103027,35651584
1655103027,35651584
1655103028,36700160
1655103028,36700160
1655103028,0
1655103028,0
1655103028,1048576
1655103028,2097152
1655103028,2097152
1655103028,3145728
1655103028,4194304
1655103028,4194304
1655103028,5242880
1655103028,6291456
1655103028,6291456
1655103028,7340032
1655103028,7340032
1655103029,8388608
1655103029,9437184
1655103029,9437184
1655103029,10485760
1655103029,11534336
1655103029,12582912
1655103029,12582912
1655103029,13631488
1655103029,14680064
1655103029,14680064
1655103029,15728640
1655103029,15728640
1655103029,16777216
1655103029,17825792
1655103029,17825792
1655103030,18874368
1655103030,19922944
1655103030,19922944
1655103030,20971520
1655103030,22020096
1655103030,22020096
1655103030,23068672
1655103030,24117248
1655103030,24117248
1655103030,25165824
1655103030,25165824
1655103030,26214400
1655103030,27262976
1655103030,27262976
1655103031,28311552
1655103031,28311552
1655103031,29360128
1655103031,30408704
1655103031,30408704
1655103031,31457280
1655103031,32505856
1655103031,32505856
1655103031,33554432
1655103031,34603008
1655103031,34603008
1655103031,35651584
1655103031,35651584
1655103031,36700160
1655103031,0
1655103031,0
1655103032,2097152
1655103032,2097152
1655103032,3145728
1655103032,3145728
1655103032,4194304
1655103032,5242880
1655103032,5242880
1655103032,6291456
1655103032,6291456
1655103032,7340032
1655103032,8388608
1655103032,8388608
1655103032,9437184
1655103032,9437184
1655103032,10485760
1655103033,11534336
1655103033,12582912
1655103033,12582912
1655103033,13631488
1655103033,14680064
1655103033,14680064
1655103033,15728640
1655103033,15728640
1655103033,16777216
1655103033,17825792
1655103033,17825792
1655103033,18874368
1655103033,19922944
1655103033,19922944
1655103033,20971520
1655103034,20971520
1655103034,22020096
1655103034,23068672
1655103034,23068672
1655103034,24117248
1655103034,24117248
1655103034,25165824
1655103034,26214400
1655103034,26214400
1655103034,27262976
1655103034,28311552
1655103034,29360128
1655103034,29360128
1655103034,30408704
1655103034,30408704
1655103034,31457280
1655103035,32505856
1655103035,32505856
1655103035,33554432
1655103035,33554432
1655103035,34603008
1655103035,35651584
1655103035,35651584
1655103035,36700160
1655103035,0
1655103035,1048576
1655103035,1048576
1655103035,2097152
1655103035,3145728
1655103035,3145728
1655103036,4194304
1655103036,5242880
1655103036,5242880
1655103036,6291456
1655103036,7340032
1655103036,7340032
1655103036,8388608
1655103036,8388608
1655103036,9437184
1655103036,10485760
1655103036,11534336
1655103037,11534336
1655103037,12582912
1655103037,13631488
1655103037,14680064
1655103037,14680064
1655103037,15728640
1655103037,15728640
1655103037,16777216
1655103037,17825792
1655103037,17825792
1655103037,18874368
1655103037,19922944
1655103038,19922944
1655103038,20971520
1655103038,20971520
1655103038,22020096
1655103038,23068672
1655103038,23068672
1655103038,24117248
1655103038,25165824
1655103038,26214400
1655103038,26214400
1655103038,27262976
1655103038,28311552
1655103038,29360128
1655103038,29360128
1655103039,30408704
1655103039,30408704
1655103039,31457280
1655103039,32505856
1655103039,32505856
1655103039,33554432
1655103039,34603008
1655103039,34603008
1655103039,35651584
1655103039,36700160
1655103039,0
1655103039,0
1655103039,1048576
1655103039,2097152
1655103039,2097152
1655103040,3145728
1655103040,4194304
1655103040,4194304
1655103040,5242880
1655103040,6291456
1655103040,6291456
1655103040,7340032
1655103040,8388608
1655103040,8388608
1655103040,9437184
1655103040,10485760
1655103040,10485760
1655103040,11534336
1655103040,12582912
1655103040,13631488
1655103041,13631488
1655103041,14680064
1655103041,15728640
1655103041,15728640
1655103041,16777216
1655103041,17825792
1655103041,18874368
1655103041,18874368
1655103041,19922944
1655103041,20971520
1655103041,20971520
1655103041,22020096
1655103041,22020096
1655103041,23068672
1655103042,24117248
1655103042,25165824
1655103042,25165824
1655103042,26214400
1655103042,27262976
1655103042,27262976
1655103042,28311552
1655103042,1048576
1655103042,2097152
1655103042,2097152
1655103042,3145728
1655103042,4194304
1655103042,4194304
1655103042,5242880
1655103043,6291456
1655103043,7340032
1655103043,8388608
1655103043,8388608
1655103043,9437184
1655103043,9437184
1655103043,10485760
1655103043,11534336
1655103043,11534336
1655103043,12582912
1655103043,13631488
1655103043,14680064
1655103043,14680064
1655103043,15728640
1655103044,16777216
1655103044,16777216
1655103044,17825792
1655103044,18874368
1655103044,18874368
1655103044,19922944
1655103044,19922944
1655103044,20971520
1655103044,22020096
1655103044,23068672
1655103044,23068672
1655103044,24117248
1655103044,25165824
1655103045,25165824
1655103045,26214400
1655103045,27262976
1655103045,27262976
1655103045,28311552
1655103045,28311552
1655103045,29360128
1655103045,30408704
1655103045,30408704
1655103045,31457280
1655103045,32505856
1655103045,33554432
1655103045,34603008
1655103045,34603008
1655103046,35651584
1655103046,35651584
1655103046,36700160
1655103046,0
1655103046,0
1655103046,1048576
1655103046,2097152
1655103046,2097152
1655103046,3145728
1655103046,3145728
1655103046,5242880
1655103046,5242880
1655103046,6291456
1655103046,6291456
1655103047,7340032
1655103047,8388608
1655103047,8388608
1655103047,9437184
1655103047,9437184
1655103047,10485760
1655103047,10485760
1655103047,11534336
1655103047,12582912
1655103047,12582912
1655103047,13631488
1655103047,14680064
1655103047,23068672
1655103047,25165824
1655103047,25165824
1655103047,26214400
1655103047,26214400
1655103048,27262976
1655103048,28311552
1655103048,29360128
1655103048,29360128
1655103048,30408704
1655103048,30408704
1655103048,31457280
1655103048,32505856
1655103048,32505856
1655103048,33554432
1655103048,34603008
1655103048,34603008
1655103048,35651584
1655103048,36700160
1655103048,36700160
1655103049,0
1655103049,1048576
1655103049,1048576
1655103049,2097152
1655103049,3145728
1655103049,3145728
1655103049,4194304
1655103049,4194304
1655103049,5242880
1655103049,6291456
1655103049,7340032
1655103049,7340032
1655103049,8388608
1655103049,9437184
1655103050,10485760
1655103050,10485760
1655103050,11534336
1655103050,12582912
1655103050,12582912
1655103050,13631488
1655103050,14680064
1655103050,14680064
1655103050,15728640
1655103050,16777216
1655103050,16777216
1655103050,17825792
1655103050,18874368
1655103050,18874368
1655103051,19922944
1655103051,20971520
1655103051,20971520
1655103051,22020096
1655103051,23068672
1655103051,24117248
1655103051,24117248
1655103051,25165824
1655103051,25165824
1655103051,26214400
1655103051,27262976
1655103051,27262976
1655103051,28311552
1655103051,28311552
1655103052,29360128
1655103052,30408704
1655103052,31457280
1655103052,31457280
1655103052,32505856
1655103052,33554432
1655103052,34603008
1655103052,34603008
1655103052,35651584
1655103052,35651584
1655103052,36700160
1655103052,0
1655103053,0
1655103053,1048576
1655103053,1048576
1655103053,2097152
1655103053,3145728
1655103053,3145728
1655103053,4194304
1655103053,5242880
1655103053,5242880
1655103053,6291456
1655103053,7340032
1655103053,7340032
1655103053,8388608
1655103053,9437184
1655103053,9437184
1655103054,10485760
1655103054,10485760
1655103054,11534336
1655103054,12582912
1655103054,12582912
1655103054,13631488
1655103054,14680064
1655103054,14680064
1655103054,15728640
1655103054,16777216
1655103054,17825792
1655103054,17825792
1655103054,18874368
1655103054,19922944
1655103055,19922944
1655103055,20971520
1655103055,22020096
1655103055,22020096
1655103055,23068672
1655103055,24117248
1655103055,24117248
1655103055,25165824
1655103055,25165824
1655103055,26214400
1655103055,27262976
1655103055,27262976
1655103055,28311552
1655103055,29360128
1655103055,29360128
1655103055,30408704
1655103056,30408704
1655103056,31457280
1655103056,32505856
1655103056,32505856
1655103056,33554432
1655103056,34603008
1655103056,35651584
1655103056,35651584
1655103056,36700160
1655103056,0
1655103056,0
1655103056,1048576
1655103056,2097152
1655103056,2097152
1655103056,3145728
1655103057,4194304
1655103057,4194304
1655103057,5242880
1655103057,6291456
1655103057,7340032
1655103057,7340032
1655103057,7340032
1655103057,8388608
1655103057,9437184
1655103057,9437184
1655103057,10485760
1655103057,11534336
1655103057,11534336
1655103057,12582912
1655103057,12582912
1655103058,13631488
1655103058,14680064
1655103058,14680064
1655103058,15728640
1655103058,16777216
1655103058,17825792
1655103058,17825792
1655103058,18874368
1655103058,19922944
1655103058,19922944
1655103058,20971520
1655103058,20971520
1655103058,22020096
1655103058,22020096
1655103058,23068672
1655103058,24117248
1655103058,25165824
1655103059,25165824
1655103059,26214400
1655103059,26214400
1655103059,27262976
1655103059,28311552
1655103059,28311552
1655103059,29360128
1655103059,30408704
1655103059,30408704
1655103059,31457280
1655103059,32505856
1655103059,33554432
1655103059,33554432
1655103059,34603008
1655103059,34603008
1655103059,35651584
1655103060,36700160
1655103060,0
1655103060,0
1655103060,1048576
1655103060,2097152
1655103060,3145728
1655103060,3145728
1655103060,4194304
1655103060,4194304
1655103060,5242880
1655103060,5242880
1655103060,6291456
1655103060,7340032
1655103060,7340032
1655103060,8388608
1655103060,9437184
1655103060,9437184
1655103060,10485760
1655103060,11534336
1655103061,12582912
1655103061,12582912
1655103061,13631488
1655103061,13631488
1655103061,14680064
1655103061,14680064
1655103061,16777216
1655103061,16777216
1655103061,17825792
1655103061,18874368
1655103061,18874368
1655103061,19922944
1655103061,20971520
1655103061,20971520
1655103061,22020096
1655103062,22020096
1655103062,23068672
1655103062,24117248
1655103062,24117248
1655103062,25165824
1655103062,25165824
1655103062,27262976
1655103062,27262976
1655103062,28311552
1655103062,29360128
1655103062,30408704
1655103062,30408704
1655103062,30408704
1655103062,31457280
1655103062,32505856
1655103062,32505856
1655103063,33554432
1655103063,34603008
1655103063,35651584
1655103063,35651584
1655103063,36700160
1655103063,36700160
1655103063,0
1655103063,1048576
1655103063,1048576
1655103063,2097152
1655103063,2097152
1655103063,3145728
1655103063,4194304
1655103063,5242880
1655103063,5242880
1655103063,6291456
1655103063,6291456
1655103063,7340032
1655103063,8388608
1655103064,8388608
1655103064,9437184
1655103064,9437184
1655103064,10485760
1655103064,11534336
1655103064,11534336
1655103064,12582912
1655103064,13631488
1655103064,13631488
1655103064,14680064
1655103064,15728640
1655103064,15728640
1655103064,16777216
1655103064,17825792
1655103065,17825792
1655103065,18874368
1655103065,18874368
1655103065,19922944
1655103065,20971520
1655103065,22020096
1655103065,23068672
1655103065,23068672
1655103065,24117248
1655103065,25165824
1655103065,25165824
1655103065,26214400
1655103065,26214400
1655103065,27262976
1655103065,28311552
1655103065,28311552
1655103065,29360128
1655103066,30408704
1655103066,30408704
1655103066,31457280
1655103066,32505856
1655103066,33554432
1655103066,33554432
1655103066,34603008
1655103066,34603008
1655103066,35651584
1655103066,35651584
1655103066,36700160
1655103066,0
1655103066,1048576
1655103066,1048576
1655103066,2097152
1655103066,3145728
1655103066,3145728
1655103066,4194304
1655103067,5242880
1655103067,5242880
1655103067,6291456
1655103067,7340032
1655103067,7340032
1655103067,8388608
1655103067,8388608
1655103067,9437184
1655103067,10485760
1655103067,10485760
1655103067,11534336
1655103067,12582912
1655103067,13631488
1655103067,13631488
1655103067,14680064
1655103067,14680064
1655103067,15728640
1655103067,16777216
1655103068,16777216
1655103068,17825792
1655103068,17825792
1655103068,19922944
1655103068,19922944
1655103068,20971520
1655103068,20971520
1655103068,22020096
1655103068,22020096
1655103068,23068672
1655103068,24117248
1655103068,24117248
1655103068,25165824
1655103068,26214400
1655103068,26214400
1655103068,27262976
1655103068,27262976
1655103069,28311552
1655103069,29360128
1655103069,30408704
1655103069,30408704
1655103069,31457280
1655103069,32505856
1655103069,33554432
1655103069,33554432
1655103069,34603008
1655103069,35651584
1655103069,35651584
1655103069,36700160
1655103069,0
1655103069,0
1655103070,1048576
1655103070,2097152
1655103070,2097152
1655103070,3145728
1655103070,4194304
1655103070,5242880
1655103070,6291456
1655103070,7340032
1655103070,7340032
1655103070,8388608
1655103070,8388608
1655103070,9437184
1655103070,9437184
1655103070,10485760
1655103070,11534336
1655103071,11534336
1655103071,12582912
1655103071,13631488
1655103071,13631488
1655103071,14680064
1655103071,14680064
1655103071,15728640
1655103071,16777216
1655103071,17825792
1655103071,17825792
1655103071,18874368
1655103071,19922944
1655103071,20971520
1655103072,20971520
1655103072,22020096
1655103072,22020096
1655103072,23068672
1655103072,23068672
1655103072,25165824
1655103072,25165824
1655103072,26214400
1655103072,26214400
1655103072,27262976
1655103072,28311552
1655103072,28311552
1655103072,29360128
1655103072,30408704
1655103072,30408704
1655103073,31457280
1655103073,32505856
1655103073,33554432
1655103073,33554432
1655103073,34603008
1655103073,35651584
1655103073,35651584
1655103073,36700160
1655103073,0
1655103073,0
1655103073,1048576
1655103073,2097152
1655103073,2097152
1655103073,3145728
1655103073,4194304
1655103073,4194304
1655103074,5242880
1655103074,6291456
1655103074,6291456
1655103074,7340032
1655103074,8388608
1655103074,8388608
1655103074,9437184
1655103074,10485760
1655103074,10485760
1655103074,11534336
1655103074,12582912
1655103074,12582912
1655103075,13631488
1655103075,14680064
1655103075,14680064
1655103075,15728640
1655103075,16777216
1655103075,16777216
1655103075,17825792
1655103075,18874368
1655103075,18874368
1655103075,19922944
1655103075,19922944
1655103075,20971520
1655103075,22020096
1655103075,23068672
1655103076,23068672
1655103076,24117248
1655103076,24117248
1655103076,25165824
1655103076,26214400
1655103076,26214400
1655103076,27262976
1655103076,28311552
1655103076,29360128
1655103076,29360128
1655103076,30408704
1655103076,31457280
1655103076,31457280
1655103076,32505856
1655103077,32505856
1655103077,33554432
1655103077,34603008
1655103077,34603008
1655103077,35651584
1655103077,36700160
1655103077,0
1655103077,0
1655103077,1048576
1655103077,2097152
1655103077,2097152
1655103077,3145728
1655103077,3145728
1655103077,4194304
1655103078,5242880
1655103078,6291456
1655103078,6291456
1655103078,7340032
1655103078,8388608
1655103078,9437184
1655103078,10485760
1655103078,10485760
1655103078,11534336
1655103079,11534336
1655103079,12582912
1655103079,12582912
1655103079,13631488
1655103079,14680064
1655103079,14680064
1655103079,15728640
1655103079,16777216
1655103079,17825792
1655103079,17825792
1655103079,18874368
1655103079,18874368
1655103079,19922944
1655103080,20971520
1655103080,20971520
1655103080,22020096
1655103080,23068672
1655103080,24117248
1655103080,25165824
1655103080,25165824
1655103080,25165824
1655103080,26214400
1655103080,27262976
1655103080,28311552
1655103080,28311552
1655103080,29360128
1655103080,30408704
1655103081,30408704
1655103081,31457280
1655103081,32505856
1655103081,32505856
1655103081,33554432
1655103081,34603008
1655103081,34603008
1655103081,35651584
1655103081,35651584
1655103081,36700160
1655103081,0
1655103081,0
1655103081,1048576
1655103081,2097152
1655103082,2097152
1655103082,3145728
1655103082,4194304
1655103082,4194304
1655103082,5242880
1655103082,5242880
1655103082,6291456
1655103082,7340032
1655103082,8388608
1655103082,8388608
1655103082,9437184
1655103082,9437184
1655103082,10485760
1655103082,10485760
1655103082,11534336
1655103082,12582912
1655103082,13631488
1655103083,13631488
1655103083,14680064
1655103083,15728640
1655103083,15728640
1655103083,16777216
1655103083,17825792
1655103083,17825792
1655103083,18874368
1655103083,19922944
1655103083,20971520
1655103083,20971520
1655103083,22020096
1655103083,22020096
1655103083,23068672
1655103083,24117248
1655103083,25165824
1655103083,25165824
1655103084,26214400
1655103084,26214400
1655103084,27262976
1655103084,27262976
1655103084,28311552
1655103084,29360128
1655103084,29360128
1655103084,30408704
1655103084,31457280
1655103084,31457280
1655103084,32505856
1655103084,33554432
1655103084,33554432
1655103084,34603008
1655103084,35651584
1655103084,35651584
1655103085,36700160
1655103085,0
1655103085,0
1655103085,1048576
1655103085,2097152
1655103085,2097152
1655103085,3145728
1655103085,4194304
1655103085,4194304
1655103085,5242880
1655103085,6291456
1655103085,6291456
1655103085,7340032
1655103085,8388608
1655103085,8388608
1655103086,9437184
1655103086,10485760
1655103086,10485760
1655103086,11534336
1655103086,11534336
1655103086,12582912
1655103086,13631488
1655103086,13631488
1655103086,14680064
1655103086,15728640
1655103086,15728640
1655103086,16777216
1655103086,17825792
1655103086,17825792
1655103086,18874368
1655103086,18874368
1655103087,19922944
1655103087,20971520
1655103087,20971520
1655103087,22020096
1655103087,23068672
1655103087,24117248
1655103087,24117248
1655103087,25165824
1655103087,25165824
1655103087,26214400
1655103087,26214400
1655103087,27262976
1655103087,28311552
1655103087,29360128
1655103087,29360128
1655103087,30408704
1655103087,30408704
1655103087,31457280
1655103088,32505856
1655103088,33554432
1655103088,33554432
1655103088,34603008
1655103088,35651584
1655103088,35651584
1655103088,36700160
1655103088,0
1655103088,0
1655103088,1048576
1655103088,2097152
1655103088,3145728
1655103088,3145728
1655103088,4194304
1655103088,4194304
1655103088,5242880
1655103088,6291456
1655103088,6291456
1655103089,7340032
1655103089,7340032
1655103089,8388608
1655103089,9437184
1655103089,9437184
1655103089,10485760
1655103089,11534336
1655103089,11534336
1655103089,12582912
1655103089,13631488
1655103089,13631488
1655103089,14680064
1655103090,14680064
1655103090,15728640
1655103090,16777216
1655103090,16777216
1655103090,17825792
1655103090,18874368
1655103090,18874368
1655103090,19922944
1655103090,20971520
1655103090,22020096
1655103090,22020096
1655103090,23068672
1655103090,24117248
1655103090,24117248
1655103091,25165824
1655103091,26214400
1655103091,26214400
1655103091,27262976
1655103091,28311552
1655103091,28311552
1655103091,29360128
1655103091,29360128
1655103091,30408704
1655103091,31457280
1655103091,31457280
1655103091,32505856
1655103091,33554432
1655103091,33554432
1655103091,34603008
1655103091,34603008
1655103091,36700160
1655103092,36700160
1655103092,0
1655103092,1048576
1655103092,1048576
1655103092,2097152
1655103092,3145728
1655103092,3145728
1655103092,4194304
1655103092,5242880
1655103092,5242880
1655103092,6291456
1655103092,7340032
1655103092,7340032
1655103093,7340032
1655103093,8388608
1655103093,9437184
1655103093,10485760
1655103093,10485760
1655103093,11534336
1655103093,11534336
1655103093,12582912
1655103093,13631488
1655103093,13631488
1655103093,14680064
1655103093,15728640
1655103093,15728640
1655103094,16777216
1655103094,16777216
1655103094,18874368
1655103094,18874368
1655103094,19922944
1655103094,20971520
1655103094,20971520
1655103094,22020096
1655103094,22020096
1655103094,23068672
1655103094,24117248
1655103094,25165824
1655103094,25165824
1655103094,26214400
1655103094,26214400
1655103094,27262976
1655103095,28311552
1655103095,29360128
1655103095,29360128
1655103095,30408704
1655103095,30408704
1655103095,31457280
1655103095,31457280
1655103095,32505856
1655103095,33554432
1655103095,34603008
1655103095,34603008
1655103095,35651584
1655103095,35651584
1655103095,36700160
1655103095,36700160
1655103095,1048576
1655103095,1048576
1655103095,2097152
1655103096,2097152
1655103096,3145728
1655103096,3145728
1655103096,4194304
1655103096,5242880
1655103096,6291456
1655103096,6291456
1655103096,7340032
1655103096,7340032
1655103096,8388608
1655103096,8388608
1655103096,9437184
1655103096,10485760
1655103096,11534336
1655103096,11534336
1655103096,12582912
1655103096,13631488
1655103097,13631488
1655103097,14680064
1655103097,15728640
1655103097,16777216
1655103097,16777216
1655103097,17825792
1655103097,17825792
1655103097,18874368
1655103097,18874368
1655103097,19922944
1655103097,20971520
1655103097,22020096
1655103097,22020096
1655103097,23068672
1655103097,23068672
1655103097,24117248
1655103097,24117248
1655103098,25165824
1655103098,26214400
1655103098,27262976
1655103098,27262976
1655103098,28311552
1655103098,28311552
1655103098,29360128
1655103098,30408704
1655103098,30408704
1655103098,31457280
1655103098,32505856
1655103098,32505856
1655103098,33554432
1655103098,33554432
1655103098,34603008
1655103098,35651584
1655103099,35651584
1655103099,36700160
1655103099,0
1655103099,0
1655103099,1048576
1655103099,2097152
1655103099,3145728
1655103099,3145728
1655103099,4194304
1655103099,4194304
1655103099,5242880
1655103100,6291456
1655103100,7340032
1655103100,7340032
1655103100,8388608
1655103100,8388608
1655103100,9437184
1655103100,10485760
1655103100,10485760
1655103100,11534336
1655103100,12582912
1655103100,13631488
1655103100,13631488
1655103101,14680064
1655103101,14680064
1655103101,16777216
1655103101,16777216
1655103101,17825792
1655103101,17825792
1655103101,18874368
1655103101,19922944
1655103101,19922944
1655103101,20971520
1655103101,22020096
1655103101,22020096
1655103101,23068672
1655103101,23068672
1655103101,24117248
1655103102,25165824
1655103102,26214400
1655103102,26214400
1655103102,27262976
1655103102,27262976
1655103102,28311552
1655103102,29360128
1655103102,29360128
1655103102,30408704
1655103102,3145728
1655103102,5242880
1655103102,5242880
1655103102,6291456
1655103102,6291456
1655103102,7340032
1655103102,7340032
1655103102,8388608
1655103102,9437184
1655103103,9437184
1655103103,10485760
1655103103,11534336
1655103103,11534336
1655103103,12582912
1655103103,13631488
1655103103,14680064
1655103103,14680064
1655103103,15728640
1655103103,15728640
1655103103,16777216
1655103103,16777216
1655103103,17825792
1655103103,18874368
1655103103,19922944
1655103103,19922944
1655103103,20971520
1655103104,20971520
1655103104,22020096
1655103104,22020096
1655103104,23068672
1655103104,24117248
1655103104,25165824
1655103104,25165824
1655103104,26214400
1655103104,26214400
1655103104,27262976
1655103104,28311552
1655103104,28311552
1655103104,29360128
1655103104,30408704
1655103104,30408704
1655103104,31457280
1655103104,31457280
1655103104,32505856
1655103105,33554432
1655103105,33554432
1655103105,34603008
1655103105,35651584
1655103105,35651584
1655103105,36700160
1655103105,0
1655103105,1048576
1655103105,2097152
1655103105,2097152
1655103105,3145728
1655103105,4194304
1655103105,4194304
1655103105,5242880
1655103105,5242880
1655103105,6291456
1655103105,7340032
1655103106,7340032
1655103106,8388608
1655103106,9437184
1655103106,9437184
1655103106,10485760
1655103106,11534336
1655103106,11534336
1655103106,12582912
1655103106,12582912
1655103106,13631488
1655103106,14680064
1655103106,14680064
1655103106,15728640
1655103106,16777216
1655103106,16777216
1655103106,17825792
1655103106,18874368
1655103107,19922944
1655103107,19922944
1655103107,20971520
1655103107,20971520
1655103107,22020096
1655103107,23068672
1655103107,24117248
1655103107,24117248
1655103107,25165824
1655103107,25165824
1655103107,26214400
1655103107,27262976
1655103107,36700160
1655103107,36700160
1655103107,0
1655103107,1048576
1655103107,1048576
1655103108,2097152
1655103108,2097152
1655103108,4194304
1655103108,4194304
1655103108,5242880
1655103108,5242880
1655103108,6291456
1655103108,6291456
1655103108,7340032
1655103108,8388608
1655103108,9437184
1655103108,9437184
1655103108,10485760
1655103108,10485760
1655103108,11534336
1655103109,11534336
1655103109,12582912
1655103109,13631488
1655103109,14680064
1655103109,14680064
1655103109,15728640
1655103109,15728640
1655103109,16777216
1655103109,17825792
1655103109,17825792
1655103109,18874368
1655103109,19922944
1655103109,19922944
1655103109,20971520
1655103109,20971520
1655103110,22020096
1655103110,23068672
1655103110,24117248
1655103110,24117248
1655103110,25165824
1655103110,25165824
1655103110,26214400
1655103110,27262976
1655103110,28311552
1655103110,28311552
1655103110,29360128
1655103110,29360128
1655103110,30408704
1655103110,30408704
1655103110,32505856
1655103110,32505856
1655103110,32505856
1655103110,33554432
1655103110,34603008
1655103111,34603008
1655103111,35651584
1655103111,36700160
1655103111,36700160
1655103111,0
1655103111,0
1655103111,1048576
1655103111,2097152
1655103111,3145728
1655103111,3145728
1655103111,4194304
1655103111,4194304
1655103111,5242880
1655103111,6291456
1655103111,7340032
1655103111,7340032
1655103111,8388608
1655103111,8388608
1655103111,9437184
1655103112,9437184
1655103112,10485760
1655103112,11534336
1655103112,12582912
1655103112,12582912
1655103112,13631488
1655103112,13631488
1655103112,14680064
1655103112,15728640
1655103112,16777216
1655103112,16777216
1655103112,17825792
1655103112,17825792
1655103112,18874368
1655103112,18874368
1655103112,19922944
1655103112,20971520
1655103112,22020096
1655103112,22020096
1655103113,23068672
1655103113,23068672
1655103113,24117248
1655103113,25165824
1655103113,25165824
1655103113,26214400
1655103113,26214400
1655103113,27262976
1655103113,28311552
1655103113,29360128
1655103113,29360128
1655103113,30408704
1655103113,30408704
1655103113,31457280
1655103113,32505856
1655103113,32505856
1655103113,33554432
1655103113,34603008
1655103114,34603008
1655103114,35651584
1655103114,35651584
1655103114,36700160
1655103114,1048576
1655103114,1048576
1655103114,1048576
1655103114,2097152
1655103114,3145728
1655103114,3145728
1655103114,4194304
1655103114,5242880
1655103114,5242880
1655103114,6291456
1655103114,7340032
1655103114,7340032
1655103114,8388608
1655103115,8388608
1655103115,9437184
1655103115,10485760
1655103115,11534336
1655103115,11534336
1655103115,12582912
1655103115,12582912
1655103115,13631488
1655103115,14680064
1655103115,15728640
1655103115,15728640
1655103115,16777216
1655103115,16777216
1655103115,17825792
1655103115,17825792
1655103115,18874368
1655103115,19922944
1655103115,20971520
1655103115,20971520
1655103116,22020096
1655103116,22020096
1655103116,23068672
1655103116,24117248
1655103116,24117248
1655103116,25165824
1655103116,26214400
1655103116,26214400
1655103116,27262976
1655103116,27262976
1655103116,28311552
1655103116,29360128
1655103116,30408704
1655103116,30408704
1655103116,31457280
1655103116,31457280
1655103116,32505856
1655103116,33554432
1655103117,33554432
1655103117,34603008
1655103117,34603008
1655103117,35651584
1655103117,36700160
1655103117,36700160
1655103117,0
1655103117,1048576
1655103117,2097152
1655103117,2097152
1655103117,3145728
1655103117,4194304
1655103117,4194304
1655103117,5242880
1655103117,5242880
1655103117,6291456
1655103117,7340032
1655103118,7340032
1655103118,8388608
1655103118,9437184
1655103118,9437184
1655103118,10485760
1655103118,10485760
1655103118,11534336
1655103118,12582912
1655103118,13631488
1655103118,13631488
1655103118,13631488
1655103118,14680064
1655103118,15728640
1655103118,15728640
1655103118,16777216
1655103119,17825792
1655103119,18874368
1655103119,19922944
1655103119,19922944
1655103119,20971520
1655103119,22020096
1655103119,22020096
1655103119,23068672
1655103119,23068672
1655103119,24117248
1655103119,25165824
1655103119,25165824
1655103120,26214400
1655103120,27262976
1655103120,27262976
1655103120,28311552
1655103120,28311552
1655103120,29360128
1655103120,30408704
1655103120,31457280
1655103120,31457280
1655103120,32505856
1655103120,32505856
1655103120,33554432
1655103120,34603008
1655103120,34603008
1655103120,35651584
1655103120,36700160
1655103120,36700160
1655103120,0
1655103120,1048576
1655103121,1048576
1655103121,2097152
1655103121,2097152
1655103121,3145728
1655103121,4194304
1655103121,5242880
1655103121,5242880
1655103121,6291456
1655103121,6291456
1655103121,7340032
1655103121,7340032
1655103121,8388608
1655103121,9437184
1655103121,10485760
1655103121,10485760
1655103121,11534336
1655103121,11534336
1655103121,12582912
1655103121,13631488
1655103122,13631488
1655103122,14680064
1655103122,15728640
1655103122,15728640
1655103122,16777216
1655103122,17825792
1655103122,17825792
1655103122,18874368
1655103122,19922944
1655103122,19922944
1655103122,20971520
1655103122,20971520
1655103122,22020096
1655103122,23068672
1655103122,23068672
1655103122,24117248
1655103122,25165824
1655103122,25165824
1655103122,26214400
1655103123,27262976
1655103123,27262976
1655103123,28311552
1655103123,28311552
1655103123,29360128
1655103123,30408704
1655103123,31457280
1655103123,31457280
1655103123,32505856
1655103123,32505856
1655103123,33554432
1655103123,33554432
1655103123,34603008
1655103123,35651584
1655103123,36700160
1655103123,36700160
1655103123,0
1655103123,1048576
1655103123,2097152
1655103124,2097152
1655103124,3145728
1655103124,3145728
1655103124,4194304
1655103124,5242880
1655103124,6291456
1655103124,6291456
1655103124,6291456
1655103124,7340032
1655103124,8388608
1655103124,8388608
1655103124,9437184
1655103124,10485760
1655103124,10485760
1655103124,11534336
1655103124,12582912
1655103124,12582912
1655103124,13631488
1655103125,14680064
1655103125,14680064
1655103125,15728640
1655103125,16777216
1655103125,16777216
1655103125,17825792
1655103125,17825792
1655103125,18874368
1655103125,19922944
1655103125,20971520
1655103125,20971520
1655103125,22020096
1655103125,23068672
1655103125,23068672
