t,value
1655041950,14158080
1655041953,14158080
1655041956,14158080
1655041959,14158080
1655041962,14162432
1655041965,14179840
1655041968,14179840
1655041971,14233984
1655041974,14233984
1655041977,14233984
1655041980,14233984
1655041983,14236160
1655041986,14236160
1655041989,14236160
1655041992,14236160
1655041995,14236160
1655041998,14236160
1655042001,14236160
1655042004,14236160
1655042007,14236160
1655042010,14236160
1655042013,14236160
1655042016,14236160
1655042019,14236160
1655042022,14237568
1655042025,14239744
1655042028,14239744
1655042031,14249216
1655042034,14249216
1655042037,14249216
1655042040,14249216
1655042043,14253184
1655042046,14253184
1655042049,14253184
1655042052,14253184
1655042055,14253184
1655042058,14253184
1655042061,14256512
1655042064,14256512
1655042067,14256512
1655042070,14256512
1655042073,14256512
1655042076,14256512
1655042079,14256512
1655042082,14256512
1655042085,14256512
1655042088,14256512
1655042091,14265216
1655042094,14266368
1655042097,14266368
1655042100,14266368
1655042103,14272896
1655042106,14272896
1655042109,14272896
1655042112,14272896
1655042115,14272896
1655042118,14272896
1655042121,14274944
1655042124,14274944
1655042127,14274944
1655042130,14274944
1655042133,14274944
1655042136,14274944
1655042139,14274944
1655042142,14277504
1655042145,14278400
1655042148,14278400
1655042151,14296704
1655042154,14296704
1655042157,14296704
1655042160,14296704
1655042163,14299520
1655042166,14299520
1655042169,14299520
1655042172,14299520
1655042175,14299520
1655042178,14299520
1655042181,14316544
1655042184,14316544
1655042187,14316544
1655042190,14316544
1655042193,14316544
1655042196,14316544
1655042199,14316544
1655042202,14324096
1655042205,14324096
1655042208,14324096
1655042211,14324096
1655042214,14324096
1655042217,14324096
1655042220,14324096
1655042223,14352384
1655042226,14352384
1655042229,14352384
1655042232,14352384
1655042235,14352384
1655042238,14352384
1655042241,14353280
1655042244,14354688
1655042247,14354688
1655042250,14354688
1655042253,14354688
1655042256,14354688
1655042259,14354688
1655042262,14375168
1655042265,14375168
1655042268,14375168
1655042271,14375168
1655042274,14379008
1655042277,14379008
1655042280,14379008
1655042283,14380160
1655042286,14380160
1655042289,14380160
1655042292,14380160
1655042295,14380160
1655042298,14380160
1655042301,14386176
1655042304,14386176
1655042307,14386176
1655042310,14386176
1655042313,14386176
1655042316,14386176
1655042319,14386176
1655042322,14403328
1655042325,14403328
1655042328,14403328
1655042331,14403328
1655042334,14403328
1655042337,14403328
1655042340,14403328
1655042343,14407936
1655042346,14407936
1655042349,14407936
1655042352,14407936
1655042355,14407936
1655042358,14407936
1655042361,14396416
1655042364,14396416
1655042367,14396416
1655042370,14396416
1655042373,14396416
1655042376,14396416
1655042379,14396416
1655042382,14434304
1655042385,14434304
1655042388,14434304
1655042391,14434304
1655042394,14434304
1655042397,14434304
1655042400,14434304
1655042403,14443008
1655042406,14443008
1655042409,14443008
1655042412,14443008
1655042415,14443008
1655042418,14443008
1655042421,14443904
1655042424,14443904
1655042427,14443904
1655042430,14443904
1655042433,14443904
1655042436,14443904
1655042439,14443904
1655042442,14463104
1655042445,14463104
1655042448,14463104
1655042451,14463104
1655042454,14463104
1655042457,14463104
1655042460,14463104
1655042463,14470144
1655042466,14470144
1655042469,14470144
1655042472,14470144
1655042475,14470144
1655042478,14470144
1655042481,14493440
1655042484,14504064
1655042487,14504064
1655042490,14504064
1655042493,14504064
1655042496,14504064
1655042499,14504064
1655042502,14504064
1655042505,14504064
1655042508,14504064
1655042511,14504064
1655042514,14504064
1655042517,14504064
1655042520,14504064
1655042523,14514688
1655042526,14514688
1655042529,14514688
1655042532,14514688
1655042535,14514688
1655042538,14514688
1655042541,14515456
1655042544,14515456
1655042547,14515456
1655042550,14515456
1655042553,14515456
1655042556,14515456
1655042559,14515456
1655042562,14515456
1655042565,14515456
1655042568,14515456
1655042571,14515456
1655042574,14515456
1655042577,14515456
1655042580,14515456
1655042583,14521472
1655042586,14521472
1655042589,14521472
1655042592,14521472
1655042595,14521472
1655042598,14521472
1655042601,14521472
1655042604,14521472
1655042607,14521472
1655042610,14521472
1655042613,14521472
1655042616,14521472
1655042619,14521472
1655042622,14530560
1655042625,14530560
1655042628,14530560
1655042631,14530560
1655042634,14530560
1655042637,14530560
1655042640,14530560
1655042643,14533760
1655042646,14533760
1655042649,14533760
1655042652,14534656
1655042655,14534656
1655042658,14534656
1655042661,14534656
1655042664,14547328
1655042667,14547328
1655042670,14548480
1655042673,14559744
1655042676,14559744
1655042679,14559744
1655042682,14559744
1655042685,14559744
1655042688,14559744
1655042691,14559744
1655042694,14559744
1655042697,14559744
1655042700,14559744
1655042703,14561920
1655042706,14561920
1655042709,14561920
1655042712,14561920
1655042715,14561920
1655042718,14561920
1655042721,14585728
1655042724,14585728
1655042727,14585728
1655042730,14585728
1655042733,14585728
1655042736,14585728
1655042739,14585728
1655042742,14587520
1655042745,14605568
1655042748,14605568
1655042751,14605568
1655042754,14605568
1655042757,14605568
1655042760,14605568
1655042763,14627584
1655042766,14627584
1655042769,14627584
1655042772,14627584
1655042775,14627584
1655042778,14627584
1655042781,14629120
1655042784,14629120
1655042787,14629120
1655042790,14629120
1655042793,14629120
1655042796,14629120
1655042799,14629120
1655042802,14629120
1655042805,14629120
1655042808,14629120
1655042811,14629120
1655042814,14629120
1655042817,14629120
1655042820,14629120
1655042823,14637440
1655042826,14637440
1655042829,14637440
1655042832,14637440
1655042835,14637440
1655042838,14637440
1655042841,14637440
1655042844,14637440
1655042847,14637440
1655042850,14637440
1655042853,14637440
1655042856,14637440
1655042859,14637440
1655042862,14638848
1655042865,14641280
1655042868,14641280
1655042871,14643712
1655042874,14643712
1655042877,14643712
1655042880,14643712
1655042883,14652544
1655042886,14652544
1655042889,14652544
1655042892,14652544
1655042895,14652544
1655042898,14652544
1655042901,14655104
1655042904,14655104
1655042907,14655104
1655042910,14655104
1655042913,14655104
1655042916,14655104
1655042919,14655104
1655042922,14663808
1655042925,14665216
1655042928,14665216
1655042931,14665216
1655042934,14665216
1655042937,14665216
1655042940,14665216
1655042943,14674304
1655042946,14674304
1655042949,14674304
1655042952,14674304
1655042955,14674304
1655042958,14674304
1655042961,14685440
1655042964,14695296
1655042967,14695296
1655042970,14695296
1655042973,14695296
1655042976,14695296
1655042979,14695296
1655042982,14697856
1655042985,14697856
1655042988,14697856
1655042991,14697856
1655042994,14697856
1655042997,14697856
1655043000,14697856
1655043003,14697856
1655043006,14697856
1655043009,14697856
1655043012,14697856
1655043015,14697856
1655043018,14697856
1655043021,14711424
1655043024,14711424
1655043027,14711424
1655043030,14711424
1655043033,14711424
1655043036,14711424
1655043039,14711424
1655043042,14727808
1655043045,14733952
1655043048,14733952
1655043051,14733952
1655043054,14733952
1655043057,14733952
1655043060,14733952
1655043063,14747776
1655043066,14747776
1655043069,14747776
1655043072,14747776
1655043075,14747776
1655043078,14747776
1655043081,14754944
1655043084,14759808
1655043087,14759808
1655043090,14759808
1655043093,14759808
1655043096,14759808
1655043099,14759808
1655043102,14781696
1655043105,14781696
1655043108,14781696
1655043111,14781696
1655043114,14781696
1655043117,14781696
1655043120,14781696
1655043123,14792832
1655043126,14792832
1655043129,14792832
1655043132,14792832
1655043135,14792832
1655043138,14792832
1655043141,14793472
1655043144,14793472
1655043147,14793472
1655043150,14793472
1655043153,14793472
1655043156,14793472
1655043159,14793472
1655043162,14802816
1655043165,14802816
1655043168,14802816
1655043171,14802816
1655043174,14802816
1655043177,14802816
1655043180,14802816
1655043183,14807424
1655043186,14807424
1655043189,14807424
1655043192,14807424
1655043195,14807424
1655043198,14807424
1655043201,14817280
1655043204,14817280
1655043207,14817280
1655043210,14817280
1655043213,14817280
1655043216,14817280
1655043219,14817280
1655043222,14821888
1655043225,14821888
1655043228,14821888
1655043231,14821888
1655043234,14821888
1655043237,14821888
1655043240,14821888
1655043243,14821888
1655043246,14821888
1655043249,14821888
1655043252,14821888
1655043255,14821888
1655043258,14821888
1655043261,14822912
1655043264,14826752
1655043267,14826752
1655043270,14826752
1655043273,14826752
1655043276,14826752
1655043279,14826752
1655043282,14829056
1655043285,14829056
1655043288,14829056
1655043291,14829056
1655043294,14829056
1655043297,14829056
1655043300,14829056
1655043303,14829056
1655043306,14829056
1655043309,14829056
1655043312,14829056
1655043315,14829056
1655043318,14829056
1655043321,14829952
1655043324,14831232
1655043327,14831232
1655043330,14831232
1655043333,14831232
1655043336,14831232
1655043339,14831232
1655043342,14833280
1655043345,14833280
1655043348,14833280
1655043351,14833280
1655043354,14833280
1655043357,14833280
1655043360,14833280
1655043363,14833280
1655043366,14833280
1655043369,14833280
1655043372,14833280
1655043375,14833280
1655043378,14833280
1655043381,14833280
1655043384,14835200
1655043387,14835200
1655043390,14835200
1655043393,14835200
1655043396,14837248
1655043399,14837248
1655043402,14838784
1655043405,14838784
1655043408,14838784
1655043411,14838784
1655043414,14838784
1655043417,14838784
1655043420,14838784
1655043423,14850560
1655043426,14850560
1655043429,14850560
1655043432,14850560
1655043435,14850560
1655043438,14850560
1655043441,14858368
1655043444,14868608
1655043447,14868608
1655043450,14868608
1655043453,14868608
1655043456,14868608
1655043459,14868608
1655043462,14874496
1655043465,14874496
1655043468,14874496
1655043471,14874496
1655043474,14874496
1655043477,14874496
1655043480,14874496
1655043483,14875776
1655043486,14875776
1655043489,14875776
1655043492,14875776
1655043495,14875776
1655043498,14875776
1655043501,14879232
1655043504,14881024
1655043507,14881024
1655043510,14881024
1655043513,14881024
1655043516,14881024
1655043521,14881024
1655043522,14903808
1655043525,14903808
1655043528,14903808
1655043531,14903808
1655043534,14903808
1655043537,14903808
1655043540,14903808
1655043543,14908928
1655043546,14908928
1655043549,14908928
1655043552,14908928
1655043555,14908928
1655043558,14908928
1655043561,14909568
1655043564,14917760
1655043567,14917760
1655043570,14917760
1655043573,14917760
1655043576,14917760
1655043579,14917760
1655043582,14919296
1655043585,14919296
1655043588,14919296
1655043591,14919296
1655043594,14919296
1655043597,14919296
1655043600,14919296
1655043603,14923904
1655043606,14923904
1655043609,14923904
1655043612,14923904
1655043615,14923904
1655043618,14923904
1655043621,14926720
1655043624,14929024
1655043627,14929024
1655043630,14929024
1655043633,14929024
1655043636,14929024
1655043639,14929024
1655043642,14933888
1655043645,14933888
1655043648,14933888
1655043651,14933888
1655043654,14933888
1655043657,14933888
1655043660,14933888
1655043663,14934528
1655043666,14934528
1655043669,14934528
1655043672,14934528
1655043675,14934528
1655043678,14934528
1655043681,14934528
1655043684,14938368
1655043687,14938368
1655043690,14938368
1655043693,14938368
1655043696,16253952
1655043699,16320256
1655043702,16696448
1655043705,16699520
1655043708,16840192
1655043711,16941568
1655043714,16941568
1655043717,16941568
1655043720,16941568
1655043723,16980480
1655043726,16980480
1655043729,16980480
1655043732,16980480
1655043735,16980480
1655043738,16980480
1655043741,16980480
1655043744,17060352
1655043747,17060352
1655043750,17060352
1655043753,17060352
1655043756,17060352
1655043759,17060352
1655043762,16567808
1655043765,16567808
1655043768,16567808
1655043771,16567808
1655043774,16567808
1655043777,16567808
1655043780,16567808
1655043783,15951488
1655043786,15951488
1655043789,15951488
1655043792,15951488
1655043795,15951488
1655043798,15951488
1655043801,15951488
1655043804,15996160
1655043807,15996160
1655043810,15996160
1655043813,15996160
1655043816,15996160
1655043819,15996160
1655043822,16012928
1655043825,16012928
1655043828,16012928
1655043831,16012928
1655043834,16016384
1655043837,16022912
1655043840,16023808
1655043843,16132480
1655043846,16198656
1655043849,16250880
1655043852,16303360
1655043855,16303360
1655043858,16303360
1655043861,16304256
1655043864,16308096
1655043867,16312064
1655043870,16312064
1655043873,16312064
1655043876,16312064
1655043879,16316288
1655043882,16382208
1655043885,16382208
1655043888,16382208
1655043891,16382208
1655043894,16382208
1655043897,16382208
1655043900,16382208
1655043903,16385920
1655043906,16385920
1655043909,16385920
1655043912,16385920
1655043915,16385920
1655043918,16385920
1655043921,16385920
1655043924,16398080
1655043927,16398080
1655043930,16398080
1655043933,16398080
1655043936,16398080
1655043939,16398080
1655043942,16410496
1655043945,16410496
1655043948,16410496
1655043951,16410496
1655043954,16410496
1655043957,16410496
1655043960,16410496
1655043963,16411520
1655043966,16411520
1655043969,16411520
1655043972,16411520
1655043975,16411520
1655043978,16411520
1655043981,16411520
1655043984,16301440
1655043987,16301440
1655043990,16301440
1655043993,16301440
1655043996,16301440
1655043999,16301440
1655044002,16301440
1655044005,16302464
1655044008,16302464
1655044011,16310528
1655044014,16324608
1655044017,16324608
1655044020,16324608
1655044023,16344192
1655044026,16344192
1655044029,16344192
1655044032,16344192
1655044035,16344192
1655044038,16344192
1655044041,16344192
1655044044,16354816
1655044047,16354816
1655044050,16354816
1655044053,16354816
1655044056,16354816
1655044059,16354816
1655044062,16367360
1655044065,16367360
1655044068,16367360
1655044071,16367360
1655044074,16367360
1655044077,16367360
1655044080,16367360
