t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038491,3325786,2771.475803,0.000000,0.000000,0.000000,events/second
1655038494,3325786,2764.574659,0.000000,0.000000,0.000000,events/second
1655038497,3325786,2757.691928,0.000000,0.000000,0.000000,events/second
1655038500,3325786,2750.835447,0.000000,0.000000,0.000000,events/second
1655038503,3325786,2744.044610,0.000000,0.000000,0.000000,events/second
1655038506,3325786,2737.234333,0.000000,0.000000,0.000000,events/second
1655038509,3325786,2730.520013,0.000000,0.000000,0.000000,events/second
1655038512,3325786,2723.792988,0.000000,0.000000,0.000000,events/second
1655038515,3325786,2717.117002,0.000000,0.000000,0.000000,events/second
1655038518,3325786,2710.477002,0.000000,0.000000,0.000000,events/second
1655038521,3325786,2703.804577,0.000000,0.000000,0.000000,events/second
1655038524,3325786,2697.264284,0.000000,0.000000,0.000000,events/second
1655038527,3325786,2690.737936,0.000000,0.000000,0.000000,events/second
1655038530,3325786,2684.247929,0.000000,0.000000,0.000000,events/second
1655038533,3325786,2677.727476,0.000000,0.000000,0.000000,events/second
1655038536,3325786,2671.282780,0.000000,0.000000,0.000000,events/second
1655038539,3325786,2664.866028,0.000000,0.000000,0.000000,events/second
1655038542,3325786,2658.482556,0.000000,0.000000,0.000000,events/second
1655038545,3325786,2652.129748,0.000000,0.000000,0.000000,events/second
1655038548,3325786,2645.800577,0.000000,0.000000,0.000000,events/second
1655038551,3325786,2639.499364,0.000000,0.000000,0.000000,events/second
1655038554,3325786,2633.164590,0.000000,0.000000,0.000000,events/second
1655038557,3325786,2626.997281,0.000000,0.000000,0.000000,events/second
1655038560,3325786,2620.776972,0.000000,0.000000,0.000000,events/second
1655038563,3325786,2614.606508,0.000000,0.000000,0.000000,events/second
1655038566,3325786,2608.457634,0.000000,0.000000,0.000000,events/second
1655038569,3325786,2602.322131,0.000000,0.000000,0.000000,events/second
1655038572,3325786,2596.207161,0.000000,0.000000,0.000000,events/second
1655038575,3325786,2590.167585,0.000000,0.000000,0.000000,events/second
1655038578,3325786,2584.105732,0.000000,0.000000,0.000000,events/second
1655038581,3325786,2578.073382,0.000000,0.000000,0.000000,events/second
1655038584,3325786,2572.108175,0.000000,0.000000,0.000000,events/second
1655038587,3325786,2566.122087,0.000000,0.000000,0.000000,events/second
1655038590,3325786,2560.211683,0.000000,0.000000,0.000000,events/second
1655038593,3325786,2554.303281,0.000000,0.000000,0.000000,events/second
1655038596,3325786,2548.465185,0.000000,0.000000,0.000000,events/second
1655038599,3325786,2542.631462,0.000000,0.000000,0.000000,events/second
1655038602,3325786,2536.771971,0.000000,0.000000,0.000000,events/second
1655038605,3325786,2531.020527,0.000000,0.000000,0.000000,events/second
1655038608,3325786,2525.258373,0.000000,0.000000,0.000000,events/second
1655038611,3325786,2519.482933,0.000000,0.000000,0.000000,events/second
1655038614,3325786,2513.789580,0.000000,0.000000,0.000000,events/second
1655038617,3325786,2508.111067,0.000000,0.000000,0.000000,events/second
1655038620,3325786,2502.462395,0.000000,0.000000,0.000000,events/second
1655038623,3325786,2496.805998,0.000000,0.000000,0.000000,events/second
1655038626,3325786,2491.221078,0.000000,0.000000,0.000000,events/second
1655038629,3325786,2485.648453,0.000000,0.000000,0.000000,events/second
1655038632,3325786,2480.025615,0.000000,0.000000,0.000000,events/second
1655038635,3325786,2474.527985,0.000000,0.000000,0.000000,events/second
1655038638,3325786,2468.686791,0.000000,0.000000,0.000000,events/second
1655038641,3325786,2463.518449,0.000000,0.000000,0.000000,events/second
1655038644,3325786,2457.932644,0.000000,0.000000,0.000000,events/second
1655038647,3325786,2452.618789,0.000000,0.000000,0.000000,events/second
1655038650,3325786,2447.207878,0.000000,0.000000,0.000000,events/second
1655038653,3325786,2441.788121,0.000000,0.000000,0.000000,events/second
1655038656,3325786,2436.442396,0.000000,0.000000,0.000000,events/second
1655038659,3325786,2431.122544,0.000000,0.000000,0.000000,events/second
1655038662,3325786,2425.780037,0.000000,0.000000,0.000000,events/second
1655038665,3325786,2420.481495,0.000000,0.000000,0.000000,events/second
1655038668,3325786,2415.236640,0.000000,0.000000,0.000000,events/second
1655038671,3325786,2409.972980,0.000000,0.000000,0.000000,events/second
1655038674,3325786,2404.746059,0.000000,0.000000,0.000000,events/second
1655038677,3325786,2399.540097,0.000000,0.000000,0.000000,events/second
1655038680,3325786,2394.370016,0.000000,0.000000,0.000000,events/second
1655038683,3325786,2389.209187,0.000000,0.000000,0.000000,events/second
1655038686,3325786,2384.068670,0.000000,0.000000,0.000000,events/second
1655038689,3325786,2378.951665,0.000000,0.000000,0.000000,events/second
1655038692,3325786,2373.774586,0.000000,0.000000,0.000000,events/second
1655038695,3325786,2368.740293,0.000000,0.000000,0.000000,events/second
1655038698,3325786,2363.714608,0.000000,0.000000,0.000000,events/second
1655038701,3325786,2358.687852,0.000000,0.000000,0.000000,events/second
1655038704,3325786,2353.669205,0.000000,0.000000,0.000000,events/second
1655038707,3325786,2348.693939,0.000000,0.000000,0.000000,events/second
1655038710,3325786,2343.694732,0.000000,0.000000,0.000000,events/second
1655038713,3325786,2338.801426,0.000000,0.000000,0.000000,events/second
1655038716,3325786,2333.874917,0.000000,0.000000,0.000000,events/second
1655038719,3325786,2328.967064,0.000000,0.000000,0.000000,events/second
1655038722,3325786,2324.091651,0.000000,0.000000,0.000000,events/second
1655038725,3325786,2319.202957,0.000000,0.000000,0.000000,events/second
1655038728,3325786,2314.379553,0.000000,0.000000,0.000000,events/second
1655038731,3325786,2309.558731,0.000000,0.000000,0.000000,events/second
1655038734,3325786,2304.765681,0.000000,0.000000,0.000000,events/second
1655038737,3325786,2299.977558,0.000000,0.000000,0.000000,events/second
1655038740,3325786,2295.207922,0.000000,0.000000,0.000000,events/second
1655038743,3325786,2290.470905,0.000000,0.000000,0.000000,events/second
1655038746,3325786,2285.749401,0.000000,0.000000,0.000000,events/second
1655038749,3325786,2281.060189,0.000000,0.000000,0.000000,events/second
1655038752,3325786,2276.360477,0.000000,0.000000,0.000000,events/second
1655038755,3325786,2271.696828,0.000000,0.000000,0.000000,events/second
1655038758,3325786,2267.047047,0.000000,0.000000,0.000000,events/second
1655038761,3325786,2262.420407,0.000000,0.000000,0.000000,events/second
1655038764,3325786,2257.817574,0.000000,0.000000,0.000000,events/second
1655038767,3325786,2253.232263,0.000000,0.000000,0.000000,events/second
1655038770,3325786,2248.659160,0.000000,0.000000,0.000000,events/second
1655038773,3325786,2244.090886,0.000000,0.000000,0.000000,events/second
1655038776,3325786,2239.575496,0.000000,0.000000,0.000000,events/second
1655038779,3325786,2235.046213,0.000000,0.000000,0.000000,events/second
1655038782,3325786,2230.566640,0.000000,0.000000,0.000000,events/second
1655038785,3325786,2226.039805,0.000000,0.000000,0.000000,events/second
1655038788,3325786,2221.594077,0.000000,0.000000,0.000000,events/second
1655038791,3325786,2217.167456,0.000000,0.000000,0.000000,events/second
1655038794,3325786,2212.759088,0.000000,0.000000,0.000000,events/second
1655038797,3325786,2208.350599,0.000000,0.000000,0.000000,events/second
1655038800,3325786,2203.954540,0.000000,0.000000,0.000000,events/second
1655038803,3325786,2199.585900,0.000000,0.000000,0.000000,events/second
1655038806,3325786,2195.223645,0.000000,0.000000,0.000000,events/second
1655038809,3325786,2190.900777,0.000000,0.000000,0.000000,events/second
1655038812,3325786,2186.526263,0.000000,0.000000,0.000000,events/second
1655038815,3325786,2182.247300,0.000000,0.000000,0.000000,events/second
1655038818,3325786,2177.980287,0.000000,0.000000,0.000000,events/second
1655038821,3325786,2173.692982,0.000000,0.000000,0.000000,events/second
1655038824,3325786,2169.447654,0.000000,0.000000,0.000000,events/second
1655038827,3694287,2405.100565,0.000000,0.000000,0.000000,events/second
1655038830,3858127,2506.626597,0.000000,0.000000,0.000000,events/second
1655038833,3858127,2501.997933,0.000000,0.000000,0.000000,events/second
1655038836,3858127,2496.809263,0.000000,0.000000,0.000000,events/second
1655038839,3858127,2492.310726,0.000000,0.000000,0.000000,events/second
1655038842,3858127,2486.682764,0.000000,0.000000,0.000000,events/second
1655038845,3858127,2482.561352,0.000000,0.000000,0.000000,events/second
1655038848,3858127,2477.882585,0.000000,0.000000,0.000000,events/second
1655038851,3858127,2473.123371,0.000000,0.000000,0.000000,events/second
1655038854,3858127,2468.382592,0.000000,0.000000,0.000000,events/second
1655038857,3858127,2463.661012,0.000000,0.000000,0.000000,events/second
1655038860,3858127,2458.944276,0.000000,0.000000,0.000000,events/second
1655038863,3858127,2453.913780,0.000000,0.000000,0.000000,events/second
1655038866,3858127,2449.588817,0.000000,0.000000,0.000000,events/second
1655038869,3858127,2444.888152,0.000000,0.000000,0.000000,events/second
1655038872,3858127,2440.260395,0.000000,0.000000,0.000000,events/second
1655038875,3858127,2435.641067,0.000000,0.000000,0.000000,events/second
1655038878,3858127,2431.015066,0.000000,0.000000,0.000000,events/second
1655038881,3858127,2426.441851,0.000000,0.000000,0.000000,events/second
1655038884,3858127,2421.888052,0.000000,0.000000,0.000000,events/second
1655038887,3858127,2417.308387,0.000000,0.000000,0.000000,events/second
1655038890,3858127,2412.777953,0.000000,0.000000,0.000000,events/second
1655038893,3858127,2408.268857,0.000000,0.000000,0.000000,events/second
1655038896,3858127,2403.779110,0.000000,0.000000,0.000000,events/second
1655038899,3858127,2399.258997,0.000000,0.000000,0.000000,events/second
1655038902,3858127,2394.829213,0.000000,0.000000,0.000000,events/second
1655038905,3858127,2390.286856,0.000000,0.000000,0.000000,events/second
1655038908,3858127,2385.945635,0.000000,0.000000,0.000000,events/second
1655038911,3858127,2381.495113,0.000000,0.000000,0.000000,events/second
1655038914,3858127,2377.093688,0.000000,0.000000,0.000000,events/second
1655038917,3858127,2372.733624,0.000000,0.000000,0.000000,events/second
1655038920,3858127,2368.378373,0.000000,0.000000,0.000000,events/second
1655038923,3858127,2364.014185,0.000000,0.000000,0.000000,events/second
1655038926,3858127,2359.672002,0.000000,0.000000,0.000000,events/second
1655038929,3858127,2355.385315,0.000000,0.000000,0.000000,events/second
1655038932,3858127,2351.044439,0.000000,0.000000,0.000000,events/second
1655038935,3858127,2346.760425,0.000000,0.000000,0.000000,events/second
1655038938,3858127,2342.499640,0.000000,0.000000,0.000000,events/second
1655038941,3858127,2338.200760,0.000000,0.000000,0.000000,events/second
1655038944,3858127,2333.996351,0.000000,0.000000,0.000000,events/second
1655038947,3858127,2329.778129,0.000000,0.000000,0.000000,events/second
1655038950,3858127,2325.544347,0.000000,0.000000,0.000000,events/second
1655038953,3858127,2321.370263,0.000000,0.000000,0.000000,events/second
1655038956,3858127,2317.164050,0.000000,0.000000,0.000000,events/second
1655038959,3858127,2312.988159,0.000000,0.000000,0.000000,events/second
1655038962,3858127,2308.806522,0.000000,0.000000,0.000000,events/second
1655038965,3858127,2304.726892,0.000000,0.000000,0.000000,events/second
1655038968,3858127,2300.582445,0.000000,0.000000,0.000000,events/second
1655038971,3858127,2296.266610,0.000000,0.000000,0.000000,events/second
1655038974,3858127,2292.394919,0.000000,0.000000,0.000000,events/second
1655038977,3858127,2288.315195,0.000000,0.000000,0.000000,events/second
1655038980,3858127,2284.229594,0.000000,0.000000,0.000000,events/second
1655038983,3858127,2280.201668,0.000000,0.000000,0.000000,events/second
1655038986,3858127,2276.164293,0.000000,0.000000,0.000000,events/second
1655038989,3858127,2272.151619,0.000000,0.000000,0.000000,events/second
1655038992,3858127,2268.132664,0.000000,0.000000,0.000000,events/second
1655038995,3858127,2264.119350,0.000000,0.000000,0.000000,events/second
1655038998,3858127,2260.173280,0.000000,0.000000,0.000000,events/second
1655039001,3858127,2256.181407,0.000000,0.000000,0.000000,events/second
1655039004,3858127,2252.240389,0.000000,0.000000,0.000000,events/second
1655039007,3858127,2248.274073,0.000000,0.000000,0.000000,events/second
1655039010,3858127,2244.379860,0.000000,0.000000,0.000000,events/second
1655039013,3858127,2240.474082,0.000000,0.000000,0.000000,events/second
1655039016,3858127,2236.582744,0.000000,0.000000,0.000000,events/second
1655039019,3858127,2232.687340,0.000000,0.000000,0.000000,events/second
1655039022,3858127,2228.837394,0.000000,0.000000,0.000000,events/second
1655039025,3858127,2224.980976,0.000000,0.000000,0.000000,events/second
1655039028,3858127,2221.133890,0.000000,0.000000,0.000000,events/second
1655039031,3858127,2217.299512,0.000000,0.000000,0.000000,events/second
1655039034,3858127,2213.479176,0.000000,0.000000,0.000000,events/second
1655039037,3858127,2209.690872,0.000000,0.000000,0.000000,events/second
1655039040,3858127,2205.897401,0.000000,0.000000,0.000000,events/second
1655039043,3858127,2202.120419,0.000000,0.000000,0.000000,events/second
1655039046,3858127,2198.354855,0.000000,0.000000,0.000000,events/second
1655039049,3858127,2194.610853,0.000000,0.000000,0.000000,events/second
1655039052,3858127,2190.866116,0.000000,0.000000,0.000000,events/second
1655039055,3858127,2187.132794,0.000000,0.000000,0.000000,events/second
1655039058,3858127,2183.427498,0.000000,0.000000,0.000000,events/second
1655039061,3858127,2179.729872,0.000000,0.000000,0.000000,events/second
1655039064,3858127,2176.042011,0.000000,0.000000,0.000000,events/second
1655039067,3858127,2172.361589,0.000000,0.000000,0.000000,events/second
1655039070,3858127,2168.685533,0.000000,0.000000,0.000000,events/second
1655039073,3858127,2165.027169,0.000000,0.000000,0.000000,events/second
1655039076,3858127,2161.414006,0.000000,0.000000,0.000000,events/second
1655039079,3858127,2157.782770,0.000000,0.000000,0.000000,events/second
1655039082,3858127,2154.159122,0.000000,0.000000,0.000000,events/second
1655039085,3858127,2150.552215,0.000000,0.000000,0.000000,events/second
1655039088,3858127,2146.960067,0.000000,0.000000,0.000000,events/second
1655039091,3858127,2143.386981,0.000000,0.000000,0.000000,events/second
1655039094,3858127,2139.826976,0.000000,0.000000,0.000000,events/second
1655039097,3858127,2136.269434,0.000000,0.000000,0.000000,events/second
1655039100,3858127,2132.730724,0.000000,0.000000,0.000000,events/second
1655039103,3858127,2129.173381,0.000000,0.000000,0.000000,events/second
1655039106,3858127,2125.678832,0.000000,0.000000,0.000000,events/second
1655039109,3858127,2122.183693,0.000000,0.000000,0.000000,events/second
1655039112,3858127,2117.878040,0.000000,0.000000,0.000000,events/second
1655039115,3858127,2115.158039,0.000000,0.000000,0.000000,events/second
1655039118,3858127,2111.723812,0.000000,0.000000,0.000000,events/second
1655039121,3858127,2108.257474,0.000000,0.000000,0.000000,events/second
1655039124,3858127,2104.809644,0.000000,0.000000,0.000000,events/second
1655039127,3858127,2101.356242,0.000000,0.000000,0.000000,events/second
1655039130,3858127,2097.938952,0.000000,0.000000,0.000000,events/second
1655039133,3858127,2094.511613,0.000000,0.000000,0.000000,events/second
1655039136,3858127,2091.115318,0.000000,0.000000,0.000000,events/second
1655039139,3858127,2087.715190,0.000000,0.000000,0.000000,events/second
1655039142,3858127,2084.329088,0.000000,0.000000,0.000000,events/second
1655039145,3858127,2080.956246,0.000000,0.000000,0.000000,events/second
1655039148,3858127,2077.600976,0.000000,0.000000,0.000000,events/second
1655039151,3858127,2074.251029,0.000000,0.000000,0.000000,events/second
1655039154,3858127,2070.898441,0.000000,0.000000,0.000000,events/second
1655039157,3858127,2067.574489,0.000000,0.000000,0.000000,events/second
1655039160,3858127,2064.196825,0.000000,0.000000,0.000000,events/second
