t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038587,8705,6.716590,0.000000,0.000000,0.000000,events/second
1655038590,8707,6.702666,0.000000,0.000000,0.000000,events/second
1655038593,8731,6.705627,0.000000,0.000000,0.000000,events/second
1655038596,8733,6.691831,0.000000,0.000000,0.000000,events/second
1655038599,8735,6.678049,0.000000,0.000000,0.000000,events/second
1655038602,8737,6.664179,0.000000,0.000000,0.000000,events/second
1655038605,8864,6.745726,0.000000,0.000000,0.000000,events/second
1655038608,8866,6.731888,0.000000,0.000000,0.000000,events/second
1655038611,8968,6.793762,0.000000,0.000000,0.000000,events/second
1655038614,8992,6.796546,0.000000,0.000000,0.000000,events/second
1655038617,8994,6.782703,0.000000,0.000000,0.000000,events/second
1655038620,8996,6.768935,0.000000,0.000000,0.000000,events/second
1655038623,8998,6.755135,0.000000,0.000000,0.000000,events/second
1655038626,9000,6.741524,0.000000,0.000000,0.000000,events/second
1655038629,9002,6.727940,0.000000,0.000000,0.000000,events/second
1655038632,9004,6.714210,0.000000,0.000000,0.000000,events/second
1655038635,9028,6.717184,0.000000,0.000000,0.000000,events/second
1655038638,9030,6.702794,0.000000,0.000000,0.000000,events/second
1655038641,9032,6.690261,0.000000,0.000000,0.000000,events/second
1655038644,9034,6.676570,0.000000,0.000000,0.000000,events/second
1655038647,9036,6.663611,0.000000,0.000000,0.000000,events/second
1655038650,9038,6.650381,0.000000,0.000000,0.000000,events/second
1655038653,9062,6.653226,0.000000,0.000000,0.000000,events/second
1655038656,9064,6.640170,0.000000,0.000000,0.000000,events/second
1655038659,9066,6.627138,0.000000,0.000000,0.000000,events/second
1655038662,9068,6.614031,0.000000,0.000000,0.000000,events/second
1655038665,9195,6.692014,0.000000,0.000000,0.000000,events/second
1655038668,9197,6.678967,0.000000,0.000000,0.000000,events/second
1655038671,9299,6.738324,0.000000,0.000000,0.000000,events/second
1655038674,9323,6.741061,0.000000,0.000000,0.000000,events/second
1655038677,9325,6.727910,0.000000,0.000000,0.000000,events/second
1655038680,9327,6.714855,0.000000,0.000000,0.000000,events/second
1655038683,9329,6.701819,0.000000,0.000000,0.000000,events/second
1655038686,9331,6.688833,0.000000,0.000000,0.000000,events/second
1655038689,9333,6.675907,0.000000,0.000000,0.000000,events/second
1655038692,9335,6.662804,0.000000,0.000000,0.000000,events/second
1655038695,9359,6.665768,0.000000,0.000000,0.000000,events/second
1655038698,9361,6.653047,0.000000,0.000000,0.000000,events/second
1655038701,9363,6.640319,0.000000,0.000000,0.000000,events/second
1655038704,9365,6.627602,0.000000,0.000000,0.000000,events/second
1655038707,9367,6.615008,0.000000,0.000000,0.000000,events/second
1655038710,9369,6.602337,0.000000,0.000000,0.000000,events/second
1655038713,9393,6.605430,0.000000,0.000000,0.000000,events/second
1655038716,9395,6.592921,0.000000,0.000000,0.000000,events/second
1655038719,9397,6.580456,0.000000,0.000000,0.000000,events/second
1655038722,9399,6.568074,0.000000,0.000000,0.000000,events/second
1655038725,9526,6.642823,0.000000,0.000000,0.000000,events/second
1655038728,9528,6.630401,0.000000,0.000000,0.000000,events/second
1655038731,9630,6.687423,0.000000,0.000000,0.000000,events/second
1655038734,9654,6.690175,0.000000,0.000000,0.000000,events/second
1655038737,9656,6.677661,0.000000,0.000000,0.000000,events/second
1655038740,9658,6.665193,0.000000,0.000000,0.000000,events/second
1655038743,9660,6.652814,0.000000,0.000000,0.000000,events/second
1655038746,9662,6.640475,0.000000,0.000000,0.000000,events/second
1655038749,9664,6.628226,0.000000,0.000000,0.000000,events/second
1655038752,9666,6.615937,0.000000,0.000000,0.000000,events/second
1655038755,9690,6.618776,0.000000,0.000000,0.000000,events/second
1655038758,9692,6.606591,0.000000,0.000000,0.000000,events/second
1655038761,9694,6.594468,0.000000,0.000000,0.000000,events/second
1655038764,9696,6.582411,0.000000,0.000000,0.000000,events/second
1655038767,9698,6.570399,0.000000,0.000000,0.000000,events/second
1655038770,9700,6.558414,0.000000,0.000000,0.000000,events/second
1655038773,9724,6.561285,0.000000,0.000000,0.000000,events/second
1655038776,9726,6.549430,0.000000,0.000000,0.000000,events/second
1655038779,9728,6.537530,0.000000,0.000000,0.000000,events/second
1655038782,9730,6.525768,0.000000,0.000000,0.000000,events/second
1655038785,9857,6.597519,0.000000,0.000000,0.000000,events/second
1655038788,9859,6.585687,0.000000,0.000000,0.000000,events/second
1655038791,9961,6.640564,0.000000,0.000000,0.000000,events/second
1655038794,9985,6.643329,0.000000,0.000000,0.000000,events/second
1655038797,9987,6.631423,0.000000,0.000000,0.000000,events/second
1655038800,9989,6.619546,0.000000,0.000000,0.000000,events/second
1655038803,9991,6.607748,0.000000,0.000000,0.000000,events/second
1655038806,9993,6.595962,0.000000,0.000000,0.000000,events/second
1655038809,9995,6.584294,0.000000,0.000000,0.000000,events/second
1655038812,9997,6.572459,0.000000,0.000000,0.000000,events/second
1655038815,10021,6.575346,0.000000,0.000000,0.000000,events/second
1655038818,10023,6.563800,0.000000,0.000000,0.000000,events/second
1655038821,10025,6.552186,0.000000,0.000000,0.000000,events/second
1655038824,10027,6.540694,0.000000,0.000000,0.000000,events/second
1655038827,10031,6.530473,0.000000,0.000000,0.000000,events/second
1655038830,10133,6.583383,0.000000,0.000000,0.000000,events/second
1655038833,10159,6.588083,0.000000,0.000000,0.000000,events/second
1655038836,10163,6.576944,0.000000,0.000000,0.000000,events/second
1655038839,10167,6.567744,0.000000,0.000000,0.000000,events/second
1655038842,10171,6.555471,0.000000,0.000000,0.000000,events/second
1655038845,10302,6.628911,0.000000,0.000000,0.000000,events/second
1655038848,10306,6.618994,0.000000,0.000000,0.000000,events/second
1655038851,10410,6.672947,0.000000,0.000000,0.000000,events/second
1655038854,10436,6.676767,0.000000,0.000000,0.000000,events/second
1655038857,10440,6.666575,0.000000,0.000000,0.000000,events/second
1655038860,10444,6.656360,0.000000,0.000000,0.000000,events/second
1655038863,10448,6.645288,0.000000,0.000000,0.000000,events/second
1655038866,10452,6.636117,0.000000,0.000000,0.000000,events/second
1655038869,10456,6.625918,0.000000,0.000000,0.000000,events/second
1655038872,10460,6.615899,0.000000,0.000000,0.000000,events/second
1655038875,10486,6.619796,0.000000,0.000000,0.000000,events/second
1655038878,10490,6.609742,0.000000,0.000000,0.000000,events/second
1655038881,10494,6.599817,0.000000,0.000000,0.000000,events/second
1655038884,10498,6.589945,0.000000,0.000000,0.000000,events/second
1655038887,10502,6.579993,0.000000,0.000000,0.000000,events/second
1655038890,10506,6.570163,0.000000,0.000000,0.000000,events/second
1655038893,10532,6.574110,0.000000,0.000000,0.000000,events/second
1655038896,10536,6.564341,0.000000,0.000000,0.000000,events/second
1655038899,10540,6.554492,0.000000,0.000000,0.000000,events/second
1655038902,10544,6.544870,0.000000,0.000000,0.000000,events/second
1655038905,10675,6.613622,0.000000,0.000000,0.000000,events/second
1655038908,10679,6.604073,0.000000,0.000000,0.000000,events/second
1655038911,10783,6.655959,0.000000,0.000000,0.000000,events/second
1655038914,10809,6.659668,0.000000,0.000000,0.000000,events/second
1655038917,10813,6.649921,0.000000,0.000000,0.000000,events/second
1655038920,10817,6.640172,0.000000,0.000000,0.000000,events/second
1655038923,10821,6.630387,0.000000,0.000000,0.000000,events/second
1655038926,10825,6.620657,0.000000,0.000000,0.000000,events/second
1655038929,10829,6.611072,0.000000,0.000000,0.000000,events/second
1655038932,10833,6.601318,0.000000,0.000000,0.000000,events/second
1655038935,10859,6.605108,0.000000,0.000000,0.000000,events/second
1655038938,10863,6.595547,0.000000,0.000000,0.000000,events/second
1655038941,10867,6.585867,0.000000,0.000000,0.000000,events/second
1655038944,10871,6.576442,0.000000,0.000000,0.000000,events/second
1655038947,10875,6.566976,0.000000,0.000000,0.000000,events/second
1655038950,10879,6.557452,0.000000,0.000000,0.000000,events/second
1655038953,10905,6.561327,0.000000,0.000000,0.000000,events/second
1655038956,10909,6.551837,0.000000,0.000000,0.000000,events/second
1655038959,10913,6.542429,0.000000,0.000000,0.000000,events/second
1655038962,10917,6.532997,0.000000,0.000000,0.000000,events/second
1655038965,11048,6.599708,0.000000,0.000000,0.000000,events/second
1655038968,11052,6.590222,0.000000,0.000000,0.000000,events/second
1655038971,11156,6.639746,0.000000,0.000000,0.000000,events/second
1655038974,11182,6.644013,0.000000,0.000000,0.000000,events/second
1655038977,11186,6.634562,0.000000,0.000000,0.000000,events/second
1655038980,11190,6.625084,0.000000,0.000000,0.000000,events/second
1655038983,11194,6.615766,0.000000,0.000000,0.000000,events/second
1655038986,11198,6.606412,0.000000,0.000000,0.000000,events/second
1655038989,11202,6.597122,0.000000,0.000000,0.000000,events/second
1655038992,11206,6.587804,0.000000,0.000000,0.000000,events/second
1655038995,11232,6.591405,0.000000,0.000000,0.000000,events/second
1655038998,11236,6.582261,0.000000,0.000000,0.000000,events/second
1655039001,11240,6.572972,0.000000,0.000000,0.000000,events/second
1655039004,11244,6.563828,0.000000,0.000000,0.000000,events/second
1655039007,11248,6.554595,0.000000,0.000000,0.000000,events/second
1655039010,11252,6.545573,0.000000,0.000000,0.000000,events/second
1655039013,11278,6.549281,0.000000,0.000000,0.000000,events/second
1655039016,11282,6.540223,0.000000,0.000000,0.000000,events/second
1655039019,11286,6.531148,0.000000,0.000000,0.000000,events/second
1655039022,11290,6.522198,0.000000,0.000000,0.000000,events/second
1655039025,11421,6.586461,0.000000,0.000000,0.000000,events/second
1655039028,11425,6.577375,0.000000,0.000000,0.000000,events/second
1655039031,11529,6.625789,0.000000,0.000000,0.000000,events/second
1655039034,11555,6.629289,0.000000,0.000000,0.000000,events/second
1655039037,11559,6.620236,0.000000,0.000000,0.000000,events/second
1655039040,11563,6.611157,0.000000,0.000000,0.000000,events/second
1655039043,11567,6.602121,0.000000,0.000000,0.000000,events/second
1655039046,11571,6.593111,0.000000,0.000000,0.000000,events/second
1655039049,11575,6.584159,0.000000,0.000000,0.000000,events/second
1655039052,11579,6.575194,0.000000,0.000000,0.000000,events/second
1655039055,11605,6.578729,0.000000,0.000000,0.000000,events/second
1655039058,11609,6.569846,0.000000,0.000000,0.000000,events/second
1655039061,11613,6.560981,0.000000,0.000000,0.000000,events/second
1655039064,11617,6.552137,0.000000,0.000000,0.000000,events/second
1655039067,11621,6.543307,0.000000,0.000000,0.000000,events/second
1655039070,11625,6.534483,0.000000,0.000000,0.000000,events/second
1655039073,11651,6.538049,0.000000,0.000000,0.000000,events/second
1655039076,11655,6.529380,0.000000,0.000000,0.000000,events/second
1655039079,11659,6.520647,0.000000,0.000000,0.000000,events/second
1655039082,11663,6.511931,0.000000,0.000000,0.000000,events/second
1655039085,11794,6.574047,0.000000,0.000000,0.000000,events/second
1655039088,11798,6.565290,0.000000,0.000000,0.000000,events/second
1655039091,11902,6.612143,0.000000,0.000000,0.000000,events/second
1655039094,11928,6.615581,0.000000,0.000000,0.000000,events/second
1655039097,11932,6.606798,0.000000,0.000000,0.000000,events/second
1655039100,11936,6.598064,0.000000,0.000000,0.000000,events/second
1655039103,11940,6.589264,0.000000,0.000000,0.000000,events/second
1655039106,11944,6.580655,0.000000,0.000000,0.000000,events/second
1655039109,11948,6.572037,0.000000,0.000000,0.000000,events/second
1655039112,11958,6.564191,0.000000,0.000000,0.000000,events/second
1655039115,11982,6.568909,0.000000,0.000000,0.000000,events/second
1655039118,11986,6.560441,0.000000,0.000000,0.000000,events/second
1655039121,11990,6.551858,0.000000,0.000000,0.000000,events/second
1655039124,11994,6.543327,0.000000,0.000000,0.000000,events/second
1655039127,11998,6.534770,0.000000,0.000000,0.000000,events/second
1655039130,12002,6.526317,0.000000,0.000000,0.000000,events/second
1655039133,12028,6.529771,0.000000,0.000000,0.000000,events/second
1655039136,12032,6.521351,0.000000,0.000000,0.000000,events/second
1655039139,12036,6.512911,0.000000,0.000000,0.000000,events/second
1655039142,12040,6.504508,0.000000,0.000000,0.000000,events/second
1655039145,12171,6.564640,0.000000,0.000000,0.000000,events/second
1655039148,12175,6.556211,0.000000,0.000000,0.000000,events/second
1655039151,12279,6.601553,0.000000,0.000000,0.000000,events/second
1655039154,12305,6.604837,0.000000,0.000000,0.000000,events/second
1655039157,12309,6.596378,0.000000,0.000000,0.000000,events/second
1655039160,12313,6.587744,0.000000,0.000000,0.000000,events/second
1655039163,12317,6.579520,0.000000,0.000000,0.000000,events/second
1655039166,12321,6.571071,0.000000,0.000000,0.000000,events/second
1655039169,12325,6.562766,0.000000,0.000000,0.000000,events/second
1655039172,12329,6.554416,0.000000,0.000000,0.000000,events/second
1655039175,12355,6.557557,0.000000,0.000000,0.000000,events/second
1655039178,12359,6.549503,0.000000,0.000000,0.000000,events/second
1655039181,12363,6.541216,0.000000,0.000000,0.000000,events/second
1655039184,12367,6.532960,0.000000,0.000000,0.000000,events/second
1655039187,12371,6.524737,0.000000,0.000000,0.000000,events/second
1655039190,12375,6.516527,0.000000,0.000000,0.000000,events/second
1655039193,12401,6.519830,0.000000,0.000000,0.000000,events/second
1655039196,12405,6.511790,0.000000,0.000000,0.000000,events/second
1655039199,12409,6.503632,0.000000,0.000000,0.000000,events/second
1655039202,12413,6.495516,0.000000,0.000000,0.000000,events/second
1655039205,12544,6.553773,0.000000,0.000000,0.000000,events/second
1655039208,12548,6.545612,0.000000,0.000000,0.000000,events/second
1655039211,12652,6.589542,0.000000,0.000000,0.000000,events/second
1655039214,12678,6.592749,0.000000,0.000000,0.000000,events/second
1655039217,12682,6.584554,0.000000,0.000000,0.000000,events/second
1655039220,12686,6.576422,0.000000,0.000000,0.000000,events/second
1655039223,12690,6.568282,0.000000,0.000000,0.000000,events/second
1655039226,12694,6.560167,0.000000,0.000000,0.000000,events/second
1655039229,12698,6.552116,0.000000,0.000000,0.000000,events/second
1655039232,12702,6.544012,0.000000,0.000000,0.000000,events/second
1655039235,12728,6.547267,0.000000,0.000000,0.000000,events/second
1655039238,12732,6.539233,0.000000,0.000000,0.000000,events/second
1655039241,12736,6.531237,0.000000,0.000000,0.000000,events/second
1655039244,12740,6.523243,0.000000,0.000000,0.000000,events/second
1655039247,12744,6.515293,0.000000,0.000000,0.000000,events/second
1655039250,12748,6.507355,0.000000,0.000000,0.000000,events/second
1655039253,12774,6.510618,0.000000,0.000000,0.000000,events/second
1655039256,12778,6.502730,0.000000,0.000000,0.000000,events/second
1655039259,12782,6.494853,0.000000,0.000000,0.000000,events/second
1655039262,12786,6.487010,0.000000,0.000000,0.000000,events/second
1655039265,12917,6.543483,0.000000,0.000000,0.000000,events/second
1655039268,12921,6.535599,0.000000,0.000000,0.000000,events/second
1655039271,13025,6.578240,0.000000,0.000000,0.000000,events/second
1655039274,13051,6.581393,0.000000,0.000000,0.000000,events/second
1655039277,13055,6.573477,0.000000,0.000000,0.000000,events/second
1655039280,13059,6.565562,0.000000,0.000000,0.000000,events/second
1655039283,13063,6.557689,0.000000,0.000000,0.000000,events/second
1655039286,13067,6.549835,0.000000,0.000000,0.000000,events/second
1655039289,13071,6.542022,0.000000,0.000000,0.000000,events/second
1655039292,13075,6.534180,0.000000,0.000000,0.000000,events/second
1655039295,13101,6.537382,0.000000,0.000000,0.000000,events/second
1655039298,13105,6.529580,0.000000,0.000000,0.000000,events/second
1655039301,13109,6.521838,0.000000,0.000000,0.000000,events/second
1655039304,13113,6.514095,0.000000,0.000000,0.000000,events/second
1655039307,13117,6.506380,0.000000,0.000000,0.000000,events/second
1655039310,13121,6.498706,0.000000,0.000000,0.000000,events/second
1655039313,13127,6.492040,0.000000,0.000000,0.000000,events/second
1655039316,13151,6.494290,0.000000,0.000000,0.000000,events/second
1655039319,13155,6.486613,0.000000,0.000000,0.000000,events/second
1655039322,13159,6.479022,0.000000,0.000000,0.000000,events/second
