t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,471,0.021978,0.000000,0.000000,0.000000,events/second
1655058721,472,0.022025,0.000000,0.000000,0.000000,events/second
1655058721,472,0.022025,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022025,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058722,472,0.022024,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058723,472,0.022023,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058724,472,0.022022,0.000000,0.000000,0.000000,events/second
1655058725,472,0.022021,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022068,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058725,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022067,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058726,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022066,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058727,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,473,0.022065,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058728,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022111,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058729,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022110,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058730,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022109,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,474,0.022108,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022155,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058731,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022154,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058732,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022153,0.000000,0.000000,0.000000,events/second
1655058733,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022152,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,475,0.022151,0.000000,0.000000,0.000000,events/second
1655058734,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058734,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022198,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
1655058735,476,0.022197,0.000000,0.000000,0.000000,events/second
