t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038629,406,0.303438,0.000000,0.000000,0.000000,events/second
1655038632,406,0.302751,0.000000,0.000000,0.000000,events/second
1655038635,406,0.302080,0.000000,0.000000,0.000000,events/second
1655038638,406,0.301367,0.000000,0.000000,0.000000,events/second
1655038641,406,0.300736,0.000000,0.000000,0.000000,events/second
1655038644,406,0.300054,0.000000,0.000000,0.000000,events/second
1655038647,406,0.299406,0.000000,0.000000,0.000000,events/second
1655038650,406,0.298745,0.000000,0.000000,0.000000,events/second
1655038653,406,0.298082,0.000000,0.000000,0.000000,events/second
1655038656,406,0.297431,0.000000,0.000000,0.000000,events/second
1655038659,406,0.296781,0.000000,0.000000,0.000000,events/second
1655038662,406,0.296129,0.000000,0.000000,0.000000,events/second
1655038665,406,0.295482,0.000000,0.000000,0.000000,events/second
1655038668,406,0.294842,0.000000,0.000000,0.000000,events/second
1655038671,406,0.294200,0.000000,0.000000,0.000000,events/second
1655038674,406,0.293562,0.000000,0.000000,0.000000,events/second
1655038677,406,0.292926,0.000000,0.000000,0.000000,events/second
1655038680,406,0.292295,0.000000,0.000000,0.000000,events/second
1655038683,406,0.291665,0.000000,0.000000,0.000000,events/second
1655038686,406,0.291037,0.000000,0.000000,0.000000,events/second
1655038689,406,0.290413,0.000000,0.000000,0.000000,events/second
1655038692,406,0.289781,0.000000,0.000000,0.000000,events/second
1655038695,406,0.289166,0.000000,0.000000,0.000000,events/second
1655038698,406,0.288553,0.000000,0.000000,0.000000,events/second
1655038701,406,0.287939,0.000000,0.000000,0.000000,events/second
1655038704,406,0.287326,0.000000,0.000000,0.000000,events/second
1655038707,406,0.286719,0.000000,0.000000,0.000000,events/second
1655038710,406,0.286109,0.000000,0.000000,0.000000,events/second
1655038713,406,0.285511,0.000000,0.000000,0.000000,events/second
1655038716,406,0.284910,0.000000,0.000000,0.000000,events/second
1655038719,406,0.284311,0.000000,0.000000,0.000000,events/second
1655038722,406,0.283716,0.000000,0.000000,0.000000,events/second
1655038725,406,0.283119,0.000000,0.000000,0.000000,events/second
1655038728,406,0.282530,0.000000,0.000000,0.000000,events/second
1655038731,406,0.281941,0.000000,0.000000,0.000000,events/second
1655038734,406,0.281356,0.000000,0.000000,0.000000,events/second
1655038737,406,0.280772,0.000000,0.000000,0.000000,events/second
1655038740,406,0.280190,0.000000,0.000000,0.000000,events/second
1655038743,406,0.279611,0.000000,0.000000,0.000000,events/second
1655038746,406,0.279035,0.000000,0.000000,0.000000,events/second
1655038749,406,0.278463,0.000000,0.000000,0.000000,events/second
1655038752,406,0.277889,0.000000,0.000000,0.000000,events/second
1655038755,406,0.277320,0.000000,0.000000,0.000000,events/second
1655038758,406,0.276752,0.000000,0.000000,0.000000,events/second
1655038761,406,0.276187,0.000000,0.000000,0.000000,events/second
1655038764,406,0.275625,0.000000,0.000000,0.000000,events/second
1655038767,406,0.275065,0.000000,0.000000,0.000000,events/second
1655038770,406,0.274507,0.000000,0.000000,0.000000,events/second
1655038773,406,0.273949,0.000000,0.000000,0.000000,events/second
1655038776,406,0.273398,0.000000,0.000000,0.000000,events/second
1655038779,406,0.272845,0.000000,0.000000,0.000000,events/second
1655038782,406,0.272299,0.000000,0.000000,0.000000,events/second
1655038785,406,0.271746,0.000000,0.000000,0.000000,events/second
1655038788,406,0.271203,0.000000,0.000000,0.000000,events/second
1655038791,406,0.270663,0.000000,0.000000,0.000000,events/second
1655038794,406,0.270125,0.000000,0.000000,0.000000,events/second
1655038797,406,0.269586,0.000000,0.000000,0.000000,events/second
1655038800,406,0.269050,0.000000,0.000000,0.000000,events/second
1655038803,406,0.268517,0.000000,0.000000,0.000000,events/second
1655038806,406,0.267984,0.000000,0.000000,0.000000,events/second
1655038809,406,0.267456,0.000000,0.000000,0.000000,events/second
1655038812,406,0.266922,0.000000,0.000000,0.000000,events/second
1655038815,406,0.266400,0.000000,0.000000,0.000000,events/second
1655038818,406,0.265879,0.000000,0.000000,0.000000,events/second
1655038821,406,0.265356,0.000000,0.000000,0.000000,events/second
1655038824,406,0.264837,0.000000,0.000000,0.000000,events/second
1655038827,451,0.293614,0.000000,0.000000,0.000000,events/second
1655038830,471,0.306008,0.000000,0.000000,0.000000,events/second
1655038833,471,0.305443,0.000000,0.000000,0.000000,events/second
1655038836,471,0.304806,0.000000,0.000000,0.000000,events/second
1655038839,471,0.304260,0.000000,0.000000,0.000000,events/second
1655038842,471,0.303573,0.000000,0.000000,0.000000,events/second
1655038845,471,0.303070,0.000000,0.000000,0.000000,events/second
1655038848,471,0.302499,0.000000,0.000000,0.000000,events/second
1655038851,471,0.301918,0.000000,0.000000,0.000000,events/second
1655038854,471,0.301339,0.000000,0.000000,0.000000,events/second
1655038857,471,0.300762,0.000000,0.000000,0.000000,events/second
1655038860,471,0.300187,0.000000,0.000000,0.000000,events/second
1655038863,471,0.299573,0.000000,0.000000,0.000000,events/second
1655038866,471,0.299045,0.000000,0.000000,0.000000,events/second
1655038869,471,0.298471,0.000000,0.000000,0.000000,events/second
1655038872,471,0.297906,0.000000,0.000000,0.000000,events/second
1655038875,471,0.297342,0.000000,0.000000,0.000000,events/second
1655038878,471,0.296777,0.000000,0.000000,0.000000,events/second
1655038881,471,0.296219,0.000000,0.000000,0.000000,events/second
1655038884,471,0.295663,0.000000,0.000000,0.000000,events/second
1655038887,471,0.295104,0.000000,0.000000,0.000000,events/second
1655038890,471,0.294551,0.000000,0.000000,0.000000,events/second
1655038893,471,0.294000,0.000000,0.000000,0.000000,events/second
1655038896,471,0.293452,0.000000,0.000000,0.000000,events/second
1655038899,471,0.292900,0.000000,0.000000,0.000000,events/second
1655038902,471,0.292359,0.000000,0.000000,0.000000,events/second
1655038905,471,0.291805,0.000000,0.000000,0.000000,events/second
1655038908,471,0.291275,0.000000,0.000000,0.000000,events/second
1655038911,471,0.290732,0.000000,0.000000,0.000000,events/second
1655038914,471,0.290194,0.000000,0.000000,0.000000,events/second
1655038917,471,0.289662,0.000000,0.000000,0.000000,events/second
1655038920,471,0.289131,0.000000,0.000000,0.000000,events/second
1655038923,471,0.288598,0.000000,0.000000,0.000000,events/second
1655038926,471,0.288068,0.000000,0.000000,0.000000,events/second
1655038929,471,0.287544,0.000000,0.000000,0.000000,events/second
1655038932,471,0.287014,0.000000,0.000000,0.000000,events/second
1655038935,471,0.286491,0.000000,0.000000,0.000000,events/second
1655038938,471,0.285971,0.000000,0.000000,0.000000,events/second
1655038941,471,0.285446,0.000000,0.000000,0.000000,events/second
1655038944,471,0.284933,0.000000,0.000000,0.000000,events/second
1655038947,471,0.284418,0.000000,0.000000,0.000000,events/second
1655038950,471,0.283901,0.000000,0.000000,0.000000,events/second
1655038953,471,0.283392,0.000000,0.000000,0.000000,events/second
1655038956,471,0.282878,0.000000,0.000000,0.000000,events/second
1655038959,471,0.282368,0.000000,0.000000,0.000000,events/second
1655038962,471,0.281858,0.000000,0.000000,0.000000,events/second
1655038965,471,0.281360,0.000000,0.000000,0.000000,events/second
1655038968,471,0.280854,0.000000,0.000000,0.000000,events/second
1655038971,471,0.280327,0.000000,0.000000,0.000000,events/second
1655038974,471,0.279855,0.000000,0.000000,0.000000,events/second
1655038977,471,0.279356,0.000000,0.000000,0.000000,events/second
1655038980,471,0.278858,0.000000,0.000000,0.000000,events/second
1655038983,471,0.278366,0.000000,0.000000,0.000000,events/second
1655038986,471,0.277873,0.000000,0.000000,0.000000,events/second
1655038989,471,0.277383,0.000000,0.000000,0.000000,events/second
1655038992,471,0.276893,0.000000,0.000000,0.000000,events/second
1655038995,471,0.276403,0.000000,0.000000,0.000000,events/second
1655038998,471,0.275921,0.000000,0.000000,0.000000,events/second
1655039001,471,0.275434,0.000000,0.000000,0.000000,events/second
1655039004,471,0.274952,0.000000,0.000000,0.000000,events/second
1655039007,471,0.274468,0.000000,0.000000,0.000000,events/second
1655039010,471,0.273993,0.000000,0.000000,0.000000,events/second
1655039013,471,0.273516,0.000000,0.000000,0.000000,events/second
1655039016,471,0.273041,0.000000,0.000000,0.000000,events/second
1655039019,471,0.272565,0.000000,0.000000,0.000000,events/second
1655039022,471,0.272095,0.000000,0.000000,0.000000,events/second
1655039025,471,0.271625,0.000000,0.000000,0.000000,events/second
1655039028,471,0.271155,0.000000,0.000000,0.000000,events/second
1655039031,471,0.270687,0.000000,0.000000,0.000000,events/second
1655039034,471,0.270221,0.000000,0.000000,0.000000,events/second
1655039037,471,0.269758,0.000000,0.000000,0.000000,events/second
1655039040,471,0.269295,0.000000,0.000000,0.000000,events/second
1655039043,471,0.268834,0.000000,0.000000,0.000000,events/second
1655039046,471,0.268374,0.000000,0.000000,0.000000,events/second
1655039049,471,0.267917,0.000000,0.000000,0.000000,events/second
1655039052,471,0.267460,0.000000,0.000000,0.000000,events/second
1655039055,471,0.267004,0.000000,0.000000,0.000000,events/second
1655039058,471,0.266552,0.000000,0.000000,0.000000,events/second
1655039061,471,0.266100,0.000000,0.000000,0.000000,events/second
1655039064,471,0.265650,0.000000,0.000000,0.000000,events/second
1655039067,471,0.265201,0.000000,0.000000,0.000000,events/second
1655039070,471,0.264752,0.000000,0.000000,0.000000,events/second
1655039073,471,0.264306,0.000000,0.000000,0.000000,events/second
1655039076,471,0.263864,0.000000,0.000000,0.000000,events/second
1655039079,471,0.263421,0.000000,0.000000,0.000000,events/second
1655039082,471,0.262979,0.000000,0.000000,0.000000,events/second
1655039085,471,0.262538,0.000000,0.000000,0.000000,events/second
1655039088,471,0.262100,0.000000,0.000000,0.000000,events/second
1655039091,471,0.261664,0.000000,0.000000,0.000000,events/second
1655039094,471,0.261229,0.000000,0.000000,0.000000,events/second
1655039097,471,0.260795,0.000000,0.000000,0.000000,events/second
1655039100,471,0.260363,0.000000,0.000000,0.000000,events/second
1655039103,471,0.259929,0.000000,0.000000,0.000000,events/second
1655039106,471,0.259502,0.000000,0.000000,0.000000,events/second
1655039109,471,0.259075,0.000000,0.000000,0.000000,events/second
1655039112,471,0.258550,0.000000,0.000000,0.000000,events/second
1655039115,471,0.258217,0.000000,0.000000,0.000000,events/second
1655039118,471,0.257798,0.000000,0.000000,0.000000,events/second
1655039121,471,0.257375,0.000000,0.000000,0.000000,events/second
1655039124,471,0.256954,0.000000,0.000000,0.000000,events/second
1655039127,471,0.256533,0.000000,0.000000,0.000000,events/second
1655039130,471,0.256116,0.000000,0.000000,0.000000,events/second
1655039133,471,0.255697,0.000000,0.000000,0.000000,events/second
1655039136,471,0.255282,0.000000,0.000000,0.000000,events/second
1655039139,471,0.254867,0.000000,0.000000,0.000000,events/second
1655039142,471,0.254454,0.000000,0.000000,0.000000,events/second
1655039145,471,0.254042,0.000000,0.000000,0.000000,events/second
1655039148,471,0.253633,0.000000,0.000000,0.000000,events/second
1655039151,471,0.253224,0.000000,0.000000,0.000000,events/second
1655039154,471,0.252814,0.000000,0.000000,0.000000,events/second
1655039157,471,0.252409,0.000000,0.000000,0.000000,events/second
1655039160,471,0.251996,0.000000,0.000000,0.000000,events/second
1655039163,471,0.251600,0.000000,0.000000,0.000000,events/second
1655039166,471,0.251195,0.000000,0.000000,0.000000,events/second
1655039169,471,0.250796,0.000000,0.000000,0.000000,events/second
1655039172,471,0.250396,0.000000,0.000000,0.000000,events/second
1655039175,471,0.249989,0.000000,0.000000,0.000000,events/second
1655039178,471,0.249601,0.000000,0.000000,0.000000,events/second
1655039181,471,0.249205,0.000000,0.000000,0.000000,events/second
1655039184,471,0.248809,0.000000,0.000000,0.000000,events/second
1655039187,471,0.248416,0.000000,0.000000,0.000000,events/second
1655039190,471,0.248023,0.000000,0.000000,0.000000,events/second
1655039193,471,0.247629,0.000000,0.000000,0.000000,events/second
1655039196,471,0.247243,0.000000,0.000000,0.000000,events/second
1655039199,471,0.246854,0.000000,0.000000,0.000000,events/second
1655039202,471,0.246467,0.000000,0.000000,0.000000,events/second
1655039205,471,0.246080,0.000000,0.000000,0.000000,events/second
1655039208,471,0.245695,0.000000,0.000000,0.000000,events/second
1655039211,471,0.245311,0.000000,0.000000,0.000000,events/second
1655039214,471,0.244927,0.000000,0.000000,0.000000,events/second
1655039217,471,0.244546,0.000000,0.000000,0.000000,events/second
1655039220,471,0.244167,0.000000,0.000000,0.000000,events/second
1655039223,471,0.243788,0.000000,0.000000,0.000000,events/second
1655039226,471,0.243410,0.000000,0.000000,0.000000,events/second
1655039229,471,0.243034,0.000000,0.000000,0.000000,events/second
1655039232,471,0.242657,0.000000,0.000000,0.000000,events/second
1655039235,471,0.242282,0.000000,0.000000,0.000000,events/second
1655039238,471,0.241909,0.000000,0.000000,0.000000,events/second
1655039241,471,0.241537,0.000000,0.000000,0.000000,events/second
1655039244,471,0.241166,0.000000,0.000000,0.000000,events/second
1655039247,471,0.240796,0.000000,0.000000,0.000000,events/second
1655039250,471,0.240427,0.000000,0.000000,0.000000,events/second
1655039253,471,0.240058,0.000000,0.000000,0.000000,events/second
1655039256,471,0.239692,0.000000,0.000000,0.000000,events/second
1655039259,471,0.239327,0.000000,0.000000,0.000000,events/second
1655039262,471,0.238963,0.000000,0.000000,0.000000,events/second
1655039265,471,0.238599,0.000000,0.000000,0.000000,events/second
1655039268,471,0.238238,0.000000,0.000000,0.000000,events/second
1655039271,471,0.237877,0.000000,0.000000,0.000000,events/second
1655039274,471,0.237517,0.000000,0.000000,0.000000,events/second
1655039277,471,0.237159,0.000000,0.000000,0.000000,events/second
1655039280,471,0.236801,0.000000,0.000000,0.000000,events/second
1655039283,471,0.236444,0.000000,0.000000,0.000000,events/second
1655039286,471,0.236089,0.000000,0.000000,0.000000,events/second
1655039289,471,0.235735,0.000000,0.000000,0.000000,events/second
1655039292,471,0.235381,0.000000,0.000000,0.000000,events/second
1655039295,471,0.235029,0.000000,0.000000,0.000000,events/second
1655039298,471,0.234676,0.000000,0.000000,0.000000,events/second
1655039301,471,0.234327,0.000000,0.000000,0.000000,events/second
1655039304,471,0.233977,0.000000,0.000000,0.000000,events/second
1655039307,471,0.233629,0.000000,0.000000,0.000000,events/second
1655039310,471,0.233282,0.000000,0.000000,0.000000,events/second
1655039313,471,0.232936,0.000000,0.000000,0.000000,events/second
1655039316,471,0.232592,0.000000,0.000000,0.000000,events/second
1655039319,471,0.232246,0.000000,0.000000,0.000000,events/second
1655039322,471,0.231904,0.000000,0.000000,0.000000,events/second
1655039325,471,0.231561,0.000000,0.000000,0.000000,events/second
1655039328,471,0.231220,0.000000,0.000000,0.000000,events/second
1655039331,471,0.230881,0.000000,0.000000,0.000000,events/second
1655039334,471,0.230538,0.000000,0.000000,0.000000,events/second
1655039337,471,0.230199,0.000000,0.000000,0.000000,events/second
1655039340,471,0.229865,0.000000,0.000000,0.000000,events/second
1655039343,471,0.229528,0.000000,0.000000,0.000000,events/second
1655039346,471,0.229195,0.000000,0.000000,0.000000,events/second
1655039349,471,0.228862,0.000000,0.000000,0.000000,events/second
1655039352,471,0.228527,0.000000,0.000000,0.000000,events/second
1655039355,471,0.228195,0.000000,0.000000,0.000000,events/second
1655039358,471,0.227864,0.000000,0.000000,0.000000,events/second
1655039361,471,0.227535,0.000000,0.000000,0.000000,events/second
1655039364,471,0.227203,0.000000,0.000000,0.000000,events/second
1655039367,471,0.226876,0.000000,0.000000,0.000000,events/second
