t,value
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058716,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058717,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058718,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058719,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058720,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058721,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058722,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058723,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058724,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058725,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058726,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058727,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058728,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058729,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058730,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058731,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058732,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058733,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058734,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058735,10239853
1655058736,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058738,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058739,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058740,10239853
1655058741,10239853
1655058741,10239853
1655058741,10239853
1655058741,10239853
1655058741,10239853
1655058741,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058742,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058743,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058744,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058745,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058746,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058747,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058748,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058749,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058750,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058751,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058752,10239853
1655058753,10239853
1655058756,10239853
1655058759,10239853
1655058762,10239853
1655058765,10239853
1655058768,10239853
1655058771,10239853
1655058774,10239853
1655058777,10239853
1655058780,10239853
1655058783,10239853
1655058786,10239853
1655058789,10239853
1655058792,10239853
1655058795,10239853
1655058798,10239853
1655058801,10239853
1655058804,10239853
1655058807,10239853
1655058810,10239853
1655058813,10239853
1655058816,10239853
1655058819,10239853
1655058822,10239853
1655058825,10239853
1655058828,10239853
1655058831,10239853
1655058834,10239853
1655058837,10239853
1655058840,10239853
1655058843,10239853
1655058846,10239853
1655058849,10239853
1655058852,10239853
1655058855,10239853
1655058858,10239853
1655058861,10239853
1655058864,10239853
1655058867,10239853
1655058870,10239853
1655058873,10239853
1655058876,10239853
1655058879,10239853
1655058882,10239853
1655058885,10239853
1655058888,10239853
1655058891,10239853
1655058894,10239853
1655058897,10239853
1655058900,10239853
1655058903,10239853
1655058906,10239853
1655058909,10239853
1655058912,10239853
1655058915,10239853
1655058918,10239853
1655058921,10239853
1655058924,10239853
1655058927,10239853
1655058930,10239853
1655058933,10239853
1655058936,10239853
1655058939,10239853
1655058942,10239853
1655058945,10239853
1655058948,10239853
