t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038602,45,0.034112,0.000000,0.000000,0.000000,events/second
1655038605,45,0.034035,0.000000,0.000000,0.000000,events/second
1655038608,45,0.033958,0.000000,0.000000,0.000000,events/second
1655038611,45,0.033881,0.000000,0.000000,0.000000,events/second
1655038614,45,0.033805,0.000000,0.000000,0.000000,events/second
1655038617,45,0.033729,0.000000,0.000000,0.000000,events/second
1655038620,45,0.033653,0.000000,0.000000,0.000000,events/second
1655038623,45,0.033578,0.000000,0.000000,0.000000,events/second
1655038626,45,0.033503,0.000000,0.000000,0.000000,events/second
1655038629,45,0.033429,0.000000,0.000000,0.000000,events/second
1655038632,45,0.033353,0.000000,0.000000,0.000000,events/second
1655038635,45,0.033280,0.000000,0.000000,0.000000,events/second
1655038638,45,0.033202,0.000000,0.000000,0.000000,events/second
1655038641,45,0.033133,0.000000,0.000000,0.000000,events/second
1655038644,45,0.033058,0.000000,0.000000,0.000000,events/second
1655038647,45,0.032987,0.000000,0.000000,0.000000,events/second
1655038650,45,0.032915,0.000000,0.000000,0.000000,events/second
1655038653,45,0.032842,0.000000,0.000000,0.000000,events/second
1655038656,45,0.032771,0.000000,0.000000,0.000000,events/second
1655038659,45,0.032700,0.000000,0.000000,0.000000,events/second
1655038662,45,0.032628,0.000000,0.000000,0.000000,events/second
1655038665,45,0.032557,0.000000,0.000000,0.000000,events/second
1655038668,45,0.032487,0.000000,0.000000,0.000000,events/second
1655038671,45,0.032417,0.000000,0.000000,0.000000,events/second
1655038674,45,0.032347,0.000000,0.000000,0.000000,events/second
1655038677,45,0.032277,0.000000,0.000000,0.000000,events/second
1655038680,45,0.032208,0.000000,0.000000,0.000000,events/second
1655038683,45,0.032139,0.000000,0.000000,0.000000,events/second
1655038686,45,0.032070,0.000000,0.000000,0.000000,events/second
1655038689,45,0.032002,0.000000,0.000000,0.000000,events/second
1655038692,45,0.031933,0.000000,0.000000,0.000000,events/second
1655038695,45,0.031865,0.000000,0.000000,0.000000,events/second
1655038698,45,0.031798,0.000000,0.000000,0.000000,events/second
1655038701,45,0.031731,0.000000,0.000000,0.000000,events/second
1655038704,45,0.031664,0.000000,0.000000,0.000000,events/second
1655038707,45,0.031597,0.000000,0.000000,0.000000,events/second
1655038710,45,0.031530,0.000000,0.000000,0.000000,events/second
1655038713,45,0.031465,0.000000,0.000000,0.000000,events/second
1655038716,45,0.031399,0.000000,0.000000,0.000000,events/second
1655038719,45,0.031333,0.000000,0.000000,0.000000,events/second
1655038722,45,0.031268,0.000000,0.000000,0.000000,events/second
1655038725,45,0.031203,0.000000,0.000000,0.000000,events/second
1655038728,45,0.031138,0.000000,0.000000,0.000000,events/second
1655038731,45,0.031074,0.000000,0.000000,0.000000,events/second
1655038734,45,0.031010,0.000000,0.000000,0.000000,events/second
1655038737,45,0.030946,0.000000,0.000000,0.000000,events/second
1655038740,45,0.030882,0.000000,0.000000,0.000000,events/second
1655038743,45,0.030818,0.000000,0.000000,0.000000,events/second
1655038746,45,0.030755,0.000000,0.000000,0.000000,events/second
1655038749,45,0.030693,0.000000,0.000000,0.000000,events/second
1655038752,45,0.030630,0.000000,0.000000,0.000000,events/second
1655038755,45,0.030567,0.000000,0.000000,0.000000,events/second
1655038758,45,0.030505,0.000000,0.000000,0.000000,events/second
1655038761,45,0.030443,0.000000,0.000000,0.000000,events/second
1655038764,45,0.030381,0.000000,0.000000,0.000000,events/second
1655038767,45,0.030320,0.000000,0.000000,0.000000,events/second
1655038770,45,0.030259,0.000000,0.000000,0.000000,events/second
1655038773,45,0.030198,0.000000,0.000000,0.000000,events/second
1655038776,45,0.030137,0.000000,0.000000,0.000000,events/second
1655038779,45,0.030077,0.000000,0.000000,0.000000,events/second
1655038782,45,0.030017,0.000000,0.000000,0.000000,events/second
1655038785,45,0.029956,0.000000,0.000000,0.000000,events/second
1655038788,45,0.029897,0.000000,0.000000,0.000000,events/second
1655038791,45,0.029837,0.000000,0.000000,0.000000,events/second
1655038794,45,0.029778,0.000000,0.000000,0.000000,events/second
1655038797,45,0.029719,0.000000,0.000000,0.000000,events/second
1655038800,45,0.029661,0.000000,0.000000,0.000000,events/second
1655038803,45,0.029602,0.000000,0.000000,0.000000,events/second
1655038806,45,0.029544,0.000000,0.000000,0.000000,events/second
1655038809,45,0.029486,0.000000,0.000000,0.000000,events/second
1655038812,45,0.029427,0.000000,0.000000,0.000000,events/second
1655038815,45,0.029370,0.000000,0.000000,0.000000,events/second
1655038818,45,0.029313,0.000000,0.000000,0.000000,events/second
1655038821,45,0.029255,0.000000,0.000000,0.000000,events/second
1655038824,45,0.029199,0.000000,0.000000,0.000000,events/second
1655038827,45,0.029142,0.000000,0.000000,0.000000,events/second
1655038830,45,0.029082,0.000000,0.000000,0.000000,events/second
1655038833,45,0.029029,0.000000,0.000000,0.000000,events/second
1655038836,45,0.028969,0.000000,0.000000,0.000000,events/second
1655038839,45,0.028917,0.000000,0.000000,0.000000,events/second
1655038842,45,0.028851,0.000000,0.000000,0.000000,events/second
1655038845,45,0.028805,0.000000,0.000000,0.000000,events/second
1655038848,45,0.028751,0.000000,0.000000,0.000000,events/second
1655038851,45,0.028696,0.000000,0.000000,0.000000,events/second
1655038854,45,0.028640,0.000000,0.000000,0.000000,events/second
1655038857,45,0.028586,0.000000,0.000000,0.000000,events/second
1655038860,45,0.028532,0.000000,0.000000,0.000000,events/second
1655038863,45,0.028474,0.000000,0.000000,0.000000,events/second
1655038866,45,0.028424,0.000000,0.000000,0.000000,events/second
1655038869,45,0.028370,0.000000,0.000000,0.000000,events/second
1655038872,45,0.028316,0.000000,0.000000,0.000000,events/second
1655038875,45,0.028263,0.000000,0.000000,0.000000,events/second
1655038878,45,0.028210,0.000000,0.000000,0.000000,events/second
1655038881,45,0.028157,0.000000,0.000000,0.000000,events/second
1655038884,45,0.028104,0.000000,0.000000,0.000000,events/second
1655038887,45,0.028051,0.000000,0.000000,0.000000,events/second
1655038890,45,0.027999,0.000000,0.000000,0.000000,events/second
1655038893,45,0.027947,0.000000,0.000000,0.000000,events/second
1655038896,45,0.027895,0.000000,0.000000,0.000000,events/second
1655038899,45,0.027843,0.000000,0.000000,0.000000,events/second
1655038902,45,0.027792,0.000000,0.000000,0.000000,events/second
1655038905,45,0.027739,0.000000,0.000000,0.000000,events/second
1655038908,45,0.027689,0.000000,0.000000,0.000000,events/second
1655038911,45,0.027638,0.000000,0.000000,0.000000,events/second
1655038914,45,0.027587,0.000000,0.000000,0.000000,events/second
1655038917,45,0.027537,0.000000,0.000000,0.000000,events/second
1655038920,45,0.027486,0.000000,0.000000,0.000000,events/second
1655038923,45,0.027436,0.000000,0.000000,0.000000,events/second
1655038926,45,0.027386,0.000000,0.000000,0.000000,events/second
1655038929,45,0.027336,0.000000,0.000000,0.000000,events/second
1655038932,45,0.027286,0.000000,0.000000,0.000000,events/second
1655038935,45,0.027237,0.000000,0.000000,0.000000,events/second
1655038938,45,0.027188,0.000000,0.000000,0.000000,events/second
1655038941,45,0.027138,0.000000,0.000000,0.000000,events/second
1655038944,45,0.027089,0.000000,0.000000,0.000000,events/second
1655038947,45,0.027041,0.000000,0.000000,0.000000,events/second
1655038950,45,0.026992,0.000000,0.000000,0.000000,events/second
1655038953,45,0.026944,0.000000,0.000000,0.000000,events/second
1655038956,45,0.026895,0.000000,0.000000,0.000000,events/second
1655038959,45,0.026847,0.000000,0.000000,0.000000,events/second
1655038962,45,0.026798,0.000000,0.000000,0.000000,events/second
1655038965,45,0.026751,0.000000,0.000000,0.000000,events/second
1655038968,45,0.026703,0.000000,0.000000,0.000000,events/second
1655038971,45,0.026653,0.000000,0.000000,0.000000,events/second
1655038974,45,0.026609,0.000000,0.000000,0.000000,events/second
1655038977,45,0.026562,0.000000,0.000000,0.000000,events/second
1655038980,45,0.026514,0.000000,0.000000,0.000000,events/second
1655038983,45,0.026468,0.000000,0.000000,0.000000,events/second
1655038986,45,0.026421,0.000000,0.000000,0.000000,events/second
1655038989,45,0.026375,0.000000,0.000000,0.000000,events/second
1655038992,45,0.026329,0.000000,0.000000,0.000000,events/second
1655038995,45,0.026282,0.000000,0.000000,0.000000,events/second
1655038998,45,0.026237,0.000000,0.000000,0.000000,events/second
1655039001,45,0.026190,0.000000,0.000000,0.000000,events/second
1655039004,45,0.026145,0.000000,0.000000,0.000000,events/second
1655039007,45,0.026099,0.000000,0.000000,0.000000,events/second
1655039010,45,0.026054,0.000000,0.000000,0.000000,events/second
1655039013,45,0.026009,0.000000,0.000000,0.000000,events/second
1655039016,45,0.025964,0.000000,0.000000,0.000000,events/second
1655039019,45,0.025919,0.000000,0.000000,0.000000,events/second
1655039022,45,0.025875,0.000000,0.000000,0.000000,events/second
1655039025,45,0.025830,0.000000,0.000000,0.000000,events/second
1655039028,45,0.025786,0.000000,0.000000,0.000000,events/second
1655039031,45,0.025741,0.000000,0.000000,0.000000,events/second
1655039034,45,0.025697,0.000000,0.000000,0.000000,events/second
1655039037,45,0.025653,0.000000,0.000000,0.000000,events/second
1655039040,45,0.025609,0.000000,0.000000,0.000000,events/second
1655039043,45,0.025566,0.000000,0.000000,0.000000,events/second
1655039046,45,0.025522,0.000000,0.000000,0.000000,events/second
1655039049,45,0.025479,0.000000,0.000000,0.000000,events/second
1655039052,45,0.025436,0.000000,0.000000,0.000000,events/second
1655039055,45,0.025393,0.000000,0.000000,0.000000,events/second
1655039058,45,0.025350,0.000000,0.000000,0.000000,events/second
1655039061,45,0.025307,0.000000,0.000000,0.000000,events/second
1655039064,45,0.025264,0.000000,0.000000,0.000000,events/second
1655039067,45,0.025222,0.000000,0.000000,0.000000,events/second
1655039070,45,0.025179,0.000000,0.000000,0.000000,events/second
1655039073,45,0.025137,0.000000,0.000000,0.000000,events/second
1655039076,45,0.025095,0.000000,0.000000,0.000000,events/second
1655039079,45,0.025053,0.000000,0.000000,0.000000,events/second
1655039082,45,0.025012,0.000000,0.000000,0.000000,events/second
1655039085,45,0.024970,0.000000,0.000000,0.000000,events/second
1655039088,45,0.024928,0.000000,0.000000,0.000000,events/second
1655039091,45,0.024887,0.000000,0.000000,0.000000,events/second
1655039094,45,0.024846,0.000000,0.000000,0.000000,events/second
1655039097,45,0.024805,0.000000,0.000000,0.000000,events/second
1655039100,45,0.024764,0.000000,0.000000,0.000000,events/second
1655039103,45,0.024723,0.000000,0.000000,0.000000,events/second
1655039106,45,0.024682,0.000000,0.000000,0.000000,events/second
1655039109,45,0.024642,0.000000,0.000000,0.000000,events/second
1655039112,45,0.024592,0.000000,0.000000,0.000000,events/second
1655039115,45,0.024561,0.000000,0.000000,0.000000,events/second
1655039118,45,0.024521,0.000000,0.000000,0.000000,events/second
1655039121,45,0.024481,0.000000,0.000000,0.000000,events/second
1655039124,45,0.024441,0.000000,0.000000,0.000000,events/second
1655039127,45,0.024401,0.000000,0.000000,0.000000,events/second
1655039130,45,0.024362,0.000000,0.000000,0.000000,events/second
1655039133,45,0.024322,0.000000,0.000000,0.000000,events/second
1655039136,45,0.024283,0.000000,0.000000,0.000000,events/second
1655039139,45,0.024243,0.000000,0.000000,0.000000,events/second
1655039142,45,0.024204,0.000000,0.000000,0.000000,events/second
1655039145,45,0.024165,0.000000,0.000000,0.000000,events/second
1655039148,45,0.024127,0.000000,0.000000,0.000000,events/second
1655039151,45,0.024088,0.000000,0.000000,0.000000,events/second
1655039154,45,0.024049,0.000000,0.000000,0.000000,events/second
1655039157,45,0.024011,0.000000,0.000000,0.000000,events/second
1655039160,45,0.023971,0.000000,0.000000,0.000000,events/second
1655039163,45,0.023934,0.000000,0.000000,0.000000,events/second
1655039166,45,0.023896,0.000000,0.000000,0.000000,events/second
1655039169,45,0.023858,0.000000,0.000000,0.000000,events/second
1655039172,45,0.023820,0.000000,0.000000,0.000000,events/second
1655039175,45,0.023781,0.000000,0.000000,0.000000,events/second
1655039178,45,0.023745,0.000000,0.000000,0.000000,events/second
1655039181,45,0.023707,0.000000,0.000000,0.000000,events/second
1655039184,45,0.023670,0.000000,0.000000,0.000000,events/second
1655039187,45,0.023632,0.000000,0.000000,0.000000,events/second
1655039190,45,0.023595,0.000000,0.000000,0.000000,events/second
1655039193,45,0.023558,0.000000,0.000000,0.000000,events/second
1655039196,45,0.023521,0.000000,0.000000,0.000000,events/second
1655039199,45,0.023484,0.000000,0.000000,0.000000,events/second
1655039202,45,0.023448,0.000000,0.000000,0.000000,events/second
1655039205,45,0.023411,0.000000,0.000000,0.000000,events/second
1655039208,45,0.023375,0.000000,0.000000,0.000000,events/second
1655039211,45,0.023338,0.000000,0.000000,0.000000,events/second
1655039214,45,0.023302,0.000000,0.000000,0.000000,events/second
1655039217,45,0.023266,0.000000,0.000000,0.000000,events/second
1655039220,45,0.023230,0.000000,0.000000,0.000000,events/second
1655039223,45,0.023194,0.000000,0.000000,0.000000,events/second
1655039226,45,0.023158,0.000000,0.000000,0.000000,events/second
1655039229,45,0.023123,0.000000,0.000000,0.000000,events/second
1655039232,45,0.023087,0.000000,0.000000,0.000000,events/second
1655039235,45,0.023051,0.000000,0.000000,0.000000,events/second
1655039238,45,0.023016,0.000000,0.000000,0.000000,events/second
1655039241,45,0.022981,0.000000,0.000000,0.000000,events/second
1655039244,45,0.022946,0.000000,0.000000,0.000000,events/second
1655039247,45,0.022911,0.000000,0.000000,0.000000,events/second
1655039250,45,0.022876,0.000000,0.000000,0.000000,events/second
1655039253,45,0.022841,0.000000,0.000000,0.000000,events/second
1655039256,45,0.022806,0.000000,0.000000,0.000000,events/second
1655039259,45,0.022771,0.000000,0.000000,0.000000,events/second
1655039262,45,0.022737,0.000000,0.000000,0.000000,events/second
1655039265,45,0.022702,0.000000,0.000000,0.000000,events/second
1655039268,45,0.022668,0.000000,0.000000,0.000000,events/second
1655039271,45,0.022634,0.000000,0.000000,0.000000,events/second
1655039274,45,0.022600,0.000000,0.000000,0.000000,events/second
1655039277,45,0.022566,0.000000,0.000000,0.000000,events/second
1655039280,45,0.022532,0.000000,0.000000,0.000000,events/second
1655039283,45,0.022498,0.000000,0.000000,0.000000,events/second
1655039286,45,0.022464,0.000000,0.000000,0.000000,events/second
1655039289,45,0.022431,0.000000,0.000000,0.000000,events/second
1655039292,45,0.022397,0.000000,0.000000,0.000000,events/second
1655039295,45,0.022364,0.000000,0.000000,0.000000,events/second
1655039298,45,0.022331,0.000000,0.000000,0.000000,events/second
1655039301,45,0.022297,0.000000,0.000000,0.000000,events/second
1655039304,45,0.022264,0.000000,0.000000,0.000000,events/second
1655039307,45,0.022231,0.000000,0.000000,0.000000,events/second
1655039310,45,0.022198,0.000000,0.000000,0.000000,events/second
1655039313,45,0.022166,0.000000,0.000000,0.000000,events/second
1655039316,45,0.022133,0.000000,0.000000,0.000000,events/second
1655039319,45,0.022100,0.000000,0.000000,0.000000,events/second
1655039322,45,0.022068,0.000000,0.000000,0.000000,events/second
1655039325,45,0.022035,0.000000,0.000000,0.000000,events/second
1655039328,45,0.022003,0.000000,0.000000,0.000000,events/second
1655039331,45,0.021971,0.000000,0.000000,0.000000,events/second
1655039334,45,0.021938,0.000000,0.000000,0.000000,events/second
1655039337,45,0.021906,0.000000,0.000000,0.000000,events/second
1655039340,45,0.021875,0.000000,0.000000,0.000000,events/second
1655039343,45,0.021843,0.000000,0.000000,0.000000,events/second
1655039346,45,0.021811,0.000000,0.000000,0.000000,events/second
1655039349,45,0.021779,0.000000,0.000000,0.000000,events/second
1655039352,45,0.021748,0.000000,0.000000,0.000000,events/second
1655039355,45,0.021716,0.000000,0.000000,0.000000,events/second
1655039358,45,0.021685,0.000000,0.000000,0.000000,events/second
1655039361,45,0.021654,0.000000,0.000000,0.000000,events/second
1655039364,45,0.021622,0.000000,0.000000,0.000000,events/second
1655039367,45,0.021591,0.000000,0.000000,0.000000,events/second
1655039370,45,0.021560,0.000000,0.000000,0.000000,events/second
1655039373,45,0.021529,0.000000,0.000000,0.000000,events/second
1655039376,45,0.021499,0.000000,0.000000,0.000000,events/second
1655039379,45,0.021468,0.000000,0.000000,0.000000,events/second
1655039382,45,0.021437,0.000000,0.000000,0.000000,events/second
1655039385,45,0.021406,0.000000,0.000000,0.000000,events/second
1655039388,45,0.021376,0.000000,0.000000,0.000000,events/second
1655039391,45,0.021345,0.000000,0.000000,0.000000,events/second
1655039394,45,0.021315,0.000000,0.000000,0.000000,events/second
1655039397,45,0.021285,0.000000,0.000000,0.000000,events/second
1655039400,45,0.021255,0.000000,0.000000,0.000000,events/second
