t,value
1655042532,819810
1655042535,819810
1655042538,819810
1655042541,819810
1655042544,819810
1655042547,819810
1655042550,819810
1655042553,819810
1655042556,819810
1655042559,819810
1655042562,819810
1655042565,819810
1655042568,819810
1655042571,819810
1655042574,819810
1655042577,819810
1655042580,819810
1655042583,819810
1655042586,819810
1655042589,819810
1655042592,819810
1655042595,819810
1655042598,819810
1655042601,819810
1655042604,819810
1655042607,819810
1655042610,819810
1655042613,819810
1655042616,819810
1655042619,819810
1655042622,819810
1655042625,819810
1655042628,819810
1655042631,819810
1655042634,819810
1655042637,819810
1655042640,819810
1655042643,819810
1655042646,819810
1655042649,819810
1655042652,819810
1655042655,819810
1655042658,819810
1655042661,819810
1655042664,819810
1655042667,819810
1655042670,819810
1655042673,819810
1655042676,819810
1655042679,819810
1655042682,819810
1655042685,819810
1655042688,819810
1655042691,819810
1655042694,819810
1655042697,819810
1655042700,819810
1655042703,819810
1655042706,819810
1655042709,819810
1655042712,819810
1655042715,819810
1655042718,819810
1655042721,819810
1655042724,819810
1655042727,819810
1655042730,819810
1655042733,819810
1655042736,819810
1655042739,819810
1655042742,819810
1655042745,819810
1655042748,819810
1655042751,819810
1655042754,819810
1655042757,819810
1655042760,819810
1655042763,819810
1655042766,819810
1655042769,819810
1655042772,819810
1655042775,819810
1655042778,819810
1655042781,819810
1655042784,819810
1655042787,819810
1655042790,819810
1655042793,819810
1655042796,819810
1655042799,819810
1655042802,819810
1655042805,819810
1655042808,819810
1655042811,819810
1655042814,819810
1655042817,819810
1655042820,819810
1655042823,819810
1655042826,819810
1655042829,819810
1655042832,819810
1655042835,819810
1655042838,819810
1655042841,819810
1655042844,819810
1655042847,819810
1655042850,819810
1655042853,819810
1655042856,819810
1655042859,819810
1655042862,819810
1655042865,819810
1655042868,819810
1655042871,819810
1655042874,819810
1655042877,819810
1655042880,819810
1655042883,819810
1655042886,819810
1655042889,819810
1655042892,819810
1655042895,819810
1655042898,819810
1655042901,819810
1655042904,819810
1655042907,819810
1655042910,819810
1655042913,819810
1655042916,819810
1655042919,819810
1655042922,819810
1655042925,819810
1655042928,819810
1655042931,819810
1655042934,819810
1655042937,819810
1655042940,819810
1655042943,819810
1655042946,819810
1655042949,819810
1655042952,819810
1655042955,819810
1655042958,819810
1655042961,819810
1655042964,819810
1655042967,819810
1655042970,819810
1655042973,819810
1655042976,819810
1655042979,819810
1655042982,819810
1655042985,819810
1655042988,819810
1655042991,819810
1655042994,819810
1655042997,819810
1655043000,819810
1655043003,819810
1655043006,819810
1655043009,819810
1655043012,819810
1655043015,819810
1655043018,819810
1655043021,819810
1655043024,819810
1655043027,819810
1655043030,819810
1655043033,819810
1655043036,819810
1655043039,819810
1655043042,819810
1655043045,819810
1655043048,819810
1655043051,819810
1655043054,819810
1655043057,819810
1655043060,819810
1655043063,819810
1655043066,819810
1655043069,819810
1655043072,819810
1655043075,819810
1655043078,819810
1655043081,819810
1655043084,819810
1655043087,819810
1655043090,819810
1655043093,819810
1655043096,819810
1655043099,819810
1655043102,819810
1655043105,819810
1655043108,819810
1655043111,819810
1655043114,819810
1655043117,819810
1655043120,819810
1655043123,819810
1655043126,819810
1655043129,819810
1655043132,819810
1655043135,819810
1655043138,819810
1655043141,819810
1655043144,819810
1655043147,819810
1655043150,819810
1655043153,819810
1655043156,819810
1655043159,819810
1655043162,819810
1655043165,819810
1655043168,819810
1655043171,819810
1655043174,819810
1655043177,819810
1655043180,819810
1655043183,819810
1655043186,819810
1655043189,819810
1655043192,819810
1655043195,819810
1655043198,819810
1655043201,819810
1655043204,819810
1655043207,819810
1655043210,819810
1655043213,819810
1655043216,819810
1655043219,819810
1655043222,819810
1655043225,819810
1655043228,819810
1655043231,819810
1655043234,819810
1655043237,819810
1655043240,819810
1655043243,819810
1655043246,819810
1655043249,819810
1655043252,819810
1655043255,819810
1655043258,819810
1655043261,819810
1655043264,819810
1655043267,819810
1655043270,819810
1655043273,819810
1655043276,819810
1655043279,819810
1655043282,819810
1655043285,819810
1655043288,819810
1655043291,819810
1655043294,819810
1655043297,819810
1655043300,819810
1655043303,819810
1655043306,819810
1655043309,819810
1655043312,819810
1655043315,819810
1655043318,819810
1655043321,819810
1655043324,819810
1655043327,819810
1655043330,819810
1655043333,819810
1655043336,819810
1655043339,819810
1655043342,819810
1655043345,819810
1655043348,819810
1655043351,819810
1655043354,819810
1655043357,819810
1655043360,819810
1655043363,819810
1655043366,819810
1655043369,819810
1655043372,819810
1655043375,819810
1655043378,819810
1655043381,819810
1655043384,819810
1655043387,819810
1655043390,819810
1655043393,819810
1655043396,819810
1655043399,819810
1655043402,819810
1655043405,819810
1655043408,819810
1655043411,819810
1655043414,819810
1655043417,819810
1655043420,819810
1655043423,819810
1655043426,819810
1655043429,819810
1655043432,819810
1655043435,819810
1655043438,819810
1655043441,819810
1655043444,819810
1655043447,819810
1655043450,819810
1655043453,819810
1655043456,819810
1655043459,819810
1655043462,819810
1655043465,819810
1655043468,819810
1655043471,819810
1655043474,819810
1655043477,819810
1655043480,819810
1655043483,819810
1655043486,819810
1655043489,819810
1655043492,819810
1655043495,819810
1655043498,819810
1655043501,819810
1655043504,819810
1655043507,819810
1655043510,819810
1655043513,819810
1655043516,819810
1655043521,819810
1655043522,819810
1655043525,819810
1655043528,819810
1655043531,819810
1655043534,819810
1655043537,819810
1655043540,819810
1655043543,819810
1655043546,819810
1655043549,819810
1655043552,819810
1655043555,819810
1655043558,819810
1655043561,819810
1655043564,819810
1655043567,819810
1655043570,819810
1655043573,819810
1655043576,819810
1655043579,819810
1655043582,819810
1655043585,819810
1655043588,819810
1655043591,819810
1655043594,819810
1655043597,819810
1655043600,819810
1655043603,819810
1655043606,819810
1655043609,819810
1655043612,819810
1655043615,819810
1655043618,819810
1655043621,819810
1655043624,819810
1655043627,819810
1655043630,819810
1655043633,819810
1655043636,819810
1655043639,819810
1655043642,819810
1655043645,819810
1655043648,819810
1655043651,819810
1655043654,819810
1655043657,819810
1655043660,819810
1655043663,819810
1655043666,819810
1655043669,819810
1655043672,819810
1655043675,819810
1655043678,819810
1655043681,819810
1655043684,819810
1655043687,819810
1655043690,819810
1655043693,819810
1655043696,819810
1655043699,819810
1655043702,819810
1655043705,819810
1655043708,819810
1655043711,819810
1655043714,819810
1655043717,819810
1655043720,819810
1655043723,819810
1655043726,819810
1655043729,819810
1655043732,819810
1655043735,819810
1655043738,819810
1655043741,819810
1655043744,819810
1655043747,819810
1655043750,819810
1655043753,819810
1655043756,819810
1655043759,819810
1655043762,819810
1655043765,819810
1655043768,819810
1655043771,819810
1655043774,819810
1655043777,819810
1655043780,819810
1655043783,819810
1655043786,819810
1655043789,819810
1655043792,819810
1655043795,819810
1655043798,819810
1655043801,819810
1655043804,819810
1655043807,819810
1655043810,819810
1655043813,819810
1655043816,819810
1655043819,819810
1655043822,819810
1655043825,819810
1655043828,819810
1655043831,819810
1655043834,819810
1655043837,819810
1655043840,819810
1655043843,819810
1655043846,819810
1655043849,819810
1655043852,819810
1655043855,819810
1655043858,819810
1655043861,819810
1655043864,819810
1655043867,819810
1655043870,819810
1655043873,819810
1655043876,819810
1655043879,819810
1655043882,819810
1655043885,819810
1655043888,819810
1655043891,885273
1655043894,885273
1655043897,885273
1655043900,885273
1655043903,885273
1655043906,885273
1655043909,885273
1655043912,885273
1655043915,885273
1655043918,885273
1655043921,885273
1655043924,885273
1655043927,885273
1655043930,885273
1655043933,885273
1655043936,885273
1655043939,885273
1655043942,885273
1655043945,885273
1655043948,885273
1655043951,885273
1655043954,885273
1655043957,885273
1655043960,885273
1655043963,885273
1655043966,885273
1655043969,885273
1655043972,885273
1655043975,885273
1655043978,885273
1655043981,885273
1655043984,885273
1655043987,885273
1655043990,885273
1655043993,885273
1655043996,885273
1655043999,885273
1655044002,885273
1655044005,885273
1655044008,885273
1655044011,885273
1655044014,885273
1655044017,885273
1655044020,885273
1655044023,885273
1655044026,885273
1655044029,885273
1655044032,885273
1655044035,885273
1655044038,885273
1655044041,885273
1655044044,885273
1655044047,885273
1655044050,885273
1655044053,885273
1655044056,885273
1655044059,885273
1655044062,885273
1655044065,885273
1655044068,885273
1655044071,885273
1655044074,885273
1655044077,885273
1655044080,885273
1655044083,885273
1655044086,885273
1655044089,885273
1655044092,885273
1655044095,885273
1655044098,885273
1655044101,885273
1655044104,885273
1655044107,885273
1655044110,885273
1655044113,885273
1655044116,885273
1655044119,885273
1655044122,885273
1655044125,885273
1655044128,885273
1655044131,885273
1655044134,885273
1655044137,885273
1655044140,885273
1655044143,885273
1655044146,885273
1655044149,885273
1655044152,885273
1655044155,885273
1655044158,885273
1655044161,885273
1655044164,885273
1655044167,885273
1655044170,885273
1655044173,885273
1655044176,885273
1655044179,885273
1655044182,885273
1655044185,885273
1655044188,885273
1655044191,885273
1655044194,885273
1655044197,885273
1655044200,885273
1655044203,885273
1655044206,885273
1655044209,885273
1655044212,885273
1655044215,885273
1655044218,885273
1655044221,885273
1655044224,885273
1655044227,885273
1655044230,885273
1655044233,885273
1655044236,885273
1655044239,885273
1655044242,885273
1655044245,885273
1655044248,885273
1655044251,885273
1655044254,885273
1655044257,885273
1655044260,885273
1655044263,885273
1655044266,885273
1655044269,885273
1655044272,885273
1655044275,885273
1655044278,885273
1655044281,885273
1655044284,885273
1655044287,885273
1655044290,885273
1655044293,885273
1655044296,885273
1655044299,885273
1655044302,885273
1655044305,885273
1655044308,885273
1655044311,885273
1655044314,885273
1655044317,885273
1655044320,885273
1655044323,885273
1655044326,885273
1655044329,885273
1655044332,885273
1655044335,885273
1655044338,885273
1655044341,885273
1655044344,885273
1655044347,885273
1655044350,885273
1655044353,885273
1655044356,885273
1655044359,885273
1655044362,885273
1655044365,885273
1655044368,885273
1655044371,885273
1655044374,885273
1655044377,885273
1655044380,885273
1655044383,885273
1655044386,885273
1655044389,885273
1655044392,885273
1655044395,885273
1655044398,885273
1655044401,885273
1655044404,885273
1655044407,885273
1655044410,885273
1655044413,885273
1655044416,885273
1655044419,885273
1655044422,885273
1655044425,885273
1655044428,885273
1655044431,885273
1655044434,885273
1655044437,885273
1655044440,885273
1655044443,885273
1655044446,885273
1655044449,885273
1655044452,885273
1655044455,885273
1655044458,885273
1655044461,885273
1655044464,885273
1655044467,885273
1655044470,885273
1655044473,885273
1655044476,885273
1655044479,885273
1655044482,885273
1655044485,885273
1655044488,885273
1655044491,885273
1655044494,885273
1655044497,885273
1655044500,885273
1655044503,885273
1655044506,885273
1655044509,885273
1655044512,885273
1655044515,885273
1655044518,885273
1655044521,885273
1655044524,885273
1655044527,885273
1655044530,885273
1655044533,885273
1655044536,885273
1655044539,885273
1655044542,885273
1655044545,885273
1655044548,885273
1655044551,885273
1655044554,885273
1655044557,885273
1655044560,885273
1655044563,885273
1655044566,885273
1655044569,885273
1655044572,885273
1655044575,885273
1655044578,885273
1655044581,885273
1655044584,885273
1655044587,885273
1655044590,885273
1655044593,885273
1655044596,885273
1655044599,885273
1655044602,885273
1655044605,885273
1655044608,885273
1655044611,885273
1655044614,885273
1655044617,885273
1655044620,885273
1655044623,885273
1655044626,885273
1655044629,885273
1655044632,885273
1655044635,885273
1655044638,885273
1655044641,885273
1655044644,885273
1655044647,885273
1655044650,885273
1655044653,885273
1655044656,885273
1655044659,885273
1655044662,885273
1655044665,885273
1655044668,885273
1655044671,885273
1655044674,885273
1655044677,885273
1655044680,885273
1655044683,885273
1655044686,885273
1655044689,885273
1655044692,885273
1655044695,885273
1655044698,885273
1655044701,885273
1655044704,885273
1655044707,885273
1655044710,885273
1655044713,885273
1655044716,885273
1655044719,885273
1655044722,885273
1655044725,885273
1655044728,885273
1655044731,885273
1655044734,885273
1655044737,885273
1655044740,885273
1655044743,885273
1655044746,885273
1655044749,885273
1655044752,885273
1655044755,885273
1655044758,885273
1655044761,885273
1655044764,885273
1655044767,885273
1655044770,885273
1655044773,885273
1655044776,885273
1655044779,885273
1655044782,885273
1655044785,885273
1655044788,885273
1655044791,885273
