t,value
1655065588,61
1655065591,61
1655065594,61
1655065597,61
1655065600,61
1655065603,61
1655065606,61
1655065609,61
1655065612,61
1655065615,61
1655065618,61
1655065621,61
1655065624,61
1655065627,61
1655065630,61
1655065633,61
1655065636,61
1655065639,61
1655065642,61
1655065645,61
1655065648,61
1655065651,61
1655065654,61
1655065657,61
1655065660,61
1655065663,61
1655065666,61
1655065669,61
1655065672,61
1655065675,61
1655065678,61
1655065681,61
1655065684,61
1655065687,61
1655065690,61
1655065693,61
1655065696,61
1655065699,61
1655065702,61
1655065705,61
1655065708,61
1655065711,61
1655065714,61
1655065717,61
1655065720,61
1655065723,61
1655065726,61
1655065729,61
1655065732,61
1655065735,61
1655065738,61
1655065741,61
1655065744,61
1655065747,61
1655065750,61
1655065753,61
1655065756,61
1655065759,61
1655065762,61
1655065765,61
1655065768,61
1655065771,61
1655065774,61
1655065777,61
1655065780,61
1655065783,61
1655065786,61
1655065789,61
1655065792,61
1655065795,61
1655065798,61
1655065801,61
1655065804,61
1655065807,61
1655065810,61
1655065813,61
1655065816,61
1655065819,61
1655065822,61
1655065825,61
1655065828,61
1655065831,61
1655065834,61
1655065837,61
1655065840,61
1655065843,61
1655065846,61
1655065849,61
1655065852,61
1655065855,61
1655065858,61
1655065861,61
1655065864,61
1655065867,61
1655065870,61
1655065873,61
1655065876,61
1655065879,61
1655065882,61
1655065885,61
1655065888,61
1655065891,61
1655065894,61
1655065897,61
1655065900,61
1655065903,61
1655065906,61
1655065909,61
1655065912,61
1655065915,61
1655065918,61
1655065921,61
1655065924,61
1655065927,61
1655065930,61
1655065933,61
1655065936,61
1655065939,61
1655065942,61
1655065945,61
1655065948,61
1655065951,61
1655065954,61
1655065957,61
1655065960,61
1655065963,61
1655065966,61
1655065969,61
1655065972,61
1655065975,61
1655065978,61
1655065981,61
1655065984,61
1655065987,61
1655065990,61
1655065993,61
1655065996,61
1655065999,61
1655066002,61
1655066005,61
1655066008,61
1655066011,61
1655066014,61
1655066017,61
1655066020,61
1655066023,61
1655066026,61
1655066029,61
1655066032,61
1655066035,61
1655066038,61
1655066041,61
1655066044,61
1655066047,61
1655066050,61
1655066053,61
1655066056,61
1655066059,61
1655066062,61
1655066065,61
1655066068,61
1655066071,61
1655066074,61
1655066077,61
1655066080,61
1655066083,61
1655066086,61
1655066089,61
1655066092,61
1655066095,61
1655066098,61
1655066101,61
1655066104,61
1655066107,61
1655066110,61
1655066113,61
1655066116,61
1655066119,61
1655066122,61
1655066125,61
1655066128,61
1655066131,61
1655066134,61
1655066137,61
1655066140,61
1655066143,61
1655066146,61
1655066149,61
1655066152,61
1655066155,61
1655066158,61
1655066161,61
1655066164,61
1655066167,61
1655066170,61
1655066173,61
1655066176,61
1655066179,61
1655066182,61
1655066185,61
1655066188,61
1655066191,61
1655066194,61
1655066197,61
1655066200,61
1655066203,61
1655066206,61
1655066209,61
1655066212,61
1655066215,61
1655066218,61
1655066221,61
1655066224,61
1655066227,61
1655066230,61
1655066233,61
1655066236,61
1655066239,61
1655066242,61
1655066245,61
1655066248,61
1655066251,61
1655066254,61
1655066257,61
1655066260,61
1655066263,61
1655066266,61
1655066269,61
1655066272,61
1655066275,61
1655066278,61
1655066281,61
1655066284,61
1655066287,61
1655066290,61
1655066293,61
1655066296,61
1655066299,61
1655066302,61
1655066305,61
1655066308,61
1655066311,61
1655066314,61
1655066317,61
1655066320,61
1655066323,61
1655066326,61
1655066329,61
1655066332,61
1655066335,61
1655066338,61
1655066341,61
1655066344,61
1655066347,61
1655066350,61
1655066353,61
1655066356,61
1655066359,61
1655066362,61
1655066365,61
1655066368,61
1655066371,61
1655066374,61
1655066377,61
1655066380,61
1655066383,61
1655066386,61
1655066389,61
1655066392,61
1655066395,61
1655066398,61
1655066401,61
1655066404,61
1655066407,61
1655066410,61
1655066596,61
1655066600,61
1655066600,61
1655066600,61
1655066600,61
1655066603,61
1655066603,61
1655066605,61
1655066607,61
1655066607,61
1655066607,61
1655066607,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066608,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066609,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066610,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066611,61
1655066614,61
1655066617,61
1655066620,61
1655066623,61
1655066626,61
1655066629,61
1655066632,61
1655066635,61
1655066638,61
1655066641,61
1655066644,61
1655066647,61
1655066650,61
1655066653,61
1655066656,61
1655066659,61
1655066662,61
1655066665,61
1655066668,61
1655066671,61
1655066674,61
1655066677,61
1655066680,61
1655066683,61
1655066686,61
1655066689,61
1655066692,61
1655066695,61
1655066698,61
1655066701,61
1655066704,61
1655066707,61
1655066710,61
1655066713,61
1655066716,61
1655066719,61
1655066722,61
1655066725,61
1655066728,61
1655066731,61
1655066734,61
1655066737,61
1655066740,61
1655066743,61
1655066746,61
1655066749,61
1655066752,61
1655066755,61
1655066758,61
1655066761,61
1655066764,61
1655066767,61
1655066770,61
1655066773,61
1655066776,61
1655066779,61
1655066782,61
1655066785,61
1655066788,61
1655066791,61
1655066794,61
1655066797,61
1655066800,61
1655066803,61
1655066806,61
1655066809,61
1655066812,61
1655066815,61
1655066818,61
1655066821,61
1655066824,61
1655066827,61
1655066830,61
1655066833,61
1655066836,61
1655066839,61
1655066842,61
1655066845,61
1655066848,61
1655066851,61
1655066854,61
1655066857,61
1655066860,61
1655066863,61
1655066866,61
1655066869,61
1655066872,61
1655066875,61
1655066878,61
1655066881,61
1655066884,61
1655066887,61
1655066890,61
1655066893,61
1655066896,61
1655066899,61
1655066902,61
1655066905,61
1655066908,61
1655066911,61
1655066914,61
1655066917,61
1655066920,61
1655066923,61
1655066926,61
1655066929,61
1655066932,61
1655066935,61
1655066938,61
1655066941,61
1655066944,61
1655066947,61
1655066950,61
1655066953,61
1655066956,61
1655066959,61
1655066962,61
1655066965,61
1655066968,61
1655066971,61
1655066974,61
1655066977,61
1655066980,61
1655066983,61
1655066986,61
1655066989,61
1655066992,61
1655066995,61
1655066998,61
1655067001,61
1655067004,61
1655067007,61
1655067010,61
1655067013,61
1655067016,61
1655067019,61
1655067022,61
1655067025,61
1655067028,61
1655067031,61
1655067034,61
1655067037,61
1655067040,61
1655067043,61
1655067046,61
1655067049,61
1655067052,61
1655067055,61
1655067058,61
1655067061,61
1655067064,61
1655067067,61
1655067070,61
1655067073,61
1655067076,61
1655067079,61
1655067082,61
1655067085,61
1655067088,61
1655067091,61
1655067094,61
1655067097,61
1655067100,61
1655067103,61
1655067106,61
1655067109,61
1655067112,61
1655067115,61
1655067118,61
1655067121,61
1655067124,61
1655067127,61
1655067130,61
1655067133,61
1655067136,61
1655067139,61
1655067142,61
1655067145,61
1655067148,61
1655067151,61
1655067154,61
1655067157,61
1655067160,61
1655067163,61
1655067166,61
1655067169,61
1655067172,61
1655067175,61
1655067178,61
1655067181,61
1655067184,61
1655067187,61
1655067190,61
1655067193,61
1655067196,61
1655067199,61
1655067202,61
1655067205,61
1655067208,61
1655067211,61
1655067214,61
1655067217,61
1655067220,61
1655067223,61
1655067226,61
1655067229,61
1655067232,61
1655067235,61
1655067238,61
1655067241,61
1655067244,61
1655067247,61
1655067250,61
1655067253,61
1655067256,61
1655067259,61
1655067262,61
1655067265,61
1655067268,61
1655067271,61
1655067274,61
1655067277,61
1655067280,61
1655067283,61
1655067286,61
1655067289,61
1655067292,61
1655067295,61
1655067298,61
1655067301,61
1655067304,61
1655067307,61
1655067310,61
1655067313,61
1655067316,61
1655067319,61
1655067322,61
1655067325,61
1655067328,61
1655067331,61
1655067334,61
1655067337,61
1655067340,61
1655067343,61
1655067346,61
1655067349,61
1655067352,61
1655067355,61
1655067358,61
1655067361,61
1655067364,61
1655067367,61
1655067370,61
1655067373,61
1655067376,61
1655067379,61
1655067382,61
1655067385,61
1655067388,61
1655067391,61
1655067394,61
1655067397,61
1655067400,61
1655067403,61
1655067406,61
1655067409,61
1655067412,61
1655067415,61
1655067418,61
1655067421,61
1655067424,61
1655067427,61
1655067430,61
1655067433,61
1655067436,61
1655067439,61
1655067442,61
1655067445,61
1655067448,61
1655067451,61
1655067454,61
1655067457,61
1655067460,61
1655067463,61
1655067466,61
1655067469,61
1655067472,61
1655067475,61
1655067478,61
1655067481,61
1655067484,61
1655067487,61
1655067490,61
1655067493,61
1655067496,61
1655067499,61
1655067502,61
1655067505,61
1655067508,61
1655067511,61
1655067514,61
1655067517,61
1655067520,61
1655067523,61
1655067526,61
1655067529,61
1655067532,61
1655067535,61
1655067538,61
1655067541,61
1655067544,61
1655067547,61
1655067550,61
1655067553,61
1655067556,61
1655067559,61
1655067562,61
1655067565,61
1655067568,61
1655067571,61
1655067574,61
1655067577,61
1655067580,61
1655067583,61
1655067586,61
1655067589,61
1655067592,61
1655067595,61
1655067598,61
1655067601,61
1655067604,61
1655067607,61
1655067610,61
1655067613,61
1655067616,61
1655067619,61
1655067622,61
1655067625,61
1655067628,61
1655067631,61
1655067634,61
1655067637,61
1655067640,61
1655067643,61
1655067646,61
1655067649,61
1655067652,61
1655067655,61
1655067658,61
1655067661,61
1655067664,61
1655067667,61
1655067670,61
1655067673,61
1655067676,61
1655067679,61
1655067682,61
1655067685,61
1655067688,61
1655067691,61
1655067694,61
1655067697,61
1655067700,61
1655067703,61
1655067706,61
1655067709,61
1655067712,61
1655067715,61
1655067718,61
1655067721,61
1655067724,61
1655067727,61
1655067730,61
1655067733,61
1655067736,61
1655067739,61
1655067742,61
1655067745,61
1655067748,61
1655067751,61
1655067754,61
1655067757,61
1655067760,61
1655067763,61
1655067766,61
1655067769,61
1655067772,61
1655067775,61
1655067778,61
1655067781,61
1655067784,61
1655067787,61
1655067790,61
1655067793,61
1655067796,61
1655067799,61
1655067802,61
1655067805,61
1655067808,61
1655067811,61
1655067814,61
1655067817,61
1655067820,61
1655067823,61
1655067826,61
1655067829,61
1655067832,61
1655067835,61
1655067838,61
1655067841,61
1655067844,61
1655067847,61
1655067850,61
1655067853,61
1655067856,61
1655067859,61
1655067862,61
1655067865,61
1655067868,61
1655067871,61
1655067874,61
1655067877,61
1655067880,61
1655067883,61
1655067886,61
1655067889,61
1655067892,61
1655067895,61
1655067898,61
1655067901,61
1655067904,61
1655067907,61
1655067910,61
1655067913,61
1655067916,61
1655067919,61
1655067922,61
1655067925,61
1655067928,61
1655067931,61
1655067934,61
1655067937,61
1655067940,61
1655067943,61
1655067946,61
1655067949,61
1655067952,61
1655067955,61
1655067958,61
1655067961,61
1655067964,61
1655067967,61
1655067970,61
1655067973,61
1655067976,61
1655067979,61
1655067982,61
1655067985,61
1655067988,61
1655067991,61
1655067994,61
1655067997,61
1655068000,61
1655068003,61
1655068006,61
1655068009,61
1655068012,61
1655068015,61
1655068018,61
1655068021,61
1655068024,61
1655068027,61
1655068030,61
1655068033,61
1655068036,61
1655068039,61
1655068042,61
1655068045,61
1655068048,61
1655068051,61
1655068054,61
1655068057,61
1655068060,61
1655068063,61
1655068066,61
1655068069,61
1655068072,61
1655068075,61
1655068078,61
1655068081,61
1655068084,61
1655068087,61
1655068090,61
1655068093,61
1655068096,61
1655068099,61
1655068102,61
1655068105,61
1655068108,61
1655068111,61
1655068114,61
1655068117,61
1655068120,61
1655068123,61
1655068126,61
1655068129,61
1655068132,61
1655068135,61
1655068138,61
1655068141,61
1655068144,61
1655068147,61
1655068150,61
1655068153,61
1655068156,61
1655068159,61
1655068162,61
1655068165,61
1655068168,61
1655068171,61
1655068174,61
1655068177,61
1655068180,61
1655068183,61
1655068186,61
1655068189,61
1655068192,61
1655068195,61
1655068198,61
1655068201,61
1655068204,61
1655068207,61
1655068210,61
1655068213,61
1655068216,61
1655068219,61
1655068222,61
1655068225,61
1655068228,61
1655068231,61
1655068234,61
1655068237,61
1655068240,61
1655068243,61
1655068246,61
1655068249,61
1655068252,61
1655068255,61
1655068258,61
1655068261,61
1655068264,61
1655068267,61
1655068270,61
1655068273,61
1655068276,61
1655068279,61
1655068282,61
1655068285,61
1655068288,61
1655068291,61
1655068294,61
1655068297,61
1655068300,61
1655068303,61
1655068306,61
1655068309,61
1655068312,61
1655068315,61
1655068318,61
1655068321,61
1655068324,61
1655068327,61
1655068330,61
1655068333,61
1655068336,61
1655068339,61
1655068342,61
1655068345,61
1655068348,61
1655068351,61
1655068354,61
1655068357,61
1655068360,61
1655068363,61
1655068366,61
1655068369,61
1655068372,61
1655068375,61
1655068378,61
1655068381,61
1655068384,61
1655068387,61
1655068390,61
1655068393,61
1655068396,61
1655068399,61
1655068402,61
1655068405,61
1655068408,61
1655068411,61
1655068414,61
1655068417,61
1655068420,61
1655068423,61
1655068426,61
1655068429,61
1655068432,61
1655068435,61
1655068438,61
1655068441,61
1655068444,61
1655068447,61
1655068450,61
1655068453,61
1655068456,61
1655068459,61
1655068462,61
1655068465,61
1655068468,61
1655068471,61
1655068474,61
1655068477,61
1655068480,61
1655068483,61
1655068486,61
1655068489,61
1655068492,61
1655068495,61
1655068498,61
1655068501,61
1655068504,61
1655068507,61
1655068510,61
1655068513,61
1655068516,61
1655068519,61
1655068522,61
1655068525,61
1655068528,61
1655068531,61
1655068534,61
1655068537,61
1655068540,61
1655068543,61
1655068546,61
1655068549,61
1655068552,61
1655068555,61
1655068558,61
1655068561,61
1655068564,61
1655068567,61
1655068570,61
1655068573,61
1655068576,61
1655068579,61
1655068582,61
1655068585,61
1655068588,61
1655068591,61
1655068594,61
1655068597,61
1655068600,61
1655068603,61
1655068606,61
1655068609,61
1655068612,61
1655068615,61
1655068618,61
1655068621,61
1655068624,61
1655068627,61
1655068630,61
1655068633,61
1655068636,61
1655068639,61
1655068642,61
1655068645,61
1655068648,61
1655068651,61
1655068654,61
1655068657,61
1655068660,61
1655068663,61
1655068666,61
1655068669,61
1655068672,61
1655068675,61
1655068678,61
1655068681,61
1655068684,61
1655068687,61
1655068690,61
1655068693,61
1655068696,61
1655068699,61
1655068702,61
1655068705,61
1655068708,61
1655068711,61
1655068714,61
1655068717,61
1655068720,61
1655068723,61
1655068726,61
1655068729,61
1655068732,61
1655068735,61
1655068738,61
1655068741,61
1655068744,61
1655068747,61
1655068750,61
1655068753,61
1655068756,61
1655068759,61
1655068762,61
1655068765,61
1655068768,61
1655068771,61
1655068774,61
1655068777,61
1655068780,61
1655068783,61
1655068786,61
1655068789,61
1655068792,61
1655068795,61
1655068798,61
1655068801,61
1655068804,61
1655068807,61
1655068810,61
1655068813,61
1655068816,61
1655068819,61
1655068822,61
1655068825,61
1655068828,61
1655068831,61
1655068834,61
1655068837,61
1655068840,61
1655068843,61
1655068846,61
1655068849,61
1655068852,61
1655068855,61
1655068858,61
1655068861,61
1655068864,61
1655068867,61
1655068870,61
1655068873,61
1655068876,61
1655068879,61
1655068882,61
1655068885,61
1655068888,61
1655068891,61
1655068894,61
1655068897,61
1655068900,61
1655068903,61
1655068906,61
1655068909,61
1655068912,61
1655068915,61
1655068918,61
1655068921,61
1655068924,61
1655068927,61
1655068930,61
1655068933,61
1655068936,61
1655068939,61
1655068942,61
1655068945,61
1655068948,61
1655068951,61
1655068954,61
1655068957,61
1655068960,61
1655068963,61
1655068966,61
1655068969,61
1655068972,61
1655068975,61
1655068978,61
1655068981,61
1655068984,61
1655068987,61
1655068990,61
1655068993,61
1655068996,61
1655068999,61
1655069002,61
1655069005,61
1655069008,61
1655069011,61
1655069014,61
1655069017,61
1655069020,61
1655069023,61
1655069026,61
1655069029,61
1655069032,61
1655069035,61
1655069038,61
1655069041,61
1655069044,61
1655069047,61
1655069050,61
1655069053,61
1655069056,61
1655069059,61
1655069062,61
1655069065,61
1655069068,61
1655069071,61
1655069074,61
1655069077,61
1655069080,61
1655069083,61
1655069086,61
1655069089,61
1655069092,61
1655069095,61
1655069098,61
1655069101,61
1655069104,61
1655069107,61
1655069110,61
1655069113,61
1655069116,61
1655069119,61
1655069122,61
1655069125,61
1655069128,61
1655069131,61
1655069134,61
1655069137,61
1655069140,61
1655069143,61
1655069146,61
1655069149,61
1655069152,61
1655069155,61
1655069158,61
1655069161,61
1655069164,61
1655069167,61
1655069170,61
1655069173,61
1655069176,61
1655069179,61
1655069182,61
1655069185,61
1655069188,61
1655069191,61
1655069194,61
1655069197,61
1655069200,61
1655069203,61
1655069206,61
1655069209,61
1655069212,61
1655069215,61
1655069218,61
1655069221,61
1655069224,61
1655069227,61
1655069230,61
1655069233,61
