t,value
1655102853,0
1655102853,0
1655102853,0
1655102853,0
1655102853,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102854,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102855,0
1655102856,0
1655102856,0
1655102856,0
1655102856,0
1655102857,0
1655102857,0
1655102857,0
1655102857,0
1655102857,0
1655102857,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102858,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102859,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102860,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102861,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102862,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102863,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102864,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102865,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102866,0
1655102867,0
1655102867,0
1655102867,0
1655102867,0
1655102867,0
1655102867,0
1655102867,0
1655102867,0
1655102868,0
1655102868,0
1655102868,0
1655102868,0
1655102868,0
1655102868,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102869,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102870,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102871,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102872,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102873,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102874,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102875,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102876,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102877,0
1655102878,0
1655102878,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102879,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102880,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102881,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102882,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102883,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102884,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102885,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102886,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102887,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102888,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102889,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102890,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102891,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102892,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102893,0
1655102894,0
1655102894,0
1655102894,0
1655102894,0
1655102894,0
1655102895,0
1655102895,0
1655102895,0
1655102895,0
1655102895,0
1655102896,0
1655102896,0
1655102896,0
1655102896,0
1655102896,0
1655102896,0
1655102896,0
1655102896,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102897,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102898,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102899,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102900,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102901,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102902,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102903,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102904,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102905,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102906,0
1655102907,0
1655102907,0
1655102907,0
1655102907,0
1655102907,0
1655102907,0
1655102907,0
1655102907,0
1655102908,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102909,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102910,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102911,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102912,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102913,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102914,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102915,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102916,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102917,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102918,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102919,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102920,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102921,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102922,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102923,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102924,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102925,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102926,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102927,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102928,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102929,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102930,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102931,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102932,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102933,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102934,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102935,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102936,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102937,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102938,0
1655102939,0
1655102939,0
1655102939,0
1655102939,0
1655102939,0
1655102939,0
1655102939,0
1655102939,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102940,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102941,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102942,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102943,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102944,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102945,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102946,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102947,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102948,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102949,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102950,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102951,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102952,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102953,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102954,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102955,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
1655102956,0
