t,value
1655041950,49466368
1655041953,49466368
1655041956,49466368
1655041959,49466368
1655041962,49466368
1655041965,49466368
1655041968,49466368
1655041971,49466368
1655041974,49466368
1655041977,49466368
1655041980,49466368
1655041983,49466368
1655041986,49466368
1655041989,49466368
1655041992,49466368
1655041995,49466368
1655041998,49466368
1655042001,49466368
1655042004,49466368
1655042007,49466368
1655042010,49466368
1655042013,49466368
1655042016,49466368
1655042019,49466368
1655042022,49466368
1655042025,49466368
1655042028,49466368
1655042031,49266800
1655042034,49266800
1655042037,49266800
1655042040,49266800
1655042043,49266800
1655042046,49266800
1655042049,49266800
1655042052,49266800
1655042055,49266800
1655042058,49266800
1655042061,49266800
1655042064,49266800
1655042067,49266800
1655042070,49266800
1655042073,49266800
1655042076,49266800
1655042079,49266800
1655042082,49266800
1655042085,49266800
1655042088,49266800
1655042091,49266800
1655042094,49266800
1655042097,49266800
1655042100,49266800
1655042103,49266800
1655042106,49266800
1655042109,49266800
1655042112,49266800
1655042115,49266800
1655042118,49266800
1655042121,49266800
1655042124,49266800
1655042127,49266800
1655042130,49266800
1655042133,49266800
1655042136,49266800
1655042139,49266800
1655042142,49266800
1655042145,49266800
1655042148,49266800
1655042151,49266800
1655042154,49266800
1655042157,49266800
1655042160,49266800
1655042163,49266800
1655042166,49266800
1655042169,49266800
1655042172,49266800
1655042175,49266800
1655042178,49266800
1655042181,49266800
1655042184,49266800
1655042187,49266800
1655042190,49266800
1655042193,49266800
1655042196,49266800
1655042199,49266800
1655042202,49266800
1655042205,49266800
1655042208,49266800
1655042211,49266800
1655042214,49266800
1655042217,49266800
1655042220,49266800
1655042223,49266800
1655042226,49266800
1655042229,49266800
1655042232,49266800
1655042235,49266800
1655042238,49266800
1655042241,49266800
1655042244,49266800
1655042247,49266800
1655042250,49266800
1655042253,49266800
1655042256,49266800
1655042259,49266800
1655042262,49266800
1655042265,49266800
1655042268,49266800
1655042271,49266800
1655042274,49266800
1655042277,49266800
1655042280,49266800
1655042283,49266800
1655042286,49266800
1655042289,49266800
1655042292,49266800
1655042295,49266800
1655042298,49266800
1655042301,49266800
1655042304,49266800
1655042307,49266800
1655042310,49266800
1655042313,49266800
1655042316,49266800
1655042319,49266800
1655042322,49266800
1655042325,49266800
1655042328,49266800
1655042331,49266800
1655042334,49266800
1655042337,49266800
1655042340,49266800
1655042343,49266800
1655042346,49266800
1655042349,49266800
1655042352,49266800
1655042355,49266800
1655042358,49266800
1655042361,49266800
1655042364,49266800
1655042367,49266800
1655042370,49266800
1655042373,49266800
1655042376,49266800
1655042379,49266800
1655042382,49266800
1655042385,49266800
1655042388,49266800
1655042391,49266800
1655042394,49266800
1655042397,49266800
1655042400,49266800
1655042403,49266800
1655042406,49266800
1655042409,49266800
1655042412,49266800
1655042415,49266800
1655042418,49266800
1655042421,49266800
1655042424,49266800
1655042427,49266800
1655042430,49266800
1655042433,49266800
1655042436,49266800
1655042439,49266800
1655042442,49266800
1655042445,49266800
1655042448,49266800
1655042451,49266800
1655042454,49266800
1655042457,49266800
1655042460,49266800
1655042463,49266800
1655042466,49266800
1655042469,49266800
1655042472,49466368
1655042475,49466368
1655042478,49466368
1655042481,49466368
1655042484,49466368
1655042487,49466368
1655042490,49466368
1655042493,49466368
1655042496,49466368
1655042499,49466368
1655042502,49466368
1655042505,49466368
1655042508,49466368
1655042511,49466368
1655042514,49466368
1655042517,49466368
1655042520,49466368
1655042523,49466368
1655042526,49466368
1655042529,49466368
1655042532,49466368
1655042535,49466368
1655042538,49466368
1655042541,49466368
1655042544,49466368
1655042547,49466368
1655042550,49466368
1655042553,49466368
1655042556,49466368
1655042559,49466368
1655042562,49466368
1655042565,49466368
1655042568,49466368
1655042571,49466368
1655042574,49466368
1655042577,49466368
1655042580,49466368
1655042583,49466368
1655042586,49466368
1655042589,49466368
1655042592,49466368
1655042595,49466368
1655042598,49466368
1655042601,49466368
1655042604,49466368
1655042607,49466368
1655042610,49466368
1655042613,49466368
1655042616,49466368
1655042619,49466368
1655042622,49466368
1655042625,49466368
1655042628,49466368
1655042631,49466368
1655042634,49466368
1655042637,49466368
1655042640,49466368
1655042643,49466368
1655042646,49466368
1655042649,49466368
1655042652,49466368
1655042655,49466368
1655042658,49466368
1655042661,49466368
1655042664,49466368
1655042667,49466368
1655042670,49466368
1655042673,49466368
1655042676,49466368
1655042679,49466368
1655042682,49466368
1655042685,49466368
1655042688,49466368
1655042691,49466368
1655042694,49466368
1655042697,49466368
1655042700,49466368
1655042703,49466368
1655042706,49466368
1655042709,49466368
1655042712,49466368
1655042715,49466368
1655042718,49466368
1655042721,49466368
1655042724,49466368
1655042727,49466368
1655042730,49466368
1655042733,49466368
1655042736,49466368
1655042739,49466368
1655042742,49466368
1655042745,49466368
1655042748,49466368
1655042751,49466368
1655042754,49466368
1655042757,49466368
1655042760,49466368
1655042763,49466368
1655042766,49466368
1655042769,49466368
1655042772,49466368
1655042775,49466368
1655042778,49466368
1655042781,49466368
1655042784,49466368
1655042787,49466368
1655042790,49466368
1655042793,49466368
1655042796,49466368
1655042799,49466368
1655042802,49466368
1655042805,49466368
1655042808,49466368
1655042811,49466368
1655042814,49466368
1655042817,49466368
1655042820,49466368
1655042823,49466368
1655042826,49466368
1655042829,49466368
1655042832,49466368
1655042835,49466368
1655042838,49466368
1655042841,49466368
1655042844,49466368
1655042847,49466368
1655042850,49466368
1655042853,49466368
1655042856,49466368
1655042859,49466368
1655042862,49466368
1655042865,49466368
1655042868,49466368
1655042871,49466368
1655042874,49466368
1655042877,49466368
1655042880,49466368
1655042883,49466368
1655042886,49466368
1655042889,49466368
1655042892,49466368
1655042895,49466368
1655042898,49466368
1655042901,49466368
1655042904,49466368
1655042907,49466368
1655042910,49466368
1655042913,49466368
1655042916,49466368
1655042919,49466368
1655042922,49466368
1655042925,49270080
1655042928,49270080
1655042931,49270080
1655042934,49270080
1655042937,49270080
1655042940,49270080
1655042943,49270080
1655042946,49270080
1655042949,49270080
1655042952,49270080
1655042955,49270080
1655042958,49270080
1655042961,49270080
1655042964,49270080
1655042967,49270080
1655042970,49270080
1655042973,49270080
1655042976,49270080
1655042979,49270080
1655042982,49270080
1655042985,49270080
1655042988,49270080
1655042991,49270080
1655042994,49270080
1655042997,49270080
1655043000,49270080
1655043003,49270080
1655043006,49270080
1655043009,49270080
1655043012,49270080
1655043015,49270080
1655043018,49270080
1655043021,49270080
1655043024,49270080
1655043027,49270080
1655043030,49270080
1655043033,49270080
1655043036,49270080
1655043039,49270080
1655043042,49270080
1655043045,49270080
1655043048,49270080
1655043051,49270080
1655043054,49270080
1655043057,49270080
1655043060,49270080
1655043063,49270080
1655043066,49270080
1655043069,49270080
1655043072,49270080
1655043075,49270080
1655043078,49270080
1655043081,49270080
1655043084,49270080
1655043087,49270080
1655043090,49270080
1655043093,49270080
1655043096,49270080
1655043099,49270080
1655043102,49270080
1655043105,49270080
1655043108,49270080
1655043111,49270080
1655043114,49270080
1655043117,49270080
1655043120,49270080
1655043123,49270080
1655043126,49270080
1655043129,49270080
1655043132,49270080
1655043135,49270080
1655043138,49270080
1655043141,49270080
1655043144,49270080
1655043147,49270080
1655043150,49270080
1655043153,49270080
1655043156,49270080
1655043159,49270080
1655043162,49270080
1655043165,49270080
1655043168,49270080
1655043171,49270080
1655043174,49270080
1655043177,49270080
1655043180,49270080
1655043183,49270080
1655043186,49270080
1655043189,49270080
1655043192,49270080
1655043195,49270080
1655043198,49270080
1655043201,49270080
1655043204,49270080
1655043207,49270080
1655043210,49270080
1655043213,49270080
1655043216,49270080
1655043219,49270080
1655043222,49270080
1655043225,49270080
1655043228,49270080
1655043231,49270080
1655043234,49270080
1655043237,49270080
1655043240,49270080
1655043243,49270080
1655043246,49270080
1655043249,49270080
1655043252,49270080
1655043255,49270080
1655043258,49270080
1655043261,49270080
1655043264,49270080
1655043267,49270080
1655043270,49270080
1655043273,49270080
1655043276,49270080
1655043279,49270080
1655043282,49270080
1655043285,49270080
1655043288,49270080
1655043291,49270080
1655043294,49270080
1655043297,49270080
1655043300,49270080
1655043303,49270080
1655043306,49270080
1655043309,49270080
1655043312,49270080
1655043315,49270080
1655043318,49270080
1655043321,49270080
1655043324,49270080
1655043327,49270080
1655043330,49270080
1655043333,49270080
1655043336,49270080
1655043339,49270080
1655043342,49270080
1655043345,49270080
1655043348,49270080
1655043351,52939616
1655043354,52939616
1655043357,52939616
1655043360,52939616
1655043363,52939616
1655043366,52939616
1655043369,52939616
1655043372,52939616
1655043375,52939616
1655043378,52939616
1655043381,52939616
1655043384,52939616
1655043387,52939616
1655043390,52939616
1655043393,52939616
1655043396,52939616
1655043399,52939616
1655043402,52939616
1655043405,52939616
1655043408,52939616
1655043411,52939616
1655043414,52939616
1655043417,52939616
1655043420,52939616
1655043423,52939616
1655043426,52939616
1655043429,52939616
1655043432,52939616
1655043435,52939616
1655043438,52939616
1655043441,52939616
1655043444,52939616
1655043447,52939616
1655043450,52939616
1655043453,52939616
1655043456,52939616
1655043459,52939616
1655043462,52939616
1655043465,52939616
1655043468,52939616
1655043471,52939616
1655043474,52939616
1655043477,52939616
1655043480,52939616
1655043483,52939616
1655043486,52939616
1655043489,52939616
1655043492,52939616
1655043495,52939616
1655043498,52939616
1655043501,52939616
1655043504,52939616
1655043507,52939616
1655043510,52939616
1655043513,52939616
1655043516,52939616
1655043521,52939616
1655043522,52939616
1655043525,52939616
1655043528,52939616
1655043531,52939616
1655043534,52939616
1655043537,52939616
1655043540,52939616
1655043543,52939616
1655043546,52939616
1655043549,52939616
1655043552,52939616
1655043555,52939616
1655043558,52939616
1655043561,52939616
1655043564,52939616
1655043567,52939616
1655043570,52939616
1655043573,52939616
1655043576,52939616
1655043579,52939616
1655043582,52939616
1655043585,52939616
1655043588,52939616
1655043591,52939616
1655043594,52939616
1655043597,52939616
1655043600,52939616
1655043603,52939616
1655043606,52939616
1655043609,52939616
1655043612,52939616
1655043615,52939616
1655043618,52939616
1655043621,52939616
1655043624,52939616
1655043627,52939616
1655043630,52939616
1655043633,52939616
1655043636,52939616
1655043639,52939616
1655043642,52939616
1655043645,52939616
1655043648,52939616
1655043651,52939616
1655043654,52939616
1655043657,52939616
1655043660,52939616
1655043663,52939616
1655043666,52939616
1655043669,52939616
1655043672,52939616
1655043675,52939616
1655043678,52939616
1655043681,52939616
1655043684,52939616
1655043687,52939616
1655043690,52939616
1655043693,52939616
1655043696,53978712
1655043699,53978712
1655043702,53978712
1655043705,53978712
1655043708,53978712
1655043711,53978712
1655043714,53978712
1655043717,53978712
1655043720,53978712
1655043723,53978712
1655043726,53978712
1655043729,53978712
1655043732,53978712
1655043735,53978712
1655043738,53978712
1655043741,53978712
1655043744,53978712
1655043747,53978712
1655043750,53978712
1655043753,53978712
1655043756,53978712
1655043759,53978712
1655043762,53978712
1655043765,53978712
1655043768,53978712
1655043771,53978712
1655043774,53978712
1655043777,53978712
1655043780,53978712
1655043783,53978712
1655043786,53978712
1655043789,53978712
1655043792,53978712
1655043795,53978712
1655043798,53978712
1655043801,53978712
1655043804,53978712
1655043807,53978712
1655043810,53978712
1655043813,53978712
1655043816,53978712
1655043819,53978712
1655043822,53978712
1655043825,53978712
1655043828,53978712
1655043831,53978712
1655043834,53978712
1655043837,53978712
1655043840,53978712
1655043843,53978712
1655043846,53978712
1655043849,53978712
1655043852,55219168
1655043855,55219168
1655043858,55219168
1655043861,55219168
1655043864,55219168
1655043867,55219168
1655043870,55219168
1655043873,55219168
1655043876,55219168
1655043879,55219168
1655043882,55219168
1655043885,55219168
1655043888,55219168
1655043891,55219168
1655043894,55219168
1655043897,55219168
1655043900,55219168
1655043903,55219168
1655043906,55219168
1655043909,55219168
1655043912,55219168
1655043915,55219168
1655043918,55219168
1655043921,55219168
1655043924,55219168
1655043927,55219168
1655043930,55219168
1655043933,55219168
1655043936,55219168
1655043939,55219168
1655043942,55219168
1655043945,55219168
1655043948,55219168
1655043951,55219168
1655043954,55219168
1655043957,55219168
1655043960,55219168
1655043963,55219168
1655043966,55219168
1655043969,55219168
1655043972,55219168
1655043975,55219168
1655043978,55219168
1655043981,55219168
1655043984,55219168
1655043987,55219168
1655043990,55219168
1655043993,55219168
1655043996,55219168
1655043999,55219168
1655044002,55219168
1655044005,55219168
1655044008,55219168
1655044011,55219168
1655044014,55219168
1655044017,55219168
1655044020,55219168
1655044023,55219168
1655044026,55219168
1655044029,55219168
1655044032,55219168
1655044035,55219168
1655044038,55219168
1655044041,55219168
